num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,enfant,enfant,enfant,0.0,enfant_0,âgé,0.49411070346832275,0.8204108252309162,0.4054840482439234,0.5988700673692926,1.0,1.0,0.0,0.0,1.0252112961087794
1,0,enfant,enfant,enfant,0.0,enfant_0,éveil,0.49649325013160706,0.845649273264917,0.30387015204659334,0.5488308222792645,1.0,1.0,0.0,0.0,1.0252112961087794
1,0,enfant,enfant,enfant,0.0,enfant_0,scolaire,0.49072983860969543,0.8320720278934615,0.3067792412313012,0.54292239369906,1.0,1.0,0.0,0.0,1.0252112961087794
1,0,enfant,enfant,enfant,0.0,enfant_0,grands-parents,0.5974997878074646,0.8988622027690031,0.3566007687238129,0.6085942744916315,1.0,1.0,0.0,0.0,1.0252112961087794
1,0,enfant,enfant,enfant,0.0,enfant_0,familial,0.5249497294425964,0.9625136100627947,0.29080678941000593,0.5935220857725012,1.0,1.0,0.0,0.0,1.0252112961087794
1,0,enfant,enfant,enfant,0.0,enfant_0,adulte,0.7335328459739685,0.8416368669653824,0.21213156718475254,0.48803658401354166,1.0,1.0,0.0,0.0,1.0252112961087794
1,0,enfant,enfant,enfant,0.0,enfant_0,âgé,0.49411070346832275,0.9324108252309162,0.3134840482439234,0.5949656218908609,1.0,1.0,0.0,0.0,1.0252112961087794
1,1,enfant,grands-parents,grands-parents,0.39584574459571303,grands-parents_1,jeune,0.4804786145687103,0.8940389343002373,0.35277592593700713,0.6080608687938237,0.5974998474121094,0.9468622107692799,0.3336007305464768,0.6130767629487963,1.0252112961087794
1,1,enfant,grands-parents,grands-parents,0.39584574459571303,grands-parents_1,aîné,0.5345345735549927,0.8275028819982346,0.35446672844189653,0.578049342630708,0.5974998474121094,0.9468622107692799,0.3336007305464768,0.6130767629487963,1.0252112961087794
1,1,enfant,grands-parents,grands-parents,0.39584574459571303,grands-parents_1,paternel,0.49812278151512146,0.806812270213245,0.37276800677221433,0.5719711840002859,0.5974998474121094,0.9468622107692799,0.3336007305464768,0.6130767629487963,1.0252112961087794
