num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,machine,machine,machine,0.0,machine_0,machine-outil,0.7728114128112793,1.0,0.09380667285372418,0.7330708563865682,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,machine,machine,machine,0.0,machine_0,ordinateur,0.7600048184394836,0.8910928544811126,0.2501088853574673,0.7076866148137168,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,machine,machine,machine,0.0,machine_0,machinerie,0.7412594556808472,0.8729772791969275,0.257180009642265,0.6956555350204033,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,machine,machine,machine,0.0,machine_0,microprocesseur,0.7293630838394165,0.9344157496485707,0.14779867393854687,0.7188324429485771,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,machine,machine,machine,0.0,machine_0,calculateur,0.7268778681755066,1.0,0.19938672416662595,0.7759274920959808,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,machine,machine,machine,0.0,machine_0,mini-ordinateur,0.7232241630554199,0.9536700677155152,0.14271942525971754,0.7353188956953575,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,machine,machine,machine,0.0,machine_0,mécanique,0.7230397462844849,1.0,0.27283710452069937,0.7968855627019136,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,machine,machine,machine,0.0,machine_0,automate,0.7228502035140991,0.8745657015353847,0.2819580487695623,0.7100719306287362,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,machine,machine,machine,0.0,machine_0,appareil,0.7189788818359375,1.0,0.14042698205917276,0.7462350755228268,1.0,1.0,0.0,0.0,1.0098964600597338
1,1,machine,mécanique,mécanique,0.44674727566054495,mécanique_1,machine-outil,0.5741233825683594,0.9579010434291654,0.202636658572064,0.7539320951421493,0.4460810124874115,0.9224199936102153,0.28370050905731203,0.7418008759361936,1.0098964600597338
