num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,désir,désir,désir,0.0,désir_0,sentiment,0.8169482946395874,0.9749021431628625,0.12075424244580414,0.7251643081298174,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,désir,désir,désir,0.0,désir_0,assouvissement,0.8139782547950745,0.8905410804491998,0.11973390789699313,0.6700108851097695,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,désir,désir,désir,0.0,désir_0,pulsion,0.8055433034896851,1.0,0.11833518888618547,0.7394932427299343,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,désir,désir,désir,0.0,désir_0,inassouvi,0.8000586032867432,0.9584248515029133,0.12296132114377979,0.7182600888050071,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,désir,désir,désir,0.0,désir_0,amour,0.7990087866783142,1.0,0.10765400477847811,0.7550763718960762,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,désir,désir,désir,0.0,désir_0,âme,0.778215765953064,0.9136635965208504,0.13328785278558433,0.6880726846832493,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,désir,désir,désir,0.0,désir_0,charnel,0.777618944644928,1.0,0.15767691967214426,0.7581881411676809,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,désir,désir,désir,0.0,désir_0,fantasme,0.7769181728363037,1.0,0.20313360044012613,0.7727010179973239,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,désir,désir,désir,0.0,désir_0,irrépressible,0.7755485773086548,1.0,0.255025673973331,0.797465610018396,1.0,1.0,0.0,0.0,1.0098964600597338
1,1,désir,irrépressible,irrépressible,0.4468922874896656,irrépressible_1,inassouvi,0.6180613040924072,0.8827808433594545,0.24347044055603595,0.709624746888917,0.5510985851287842,0.8702699646101535,0.31359451051474696,0.7190395664358877,1.0098964600597338
1,1,désir,irrépressible,irrépressible,0.4468922874896656,irrépressible_1,pulsion,0.6064983606338501,0.9440993086756528,0.3538451348547973,0.7771924977529303,0.5510985851287842,0.8702699646101535,0.31359451051474696,0.7190395664358877,1.0098964600597338
1,1,désir,irrépressible,irrépressible,0.4468922874896656,irrépressible_1,assouvissement,0.6058545112609863,0.9660087934384225,0.27825643999060823,0.7770357830378237,0.5510985851287842,0.8702699646101535,0.31359451051474696,0.7190395664358877,1.0098964600597338
1,1,désir,irrépressible,irrépressible,0.4468922874896656,irrépressible_1,sentiment,0.5972644090652466,0.8398306291116528,0.36575153677985794,0.7109349787955384,0.5510985851287842,0.8702699646101535,0.31359451051474696,0.7190395664358877,1.0098964600597338
1,1,désir,irrépressible,irrépressible,0.4468922874896656,irrépressible_1,inextinguible,0.564728856086731,0.8907983286892821,0.20371987706044367,0.693869313377685,0.5510985851287842,0.8702699646101535,0.31359451051474696,0.7190395664358877,1.0098964600597338
1,1,désir,irrépressible,irrépressible,0.4468922874896656,irrépressible_1,éprouver,0.5591069459915161,0.82715849203432,0.27737297029051744,0.6678993223534836,0.5510985851287842,0.8702699646101535,0.31359451051474696,0.7190395664358877,1.0098964600597338
1,1,désir,irrépressible,irrépressible,0.4468922874896656,irrépressible_1,assouvir,0.5584710240364075,0.8980869875436636,0.37578682179671535,0.7526668993756369,0.5510985851287842,0.8702699646101535,0.31359451051474696,0.7190395664358877,1.0098964600597338
1,1,désir,irrépressible,irrépressible,0.4468922874896656,irrépressible_1,fantasme,0.557823657989502,0.8850143711130359,0.3552082558320388,0.7403003761108988,0.5510985851287842,0.8702699646101535,0.31359451051474696,0.7190395664358877,1.0098964600597338
1,1,désir,irrépressible,irrépressible,0.4468922874896656,irrépressible_1,frustration,0.5545210242271423,0.8826465816694077,0.38436041114791747,0.7427778481139363,0.5510985851287842,0.8702699646101535,0.31359451051474696,0.7190395664358877,1.0098964600597338
1,2,désir,pulsion,pulsion,-0.11128370308703528,pulsion_2,assouvissement,0.44218260049819946,0.8879863300601931,0.3924590950806809,0.7524359514024326,0.611088216304779,0.9537538948281636,0.22691515477901605,0.7473809088634111,0.8968505889715661
