num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,peau,peau,peau,0.0,peau_0,épiderme,0.8235506415367126,0.9010001496932574,0.15133911906426264,0.6788090208595786,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,peau,peau,peau,0.0,peau_0,exfolier,0.7834528088569641,0.9596742683184054,0.1268686496368128,0.7162375241329728,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,peau,peau,peau,0.0,peau_0,hydratant,0.7834174036979675,0.9956604883595163,0.15189179702121292,0.7467179982923459,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,peau,peau,peau,0.0,peau_0,desquamation,0.7786643505096436,1.0,0.19399534277565364,0.7801061810097012,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,peau,peau,peau,0.0,peau_0,teint,0.7748634219169617,0.9494054272725687,0.14247171326599609,0.7237740594215871,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,peau,peau,peau,0.0,peau_0,cutané,0.7729958295822144,1.0,0.23968675349280416,0.7945083542019008,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,peau,peau,peau,0.0,peau_0,dépigmentation,0.7723767161369324,0.9884865237210914,0.1560892971028729,0.7628724426308046,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,peau,peau,peau,0.0,peau_0,exfoliant,0.7619309425354004,1.0,0.07186331314984937,0.727909545456852,1.0,1.0,0.0,0.0,1.0098964600597338
1,0,peau,peau,peau,0.0,peau_0,hydrater,0.760890543460846,0.9453977201615551,0.1445362413243069,0.7164788427083782,1.0,1.0,0.0,0.0,1.0098964600597338
1,1,peau,cutané,cutané,0.44615297353554173,cutané_1,épiderme,0.6458086371421814,0.9353007614267078,0.3048442522151386,0.7574594621671558,0.5459931492805481,0.926716065949786,0.32793482042176114,0.7543908972127301,1.0098964600597338
