num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,début,début,début,0.0,début_0,fin,0.888735830783844,1.0,0.09551018706909485,0.4660859548472926,1.0,1.0,0.0,0.0,0.9876627336968502
1,0,début,début,début,0.0,début_0,débuter,0.8104539513587952,0.8689518742363933,0.0720779638528381,0.37793622862064846,1.0,1.0,0.0,0.0,0.9876627336968502
1,0,début,début,début,0.0,début_0,année,0.8034893274307251,1.0,0.19969458757254882,0.5444156517947262,1.0,1.0,0.0,0.0,0.9876627336968502
1,1,début,année,année,0.38918822952446896,année_1,fin,0.6739401817321777,0.8697091294060053,0.24902287768904094,0.5171248766909506,0.6069802641868591,0.9861672647295442,0.23953733327571827,0.5462688728720622,0.9876627336968502
1,1,début,année,année,0.38918822952446896,année_1,débuter,0.6049821376800537,0.9128866549331254,0.23281385222179887,0.5266951697598367,0.6069802641868591,0.9861672647295442,0.23953733327571827,0.5462688728720622,0.9876627336968502
1,1,début,année,année,0.38918822952446896,année_1,période,0.6001243591308594,0.8932169184115744,0.3399204117018077,0.5716901162675438,0.6069802641868591,0.9861672647295442,0.23953733327571827,0.5462688728720622,0.9876627336968502
1,2,début,période,période,0.7851950751671424,période_2,fin,0.5168830156326294,0.8446940762883488,0.3931728173667356,0.5868384020115394,0.5026119351387024,0.8302612148968591,0.37773864042308936,0.5696762267344179,0.964155254007372
1,2,début,période,période,0.7851950751671424,période_2,mois,0.44967034459114075,0.9488140479563609,0.38616953033052076,0.6227350987656691,0.5026119351387024,0.8302612148968591,0.37773864042308936,0.5696762267344179,0.964155254007372
1,2,début,période,période,0.7851950751671424,période_2,débuter,0.405719518661499,0.9205663024186322,0.4817805477969754,0.6752029187155812,0.5026119351387024,0.8302612148968591,0.37773864042308936,0.5696762267344179,0.964155254007372
1,3,début,débuter,débuter,1.2129569913441947,débuter_3,fin,0.38827598094940186,0.8201541166683466,0.3247315608951057,0.5421396114248664,0.6209094524383545,0.8722120494697081,0.1796571000988995,0.47751542910734723,0.9412072786734776
1,3,début,débuter,débuter,1.2129569913441947,débuter_3,mois,0.3267313539981842,0.8744308849263783,0.547562779670318,0.6910913281582517,0.6209094524383545,0.8722120494697081,0.1796571000988995,0.47751542910734723,0.9412072786734776
