num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,science,science,science,0.0,science_0,recherche,0.4241599440574646,0.9588925420241468,0.360348071441553,0.7183190517235546,0.0,1.0
1,0,science,science,science,0.0,science_0,sociologie,0.5378039479255676,0.873845227284512,0.29931260623161693,0.6478816459544019,0.0,1.0
1,0,science,science,science,0.0,science_0,discipline,0.49899914860725403,0.8778999136576577,0.25717582561725927,0.630506317705572,0.0,1.0
1,0,science,science,science,0.0,science_0,sciences,0.6975316405296326,0.884002089057072,0.21606711114336796,0.6010408661683908,0.0,1.0
1,0,science,science,science,0.0,science_0,psychologie,0.45261818170547485,0.9171341694650884,0.28109717348563634,0.6651997924401308,0.0,1.0
1,1,science,recherche,recherche,0.4295797629308886,recherche_1,biologie,0.46071237325668335,0.8639984679529467,0.3124353480274866,0.647042113346921,0.6782118808115433,1.0
1,1,science,recherche,recherche,0.4295797629308886,recherche_1,sciences,0.5995969176292419,0.9451452392101308,0.2672579889975705,0.6709577590963716,0.6782118808115433,1.0
1,1,science,recherche,recherche,0.4295797629308886,recherche_1,enseignement,0.4947575330734253,0.8844755804099896,0.30404560808087067,0.655773338075628,0.6782118808115433,1.0
1,1,science,recherche,recherche,0.4295797629308886,recherche_1,universitaire,0.46512430906295776,0.8654615271645228,0.42836637972949293,0.7025434905581516,0.6782118808115433,1.0
1,1,science,recherche,recherche,0.4295797629308886,recherche_1,sociologie,0.4827898442745209,0.910272867467373,0.41419345121308854,0.7216372631091085,0.6782118808115433,1.0
1,2,science,sociologie,sociologie,0.8599890787081658,sociologie_2,master,0.4179007112979889,0.8671260231964335,0.46987877981410375,0.715147547844953,0.6323670075901083,0.95
1,2,science,sociologie,sociologie,0.8599890787081658,sociologie_2,méthodologie,0.4194539189338684,0.8103183241073058,0.39675180075761723,0.6523479533924474,0.6323670075901083,0.95
1,2,science,sociologie,sociologie,0.8599890787081658,sociologie_2,enseignement,0.4564233422279358,0.8715430356515974,0.3754303496764543,0.6824706247673746,0.6323670075901083,0.95
1,2,science,sociologie,sociologie,0.8599890787081658,sociologie_2,connaissance,0.4086037278175354,0.92794422255572,0.34266253262622376,0.6952474737610692,0.6323670075901083,0.95
1,2,science,sociologie,sociologie,0.8599890787081658,sociologie_2,chercheur,0.5944433212280273,0.9004552014052987,0.31755944786785323,0.6655079466714818,0.6323670075901083,0.95
1,3,science,master,master,0.30127596566940407,master_3,chercheur,0.5150606632232666,0.8485101656585268,0.4163890501617261,0.6845572011311003,0.7228605127616431,0.9025
1,3,science,master,master,0.30127596566940407,master_3,sciences,0.5712910890579224,0.8285639063608913,0.3554679541243772,0.6495620338708443,0.7228605127616431,0.9025
1,3,science,master,master,0.30127596566940407,master_3,théorique,0.40509849786758423,0.827484196665597,0.4822374431832785,0.6965861630867752,0.7228605127616431,0.9025
1,3,science,master,master,0.30127596566940407,master_3,psychologie,0.47845953702926636,0.9508339601916943,0.4001608076878404,0.7358593220439005,0.7228605127616431,0.9025
1,3,science,master,master,0.30127596566940407,master_3,ingénierie,0.43889734148979187,0.9356159794610277,0.41879174266695735,0.7373505584906623,0.7228605127616431,0.9025
1,4,science,ingénierie,ingénierie,0.7599886052920697,ingénierie_4,méthodologie,0.47149658203125,0.9501218692574439,0.29395449706524873,0.6876968087369468,0.7539557097078566,0.8573749999999999
1,4,science,ingénierie,ingénierie,0.7599886052920697,ingénierie_4,licence,0.4887809157371521,0.9688763970272742,0.3531050549013637,0.7264269063562315,0.7539557097078566,0.8573749999999999
1,4,science,ingénierie,ingénierie,0.7599886052920697,ingénierie_4,diplôme,0.4178687334060669,0.9211220491596459,0.29890200126438604,0.6726408793724744,0.7539557097078566,0.8573749999999999
1,4,science,ingénierie,ingénierie,0.7599886052920697,ingénierie_4,ingénieur,0.4392165243625641,0.8716521654267262,0.4265647900368818,0.6992715576769982,0.7539557097078566,0.8573749999999999
1,4,science,ingénierie,ingénierie,0.7599886052920697,ingénierie_4,semestre,0.4184828996658325,0.8121982689258802,0.3784561442375787,0.6435560100589579,0.7539557097078566,0.8573749999999999
1,5,science,licence,licence,0.2272515818811276,licence_5,semestre,0.48631682991981506,0.9646286087261251,0.2557842280340925,0.6709938908161254,0.7339219453850956,0.8145062499999999
1,5,science,licence,licence,0.2272515818811276,licence_5,génie,0.43023765087127686,0.8446163430321634,0.29697604119044607,0.6250708900161356,0.7339219453850956,0.8145062499999999
1,5,science,licence,licence,0.2272515818811276,licence_5,sciences,0.546533465385437,0.9207742607739721,0.270580870783596,0.6604317645764091,0.7339219453850956,0.8145062499999999
1,5,science,licence,licence,0.2272515818811276,licence_5,étude,0.4034786522388458,0.8882687908510737,0.408430616704191,0.7061218397313801,0.7339219453850956,0.8145062499999999
1,5,science,licence,licence,0.2272515818811276,licence_5,génie,0.43023765087127686,0.8026163430321634,0.40697604119044606,0.6508212251782522,0.7339219453850956,0.8145062499999999
1,6,science,étude,étude,-0.2998445206860274,étude_6,spécialité,0.5577954649925232,0.9820112126232877,0.3852266125217908,0.7481345405005311,0.6681510790445816,0.7737809374999999
1,6,science,étude,étude,-0.2998445206860274,étude_6,technique,0.5006264448165894,0.8080626447766641,0.30007724773416045,0.6087327598747179,0.6681510790445816,0.7737809374999999
1,6,science,étude,étude,-0.2998445206860274,étude_6,gestion,0.47411492466926575,0.8553906797131843,0.31214860711019105,0.6364924319088046,0.6681510790445816,0.7737809374999999
