num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,nord,nord,nord,0.0,nord_0,capitale,0.3832167685031891,0.9524104039094947,0.3855346257754002,0.729708736338962,0.0,1.0
1,0,nord,nord,nord,0.0,nord_0,sud,0.7121784687042236,0.8726805007367799,0.15375835349241734,0.5807358446208452,0.0,1.0
1,0,nord,nord,nord,0.0,nord_0,central,0.34261247515678406,0.8025829034071499,0.4638785975584595,0.6768850825424457,0.0,1.0
1,0,nord,nord,nord,0.0,nord_0,continent,0.3755517303943634,0.9282423210927669,0.3763381132468763,0.7179834496160008,0.0,1.0
1,0,nord,nord,nord,0.0,nord_0,pays,0.3782033920288086,0.976652201677057,0.47532470444463615,0.7823073925900633,0.0,1.0
1,1,nord,pays,pays,0.44557684814751586,pays_1,communauté,0.39686375856399536,0.9553698931832553,0.328324768490833,0.7146913074448199,0.7356399207655839,1.0
1,1,nord,pays,pays,0.44557684814751586,pays_1,communauté,0.39686375856399536,0.8993698931832553,0.507324768490833,0.7541591140690256,0.7356399207655839,1.0
1,1,nord,pays,pays,0.44557684814751586,pays_1,province,0.4398600161075592,0.8557249831835922,0.4001074512210281,0.6811423596686513,0.7356399207655839,1.0
1,1,nord,pays,pays,0.44557684814751586,pays_1,europe,0.4120219945907593,0.9683850460798319,0.46616066658486965,0.7752460735882245,0.7356399207655839,1.0
1,1,nord,pays,pays,0.44557684814751586,pays_1,province,0.4398600161075592,0.8207249831835923,0.3291074512210281,0.6314679697983763,0.7356399207655839,1.0
1,2,nord,europe,europe,-0.11061163345542802,europe_2,frontière,0.44450587034225464,0.9492455074729786,0.44281388694278195,0.7557209744331198,0.7749794650686032,0.95
1,2,nord,europe,europe,-0.11061163345542802,europe_2,amérique,0.5017415881156921,0.9211741651505232,0.30132518366296823,0.6693311672646413,0.7749794650686032,0.95
1,2,nord,europe,europe,-0.11061163345542802,europe_2,grand,0.4096949100494385,0.7950857643900278,0.4568629074572555,0.668783294470406,0.7749794650686032,0.95
1,2,nord,europe,europe,-0.11061163345542802,europe_2,territoire,0.39779573678970337,0.8704984581919053,0.3196331036411506,0.6566244496735797,0.7749794650686032,0.95
1,2,nord,europe,europe,-0.11061163345542802,europe_2,européen,0.5230883955955505,0.879323608947937,0.35604244756397174,0.6729845196550455,0.7749794650686032,0.95
1,3,nord,frontière,frontière,-0.659181389847148,frontière_3,mondialisation,0.4079511761665344,0.9598592035452751,0.3351411667762781,0.707059117750068,0.7477240057689706,0.9025
1,3,nord,frontière,frontière,-0.659181389847148,frontière_3,européenne,0.5016118884086609,0.8081611938664458,0.4174126227762229,0.6598160201152282,0.7477240057689706,0.9025
1,3,nord,frontière,frontière,-0.659181389847148,frontière_3,mondialisation,0.4079511761665344,0.861859203545275,0.4321411667762781,0.6959287013262807,0.7477240057689706,0.9025
1,3,nord,frontière,frontière,-0.659181389847148,frontière_3,français,0.4321644604206085,0.9278418587001824,0.483595482382712,0.7589953132936098,0.7477240057689706,0.9025
1,3,nord,frontière,frontière,-0.659181389847148,frontière_3,france,0.48705676198005676,0.9037030741814278,0.27527965168964597,0.6584620110909106,0.7477240057689706,0.9025
1,4,nord,français,français,-0.19505756152374554,français_4,étranger,0.562021791934967,0.853488474465017,0.2844776764161365,0.6308990911712369,0.7147734837665031,0.8573749999999999
1,4,nord,français,français,-0.19505756152374554,français_4,états,0.41726112365722656,0.7930464235843905,0.49034337560487673,0.6802939119400672,0.7147734837665031,0.8573749999999999
1,4,nord,français,français,-0.19505756152374554,français_4,continent,0.4666979908943176,0.9876254798241899,0.4052745784594718,0.7575140664188814,0.7147734837665031,0.8573749999999999
1,4,nord,français,français,-0.19505756152374554,français_4,allemagne,0.45209944248199463,0.9570780569563162,0.3084614452155723,0.7019230087144265,0.7147734837665031,0.8573749999999999
1,4,nord,français,français,-0.19505756152374554,français_4,monde,0.4592943787574768,0.9068485013780023,0.4054242547796153,0.7162244781913433,0.7147734837665031,0.8573749999999999
1,5,nord,continent,continent,-0.7200227949190252,continent_5,européenne,0.3939675986766815,0.8359662296464384,0.36247864268468305,0.6560768887028287,0.7755196010153984,0.8145062499999999
1,5,nord,continent,continent,-0.7200227949190252,continent_5,européenne,0.3939675986766815,0.9559662296464384,0.506478642684683,0.7857886446404341,0.7755196010153984,0.8145062499999999
1,5,nord,continent,continent,-0.7200227949190252,continent_5,international,0.48179545998573303,0.9441723063018191,0.31187393236922717,0.6965475817542234,0.7755196010153984,0.8145062499999999
1,5,nord,continent,continent,-0.7200227949190252,continent_5,européen,0.4796575903892517,0.9659556574793184,0.3323387888776174,0.7177126431757198,0.7755196010153984,0.8145062499999999
1,5,nord,continent,continent,-0.7200227949190252,continent_5,territoire,0.40437042713165283,0.8033876020354233,0.3587734824369392,0.6312523116850115,0.7755196010153984,0.8145062499999999
1,6,nord,continent,européenne,-0.2272021962589167,européenne,,,,,,0.7324409564937266,0.7737809374999999
2,0,nord,nord,nord,0.0,nord_0,côte,0.37126424908638,0.9415661962314195,0.40460661720635793,0.7357399684779707,0.0,1.0
2,0,nord,nord,nord,0.0,nord_0,asie,0.3701556324958801,0.8973886205995112,0.3604543974459492,0.6928377472838042,0.0,1.0
2,0,nord,nord,nord,0.0,nord_0,capitale,0.3832167685031891,0.8524104039094946,0.5035346257754002,0.7234971755317401,0.0,1.0
2,0,nord,nord,nord,0.0,nord_0,continent,0.3755517303943634,0.9792423210927669,0.3653381132468763,0.739510722979319,0.0,1.0
2,0,nord,nord,nord,0.0,nord_0,est,0.46015068888664246,0.8219391335909291,0.4378269166079583,0.6764923845283924,0.0,1.0
2,1,nord,continent,continent,0.43487768074482974,continent_1,vaste,0.4004373848438263,0.9218594155691887,0.34667641169593216,0.6921457951264995,0.794317432246381,1.0
2,1,nord,continent,continent,0.43487768074482974,continent_1,ouest,0.6533681750297546,0.9216658116187526,0.18405318358466444,0.6238680521531428,0.794317432246381,1.0
2,1,nord,continent,continent,0.43487768074482974,continent_1,afrique,0.5975849032402039,0.8868736297060973,0.28254625223876373,0.6432417816702724,0.794317432246381,1.0
2,1,nord,continent,continent,0.43487768074482974,continent_1,afrique,0.5975849032402039,1.0,0.23854625223876372,0.6932019034159064,0.794317432246381,1.0
2,1,nord,continent,continent,0.43487768074482974,continent_1,côte,0.37321510910987854,0.9298759203488057,0.4901173995579129,0.7627293027327456,0.794317432246381,1.0
2,2,nord,côte,côte,0.8755600064280162,côte_2,africain,0.4509229063987732,0.822950444424656,0.37328828104958955,0.6509761000979661,0.6332183362130609,0.95
2,2,nord,côte,côte,0.8755600064280162,côte_2,est,0.4160216152667999,0.891891465647766,0.46324462525339033,0.7319353341112845,0.6332183362130609,0.95
2,2,nord,côte,côte,0.8755600064280162,côte_2,région,0.4942641854286194,0.8164261920958706,0.30537999408079436,0.6124295162198943,0.6332183362130609,0.95
2,2,nord,côte,côte,0.8755600064280162,côte_2,afrique,0.5685919523239136,0.8952464535362348,0.21321528853565846,0.6228410823908189,0.6332183362130609,0.95
2,2,nord,côte,côte,0.8755600064280162,côte_2,situer,0.4315742552280426,0.8077729755403205,0.3040180858506721,0.6119603797807721,0.6332183362130609,0.95
2,3,nord,est,est,0.3210438399558374,est_3,grand,0.4154379367828369,0.9638181758274753,0.45966941907664116,0.7746503101159176,0.6371902966791724,0.9025
2,3,nord,est,est,0.3210438399558374,est_3,immense,0.3874408006668091,0.8420327876274661,0.37235789140487563,0.6603891500286748,0.6371902966791724,0.9025
2,3,nord,est,est,0.3210438399558374,est_3,sud,0.6382323503494263,0.9049928778387762,0.2786495246833216,0.6481995072735107,0.6371902966791724,0.9025
