num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,rayon,rayon,rayon,0.0,rayon_0,soleil,0.3393203318119049,0.941953928501674,0.5034874752523552,0.7798574869463604,0.0,1.0
1,0,rayon,rayon,rayon,0.0,rayon_0,ombre,0.25374478101730347,0.9044544958016494,0.5303493403240747,0.7642625869409359,0.0,1.0
1,0,rayon,rayon,rayon,0.0,rayon_0,distance,0.3694322109222412,0.8872721257091611,0.5230082009232603,0.752842413475587,0.0,1.0
1,0,rayon,rayon,rayon,0.0,rayon_0,mesurer,0.253296434879303,0.8463116044859352,0.5767480849681172,0.7482177093948172,0.0,1.0
1,0,rayon,rayon,rayon,0.0,rayon_0,vendeur,0.28262612223625183,0.798937147453133,0.5491758284950807,0.7065249950055718,0.0,1.0
1,1,rayon,soleil,soleil,0.4449643717365901,soleil_1,nuit,0.35398343205451965,0.8856625084767978,0.45294799069544944,0.7192833743992313,0.715651236166726,1.0
1,1,rayon,soleil,soleil,0.4449643717365901,soleil_1,planète,0.3076530992984772,0.8882257237698181,0.5381416514259106,0.7598874862376389,0.715651236166726,1.0
1,1,rayon,soleil,soleil,0.4449643717365901,soleil_1,lune,0.5050393342971802,0.9365040869977271,0.4001047340852726,0.7319748956687914,0.715651236166726,1.0
1,1,rayon,soleil,soleil,0.4449643717365901,soleil_1,vent,0.35286271572113037,0.8894637543216544,0.41682272751550165,0.7052037484316526,0.715651236166726,1.0
1,1,rayon,soleil,soleil,0.4449643717365901,soleil_1,plein,0.34756332635879517,0.9325057385256434,0.44797507045477714,0.7456729531391566,0.715651236166726,1.0
1,2,rayon,planète,planète,-0.11506375670400015,planète_2,atmosphère,0.39261338114738464,0.8967752938306764,0.35948812432102384,0.6914422406949319,0.6545319975376933,0.95
1,2,rayon,planète,planète,-0.11506375670400015,planète_2,terre,0.49199986457824707,0.805199372026623,0.42191634796437555,0.661126010065051,0.6545319975376933,0.95
1,2,rayon,planète,planète,-0.11506375670400015,planète_2,surface,0.3834264278411865,0.7964416452204494,0.36937659295686115,0.6357711857176751,0.6545319975376933,0.95
1,2,rayon,planète,planète,-0.11506375670400015,planète_2,univers,0.37985801696777344,0.8829048325841856,0.39507143303206177,0.6996488453073343,0.6545319975376933,0.95
1,2,rayon,planète,planète,-0.11506375670400015,planète_2,monde,0.31924521923065186,0.8578377146164171,0.5316303860898238,0.7379758090979912,0.6545319975376933,0.95
1,3,rayon,monde,monde,-0.6680698044295024,monde_3,oublier,0.37402844429016113,0.8460040185556282,0.38049751909670887,0.6650215184526216,0.7227438398469792,0.9025
1,3,rayon,monde,monde,-0.6680698044295024,monde_3,ciel,0.5169807076454163,1.0,0.3151076603011272,0.7295772600662954,0.7227438398469792,0.9025
1,3,rayon,monde,monde,-0.6680698044295024,monde_3,beau,0.37453314661979675,0.9320832059588059,0.3771131541489087,0.7197057400832684,0.7227438398469792,0.9025
1,3,rayon,monde,monde,-0.6680698044295024,monde_3,imaginer,0.4129449129104614,0.8885027857053621,0.49548670815984863,0.7433775004381226,0.7227438398469792,0.9025
1,3,rayon,monde,monde,-0.6680698044295024,monde_3,horizon,0.42423927783966064,0.9149021163834296,0.3872908306306833,0.7063216070574285,0.7227438398469792,0.9025
1,4,rayon,imaginer,imaginer,-0.20785042931997172,imaginer_4,univers,0.5282604694366455,0.8998531313525163,0.3726125614931043,0.6953093750444705,0.8161552062226669,0.8573749999999999
1,4,rayon,imaginer,imaginer,-0.20785042931997172,imaginer_4,vivre,0.5357387661933899,0.921628653829804,0.24767282383402456,0.645323552938712,0.8161552062226669,0.8573749999999999
1,4,rayon,imaginer,imaginer,-0.20785042931997172,imaginer_4,longtemps,0.502842128276825,0.8532842403770905,0.3065835713575086,0.6385504445650741,0.8161552062226669,0.8573749999999999
1,4,rayon,imaginer,imaginer,-0.20785042931997172,imaginer_4,immense,0.5021778345108032,0.9762177958463468,0.42503114228130245,0.7605522518596959,0.8161552062226669,0.8573749999999999
1,4,rayon,imaginer,imaginer,-0.20785042931997172,imaginer_4,parler,0.495650976896286,0.9525649989807108,0.27644036022421187,0.6772686780884098,0.8161552062226669,0.8573749999999999
1,5,rayon,immense,immense,0.2679438836449523,immense_5,évidemment,0.5448153614997864,0.8165895456505614,0.24570673118565717,0.5844718856005943,0.7233427103273198,0.8145062499999999
1,5,rayon,immense,immense,0.2679438836449523,immense_5,devenir,0.5691869258880615,0.8423161159110106,0.3428299396531,0.6537656607323821,0.7233427103273198,0.8145062499999999
