num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,faim,faim,faim,0.0,faim_0,manger,0.5547555088996887,0.8466725501999766,0.37320748988558955,0.6168323900171354,0.0,0.9915118229532525
1,0,faim,faim,faim,0.0,faim_0,soif,0.5311275124549866,0.8881489434046277,0.2807160795344891,0.588893565116066,0.0,0.9915118229532525
1,0,faim,faim,faim,0.0,faim_0,misère,0.4998413622379303,0.8909841362190023,0.29460708678287806,0.6023425387324958,0.0,0.9915118229532525
1,0,faim,faim,faim,0.0,faim_0,nourriture,0.4952278733253479,0.8315226569206606,0.36572693314192084,0.6070543463156414,0.0,0.9915118229532525
1,0,faim,faim,faim,0.0,faim_0,mourir,0.49454301595687866,0.8994541065935837,0.3411909901486954,0.6278992673031424,0.0,0.9915118229532525
1,0,faim,faim,faim,0.0,faim_0,pauvre,0.4618469774723053,0.8501180526673284,0.32164497227148614,0.5922278941289428,0.0,0.9915118229532525
1,0,faim,faim,faim,0.0,faim_0,appétit,0.4556546211242676,0.8754608152153832,0.3969683617717956,0.6468041440760631,0.0,0.9915118229532525
1,0,faim,faim,faim,0.0,faim_0,bouffer,0.43627989292144775,0.8113175256579724,0.35065549513712013,0.588617281974775,0.0,0.9915118229532525
1,1,faim,appétit,appétit,0.4138230802807027,appétit_1,manger,0.5952386260032654,1.0,0.21004960039794257,0.5885020853350791,0.7057871293424771,0.9915118229532525
1,1,faim,appétit,appétit,0.4138230802807027,appétit_1,soif,0.5798237919807434,0.9405927283009339,0.194957587728353,0.5641512798207655,0.7057871293424771,0.9915118229532525
1,1,faim,appétit,appétit,0.4138230802807027,appétit_1,dévorer,0.5557558536529541,0.9597835802500919,0.21555531305306647,0.5877976423721021,0.7057871293424771,0.9915118229532525
1,1,faim,appétit,appétit,0.4138230802807027,appétit_1,nourriture,0.5272135734558105,0.8877455418930925,0.3353059056675901,0.6161844353017341,0.7057871293424771,0.9915118229532525
1,1,faim,appétit,appétit,0.4138230802807027,appétit_1,estomac,0.5076130032539368,0.899761829805067,0.2723754916416982,0.5929593417161674,0.7057871293424771,0.9915118229532525
1,1,faim,appétit,appétit,0.4138230802807027,appétit_1,nourrir,0.47398051619529724,0.9453769129682015,0.31724121272392697,0.6438184483763397,0.7057871293424771,0.9915118229532525
1,1,faim,appétit,appétit,0.4138230802807027,appétit_1,bouffer,0.4658597409725189,0.8055382231840464,0.42485596037900125,0.6293535411531855,0.7057871293424771,0.9915118229532525
1,1,faim,appétit,appétit,0.4138230802807027,appétit_1,avaler,0.452009916305542,0.869068363463368,0.34152433026333695,0.6160819651344878,0.7057871293424771,0.9915118229532525
1,2,faim,nourrir,nourrir,-0.17310026336352546,nourrir_2,nourriture,0.6284722685813904,0.8833917676946463,0.207847274307629,0.552562161742746,0.5726896936000637,0.8865158827850357
1,2,faim,nourrir,nourrir,-0.17310026336352546,nourrir_2,manger,0.6065837740898132,0.8831113403224381,0.18979057650024284,0.538913281145027,0.5726896936000637,0.8865158827850357
1,2,faim,nourrir,nourrir,-0.17310026336352546,nourrir_2,soif,0.5900377631187439,0.9368796779465227,0.32438625057726783,0.6333145228830147,0.5726896936000637,0.8865158827850357
1,2,faim,nourrir,nourrir,-0.17310026336352546,nourrir_2,dévorer,0.586925745010376,0.9374807564978103,0.18638573423907653,0.5460425584896408,0.5726896936000637,0.8865158827850357
1,2,faim,nourrir,nourrir,-0.17310026336352546,nourrir_2,estomac,0.5063270330429077,0.8416330072398779,0.3442391338929908,0.6029179152904501,0.5726896936000637,0.8865158827850357
1,2,faim,nourrir,nourrir,-0.17310026336352546,nourrir_2,bouffer,0.46453481912612915,0.9163999530786158,0.411775745534299,0.6723327735328327,0.5726896936000637,0.8865158827850357
1,2,faim,nourrir,nourrir,-0.17310026336352546,nourrir_2,misère,0.457802414894104,0.9386900752328685,0.4064660982672313,0.6850763402627613,0.5726896936000637,0.8865158827850357
1,2,faim,nourrir,nourrir,-0.17310026336352546,nourrir_2,avaler,0.4539729356765747,0.8952802840811451,0.4101466450335837,0.6615397120023346,0.5726896936000637,0.8865158827850357
1,3,faim,misère,misère,0.27653985100590595,misère_3,nourriture,0.5982776880264282,0.8949668273298728,0.3551025788534367,0.6312472539721613,0.6435576282471331,0.792638466064146
1,3,faim,misère,misère,0.27653985100590595,misère_3,soif,0.5929058790206909,0.9202528886785208,0.27954544859333064,0.6117592003217055,0.6435576282471331,0.792638466064146
1,3,faim,misère,misère,0.27653985100590595,misère_3,pauvre,0.5909701585769653,0.8260004117288289,0.3277876204521228,0.5866088459143448,0.6435576282471331,0.792638466064146
1,3,faim,misère,misère,0.27653985100590595,misère_3,dévorer,0.5543097853660583,0.8386232060311192,0.260498188285157,0.5574942507928343,0.6435576282471331,0.792638466064146
1,3,faim,misère,misère,0.27653985100590595,misère_3,manger,0.5511601567268372,0.9422767012305132,0.30455428230270126,0.6282049275522996,0.6435576282471331,0.792638466064146
1,3,faim,misère,misère,0.27653985100590595,misère_3,souffrir,0.4904297888278961,0.9340419270521718,0.3579832280393972,0.6523418679426028,0.6435576282471331,0.792638466064146
1,3,faim,misère,misère,0.27653985100590595,misère_3,survivre,0.4732481837272644,0.8693018441373948,0.422745963500624,0.6560948783006648,0.6435576282471331,0.792638466064146
1,3,faim,misère,misère,0.27653985100590595,misère_3,vivre,0.4705405831336975,0.9440233784314391,0.4486148539794176,0.7078818092468476,0.6435576282471331,0.792638466064146
