num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,morceau,morceau,morceau,0.0,morceau_0,mélodie,0.6297403573989868,0.9965946706129318,0.33904146764309095,0.8147994884410356,1.0,1.0,0.0,0.0,0.9918175743648496
1,0,morceau,morceau,morceau,0.0,morceau_0,riff,0.5749437808990479,0.8089994905062557,0.22610662696019085,0.6525586665100406,1.0,1.0,0.0,0.0,0.9918175743648496
1,1,morceau,mélodie,mélodie,0.45574547851904645,mélodie_1,mélodique,0.7408740520477295,0.8638581095061589,0.10042729864634477,0.6622732658344656,0.6297403573989868,0.9065946706129319,0.233041467643091,0.7210512751341048,0.9918175743648496
1,1,morceau,mélodie,mélodie,0.45574547851904645,mélodie_1,sonorité,0.7003140449523926,0.9296766980149977,0.24430057650853296,0.7373506157264169,0.6297403573989868,0.9065946706129319,0.233041467643091,0.7210512751341048,0.9918175743648496
1,2,morceau,sonorité,sonorité,-0.10787126114056167,sonorité_2,mélodique,0.7838882207870483,0.9258439432603808,0.09058394761845295,0.7040649871593196,0.5065563917160034,0.8966559773734081,0.3120850412423612,0.7423823929698553,0.919246270694849
1,2,morceau,sonorité,sonorité,-0.10787126114056167,sonorité_2,rythmique,0.7259576916694641,0.9684398024381496,0.24797443053292517,0.7706348163138919,0.5065563917160034,0.8966559773734081,0.3120850412423612,0.7423823929698553,0.919246270694849
1,3,morceau,rythmique,rythmique,0.35497587526419905,rythmique_3,mélodique,0.8278151750564575,0.9660550370902901,0.14147648759261333,0.7365760843342735,0.5011628866195679,0.9071162905490501,0.35071538882182535,0.7588228340210366,0.8519850101744024
1,3,morceau,rythmique,rythmique,0.35497587526419905,rythmique_3,riff,0.7199729084968567,0.9267701710074421,0.20379327348369813,0.7271434428987711,0.5011628866195679,0.9071162905490501,0.35071538882182535,0.7588228340210366,0.8519850101744024
1,4,morceau,mélodique,mélodique,-0.1738763561958332,mélodique_4,riff,0.740675151348114,0.9827967087242131,0.11455490763021509,0.7322754487292642,0.5484588742256165,0.8429824404106141,0.3423204284421572,0.7076552936976827,0.7896452568833294
1,4,morceau,mélodique,mélodique,-0.1738763561958332,mélodique_4,synthé,0.6589457392692566,0.9597132520560873,0.13551978044739707,0.7291458326365067,0.5484588742256165,0.8429824404106141,0.3423204284421572,0.7076552936976827,0.7896452568833294
1,5,morceau,riff,riff,-0.6882188082343494,riff,,,,,,0.5749438405036926,0.9399994976719064,0.2691065884583944,0.7636008716306277,0.7318669040793334
