num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,pierre,pierre,pierre,0.0,pierre_0,jean,0.6078989505767822,0.9452973103207706,0.20195066455160954,0.7342723348299647,1.0,1.0,0.0,0.0,0.9918175743648496
1,0,pierre,pierre,pierre,0.0,pierre_0,jacques,0.5034703612327576,0.9923470862772433,0.30616049612217355,0.7997861908090163,1.0,1.0,0.0,0.0,0.9918175743648496
1,1,pierre,jacques,jacques,0.45199215411104166,jacques_1,jean,0.709335446357727,0.9819415736207868,0.17756722724022547,0.7678075324171454,0.5034703612327576,0.9033470862772434,0.3951604961221736,0.7660658237938507,0.9918175743648496
1,1,pierre,jacques,jacques,0.45199215411104166,jacques_1,claude,0.6277744770050049,1.0,0.1672907639587182,0.7642665733825407,0.5034703612327576,0.9033470862772434,0.3951604961221736,0.7660658237938507,0.9918175743648496
1,2,pierre,jean,jean,-0.1040103563758844,jean_2,claude,0.6794202327728271,0.9348730168063171,0.1855513338899746,0.728619941567401,0.607899010181427,0.953297318779378,0.20095062649322165,0.7365115101167699,0.919246270694849
1,2,pierre,jean,jean,-0.1040103563758844,jean_2,alain,0.6157131195068359,0.9964305245409076,0.3059663539267932,0.8073094882335939,0.607899010181427,0.953297318779378,0.20095062649322165,0.7365115101167699,0.919246270694849
1,3,pierre,alain,alain,0.36800544800880186,alain_3,claude,0.7026445269584656,0.9662503221077776,0.19182036645795275,0.7586418004477622,0.46042826771736145,0.9439684672765418,0.2846333829127409,0.7639166860702512,0.8519850101744024
1,3,pierre,alain,alain,0.36800544800880186,alain_3,marc,0.6424097418785095,0.8577067490218113,0.2639994850299986,0.6962076939307893,0.46042826771736145,0.9439684672765418,0.2846333829127409,0.7639166860702512,0.8519850101744024
1,4,pierre,claude,claude,-0.15533035442285825,claude_4,marc,0.6443210244178772,0.8980393010504542,0.30978744861991164,0.7326180476320463,0.49074116349220276,0.8080731638810039,0.4227715430178895,0.7037083195427225,0.7896452568833294
1,4,pierre,claude,claude,-0.15533035442285825,claude_4,olivier,0.6019260883331299,0.8264632921216823,0.20476767087570663,0.6551999684048373,0.49074116349220276,0.8080731638810039,0.4227715430178895,0.7037083195427225,0.7896452568833294
1,5,pierre,jacques,marc,-0.669587156735679,marc,,,,,,0.445576012134552,0.8713641585205226,0.35305728554502724,0.7332355509083109,0.7318669040793334
