num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,oncle,oncle,oncle,0.0,oncle_0,tante,0.6775187253952026,0.8434648278947247,0.17675602009338737,0.6538826654847409,1.0,1.0,0.0,0.0,0.9918175743648496
1,0,oncle,oncle,oncle,0.0,oncle_0,grand-père,0.6655955910682678,1.0,0.2593079781229861,0.8028210797976972,1.0,1.0,0.0,0.0,0.9918175743648496
1,1,oncle,grand-père,grand-père,0.4527508763582119,grand-père_1,père,0.7417097687721252,0.9631168462668154,0.09789103024644948,0.7354925858474078,0.6655955910682678,0.8900086939498155,0.2593079781229861,0.7196709092712172,0.9918175743648496
1,1,oncle,grand-père,grand-père,0.4527508763582119,grand-père_1,grand-mère,0.7338790893554688,1.0,0.16390994553885244,0.7686859515652719,0.6655955910682678,0.8900086939498155,0.2593079781229861,0.7196709092712172,0.9918175743648496
1,2,oncle,grand-mère,grand-mère,-0.10303202934168254,grand-mère_2,tante,0.7600845694541931,0.9011202444627826,0.13905733330322825,0.6996735034816365,0.5771578550338745,0.9572670013364208,0.3666771082367279,0.8017897058011619,0.919246270694849
1,2,oncle,grand-mère,grand-mère,-0.10303202934168254,grand-mère_2,père,0.7419124841690063,0.9841797896909803,0.2387609268209257,0.78767779121814,0.5771578550338745,0.9572670013364208,0.3666771082367279,0.8017897058011619,0.919246270694849
1,3,oncle,père,père,0.3640758507891402,père_3,mère,0.7776563167572021,0.9264520718630208,0.07065256033630715,0.6959868936244265,0.636805534362793,0.9267530559467805,0.34555499348381147,0.7674442670081637,0.8519850101744024
1,3,oncle,père,père,0.3640758507891402,père_3,tante,0.747593879699707,1.0,0.1301107232314655,0.764304484704236,0.636805534362793,0.9267530559467805,0.34555499348381147,0.7674442670081637,0.8519850101744024
1,4,oncle,tante,tante,-0.1578442805784015,tante_4,mère,0.7846353650093079,1.0,0.11709525827229764,0.7587163137595245,0.6775187253952026,0.9444648278947246,0.3137560200933873,0.7744023441675841,0.7896452568833294
1,4,oncle,tante,tante,-0.1578442805784015,tante_4,fils,0.7119921445846558,0.8926316971119261,0.2288769353078158,0.7121887756691148,0.6775187253952026,0.9444648278947246,0.3137560200933873,0.7744023441675841,0.7896452568833294
1,5,oncle,grand-mère,mère,-0.6655765163593528,mère,,,,,,0.5517196655273438,0.8093379819499712,0.34718878363742606,0.6842915572356529,0.7318669040793334
