num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,jardin,jardin,jardin,0.0,jardin_0,potager,0.6990981698036194,0.8403805381262817,0.17607262187654474,0.663956883238118,1.0,1.0,0.0,0.0,0.9918175743648496
1,0,jardin,jardin,jardin,0.0,jardin_0,terrasse,0.6292127370834351,0.8775100661053781,0.2023767218260651,0.6911263149464655,1.0,1.0,0.0,0.0,0.9918175743648496
1,1,jardin,terrasse,terrasse,0.42482718514540396,terrasse_1,balcon,0.6827675700187683,0.8786029551261104,0.2794303038482087,0.7101178911226,0.6292127370834351,0.9225100661053781,0.30937672182606507,0.7572702409121386,0.9918175743648496
1,1,jardin,terrasse,terrasse,0.42482718514540396,terrasse_1,ombrager,0.6694915890693665,0.8667920218668003,0.16184050083621587,0.6701579766079149,0.6292127370834351,0.9225100661053781,0.30937672182606507,0.7572702409121386,0.9918175743648496
1,2,jardin,balcon,balcon,0.8544022643348416,balcon_2,ombrager,0.6352695226669312,0.9144971209766044,0.2235299628446599,0.7316298770733062,0.5241153240203857,0.8854283614888557,0.23336053137988452,0.7141644864932233,0.919246270694849
1,2,jardin,balcon,balcon,0.8544022643348416,balcon_2,patio,0.6278643608093262,0.9692950266307319,0.23123363408258282,0.7636870260627806,0.5241153240203857,0.8854283614888557,0.23336053137988452,0.7141644864932233,0.919246270694849
1,3,jardin,patio,patio,1.3155124531768245,patio_3,ombrager,0.6417480111122131,0.9475924871782421,0.18041918130156448,0.7343462314449642,0.5235335826873779,0.8133689985799356,0.37074677226821334,0.696657280859397,0.8519850101744024
1,3,jardin,patio,patio,1.3155124531768245,patio_3,verdure,0.6033267974853516,0.9496564729708736,0.3258719379577247,0.7810762456385596,0.5235335826873779,0.8133689985799356,0.37074677226821334,0.696657280859397,0.8519850101744024
1,4,jardin,verdure,verdure,1.7977852620428638,verdure_4,ombrager,0.6847630143165588,1.0,0.1901656463753221,0.770316348949721,0.6027634739875793,0.8535786070310429,0.25923212977476406,0.6942003404004417,0.7896452568833294
1,4,jardin,verdure,verdure,1.7977852620428638,verdure_4,verdoyant,0.6201946139335632,0.8801031665503372,0.19011211141742895,0.6874281950966026,0.6027634739875793,0.8535786070310429,0.25923212977476406,0.6942003404004417,0.7896452568833294
1,5,jardin,terrasse,ombrager,1.2929530350594618,ombrager,,,,,,0.526991605758667,0.8157227581528681,0.3314529704845071,0.6870560236729119,0.7318669040793334
