num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,4,chambre,spacieux,spacieux,-1.2138511287992015,spacieux_4,bâtiment,0.48979392647743225,0.852978116921987,0.3674156721643187,0.6554854029026403,0.7006554085977184,0.7747167017462949
0,1,5,chambre,balcon,jardin,-0.7175832035158787,jardin,,,,,,0.698074066709548,0.7061373373666188
1,1,0,chambre,chambre,chambre,0.0,chambre_0,canapé-lit,0.7482408285140991,0.8551810479500709,0.09369458253054937,0.4664508129126671,0.0,0.9487679642685407
1,1,0,chambre,chambre,chambre,0.0,chambre_0,hôtel,0.7875029444694519,0.9862675768696099,0.1742177972433275,0.5884317680857891,0.0,0.9487679642685407
1,1,0,chambre,chambre,chambre,0.0,chambre_0,balcon,0.7098958492279053,0.9370862581454787,0.287210754809153,0.6409401828344784,0.0,0.9487679642685407
1,1,0,chambre,chambre,chambre,0.0,chambre_0,petit-déjeuner,0.7372024655342102,1.0,0.2377814886714889,0.631691682425404,0.0,0.9487679642685407
1,1,0,chambre,chambre,chambre,0.0,chambre_0,lit,0.7334298491477966,0.8406063542847918,0.226197488206023,0.5473213091508844,0.0,0.9487679642685407
1,1,0,chambre,chambre,chambre,0.0,chambre_0,climatiser,0.7591552734375,0.8478018218591169,0.18965793165256759,0.5300466472398818,0.0,0.9487679642685407
1,1,0,chambre,chambre,chambre,0.0,chambre_0,consulaire,0.7087706923484802,0.8977962445879812,0.18592642676355287,0.555202514397189,0.0,0.9487679642685407
1,1,0,chambre,chambre,chambre,0.0,chambre_0,appartement,0.7354791760444641,1.0,0.1858854545196239,0.5989547964838475,0.0,0.9487679642685407
1,1,1,chambre,balcon,balcon,0.4230430546414844,balcon_1,appartement,0.5716754198074341,0.9086094094016398,0.3432193216557515,0.6517008529792995,0.7112838233234828,0.9487679642685407
1,1,1,chambre,balcon,balcon,0.4230430546414844,balcon_1,rez-de-chaussée,0.5006113648414612,0.9700611367583556,0.3130874220595021,0.6621097888249863,0.7112838233234828,0.9487679642685407
1,1,1,chambre,balcon,balcon,0.4230430546414844,balcon_1,spacieux,0.5629572868347168,0.8835951751943644,0.3518699669984246,0.6434740155339466,0.7112838233234828,0.9487679642685407
1,1,1,chambre,balcon,balcon,0.4230430546414844,balcon_1,spacieux,0.5629572868347168,0.9465951751943644,0.33086996699842464,0.6605791389278142,0.7112838233234828,0.9487679642685407
1,1,1,chambre,balcon,balcon,0.4230430546414844,balcon_1,cuisinette,0.5301377177238464,0.9440466200292909,0.3143704242700934,0.6486197298804214,0.7112838233234828,0.9487679642685407
1,1,1,chambre,balcon,balcon,0.4230430546414844,balcon_1,chalet,0.5076414942741394,0.9197646848739608,0.2813563663709135,0.6263554092720077,0.7112838233234828,0.9487679642685407
1,1,1,chambre,balcon,balcon,0.4230430546414844,balcon_1,chalet,0.5076414942741394,0.9457646848739608,0.4003563663709135,0.7057716981588043,0.7112838233234828,0.9487679642685407
1,1,1,chambre,balcon,balcon,0.4230430546414844,balcon_1,cuisinette,0.5301377177238464,0.8850466200292908,0.2763704242700934,0.6001877069017565,0.7112838233234828,0.9487679642685407
1,1,2,chambre,chalet,chalet,0.8622939881140503,chalet_2,mezzanine,0.37381449341773987,0.8629703801555164,0.3726605246218217,0.6403391572035528,0.6135834932161439,0.8713007233555429
1,1,2,chambre,chalet,chalet,0.8622939881140503,chalet_2,attenant,0.3521818220615387,0.8413423516689614,0.40635475293121986,0.6489112922396514,0.6135834932161439,0.8713007233555429
1,1,2,chambre,chalet,chalet,0.8622939881140503,chalet_2,mezzanine,0.37381449341773987,0.9769703801555164,0.4246605246218217,0.7344320319456783,0.6135834932161439,0.8713007233555429
1,1,2,chambre,chalet,chalet,0.8622939881140503,chalet_2,hôtel,0.40032529830932617,0.8498442025165391,0.5047593215614833,0.6995194094625857,0.6135834932161439,0.8713007233555429
1,1,2,chambre,chalet,chalet,0.8622939881140503,chalet_2,gîte,0.35437506437301636,0.9587316509025681,0.5196425934901103,0.7682311837507999,0.6135834932161439,0.8713007233555429
1,1,2,chambre,chalet,chalet,0.8622939881140503,chalet_2,mezzanine,0.37381449341773987,0.9169703801555165,0.39466052462182166,0.685812621425313,0.6135834932161439,0.8713007233555429
1,1,2,chambre,chalet,chalet,0.8622939881140503,chalet_2,appartement,0.43156346678733826,0.9257717148230461,0.3010258129612918,0.6308257156798737,0.6135834932161439,0.8713007233555429
1,1,2,chambre,chalet,chalet,0.8622939881140503,chalet_2,lit,0.35004422068595886,0.939958002888309,0.3580278429661844,0.6766125909046206,0.6135834932161439,0.8713007233555429
1,1,3,chambre,gîte,gîte,1.3365266032128647,gîte_3,piscine,0.2437925785779953,0.9501976221433732,0.5602595850387923,0.780137825133926,0.6426402427689595,0.8001587101490887
1,1,3,chambre,gîte,gîte,1.3365266032128647,gîte_3,villa,0.24791723489761353,0.8645691863804815,0.4835516870217271,0.6988287954034426,0.6426402427689595,0.8001587101490887
1,1,3,chambre,gîte,gîte,1.3365266032128647,gîte_3,gîter,0.27391454577445984,0.8575239246593591,0.47066447722120136,0.6893111062666692,0.6426402427689595,0.8001587101490887
1,1,3,chambre,gîte,gîte,1.3365266032128647,gîte_3,situé,0.2509324550628662,0.7705522663431245,0.579854661302469,0.6888391834629026,0.6426402427689595,0.8001587101490887
1,1,3,chambre,gîte,gîte,1.3365266032128647,gîte_3,attenant,0.2426203042268753,0.8868021026779224,0.46331734148957787,0.6987230730865984,0.6426402427689595,0.8001587101490887
1,1,3,chambre,gîte,gîte,1.3365266032128647,gîte_3,kitchenette,0.2517029047012329,0.8928008400577936,0.5711673388819232,0.753624676080812,0.6426402427689595,0.8001587101490887
1,1,3,chambre,gîte,gîte,1.3365266032128647,gîte_3,bungalow,0.24175557494163513,0.8385087159122698,0.5100987166752833,0.6942509320156259,0.6426402427689595,0.8001587101490887
1,1,3,chambre,gîte,gîte,1.3365266032128647,gîte_3,mezzanine,0.24939486384391785,0.842053000912569,0.5762285694189004,0.7286506342612413,0.6426402427689595,0.8001587101490887
1,1,4,chambre,piscine,piscine,1.831521381959074,piscine,,,,,,0.7169322055820041,0.7348254675626975
2,1,0,chambre,chambre,chambre,0.0,chambre_0,lit,0.46686115860939026,0.8736424448538399,0.4111614598937975,0.6903039955716649,0.0,0.9911346972318243
2,1,0,chambre,chambre,chambre,0.0,chambre_0,hôtel,0.5750074982643127,0.8760071516814645,0.2820654690976261,0.6367692147442946,0.0,0.9911346972318243
2,1,1,chambre,lit,lit,0.42479232458496013,lit_1,appartement,0.49150902032852173,0.9911501674265506,0.2582497415481521,0.7057441398074834,0.6566750870884412,0.9911346972318243
2,1,1,chambre,lit,lit,0.42479232458496013,lit_1,toilette,0.51009202003479,0.9990104354364632,0.34171283476320224,0.7389972523317762,0.6566750870884412,0.9911346972318243
2,1,2,chambre,toilette,toilette,0.8617579633599481,toilette_2,appartement,0.47535043954849243,0.8545170714427684,0.3602978420590811,0.6568946929707927,0.7609295206233255,0.9483027635999093
2,1,2,chambre,toilette,toilette,0.8617579633599481,toilette_2,coucher,0.49765992164611816,0.9237659767875824,0.3120809282876414,0.6859607627077287,0.7609295206233255,0.9483027635999093
2,1,3,chambre,coucher,coucher,0.29617246313690293,coucher_3,nuit,0.549423098564148,0.9450871774198382,0.3446897076523608,0.7096445736520336,0.7153486703424855,0.9073218140408681
2,1,3,chambre,coucher,coucher,0.29617246313690293,coucher_3,coin,0.46200236678123474,0.8271344025808327,0.35653678832909463,0.6419388372916832,0.7153486703424855,0.9073218140408681
2,1,4,chambre,nuit,nuit,0.7467531530396943,nuit_4,dormir,0.702872097492218,0.9073067594579102,0.3016757937993557,0.6631204334985166,0.694316877332437,0.8681118581889267
2,1,4,chambre,nuit,nuit,0.7467531530396943,nuit_4,bain,0.575507402420044,0.8650673348112198,0.3857425975843528,0.6757181194352555,0.694316877332437,0.8681118581889267
2,1,5,chambre,bain,bain,0.19865471835127646,bain_5,coin,0.4877240061759949,0.8547701806265173,0.3098248958335795,0.6435563588029862,0.7016044347984662,0.8305963624658166
2,1,5,chambre,bain,bain,0.19865471835127646,bain_5,calme,0.48304325342178345,0.9692984746286388,0.3540201245512337,0.7221193674547803,0.7016044347984662,0.8305963624658166
2,1,6,chambre,calme,calme,0.6715354695985174,calme_6,soleil,0.5238571166992188,0.9974020059475199,0.3215319474499948,0.7268295503823743,0.6882590573563966,0.794702100695537
2,1,6,chambre,calme,calme,0.6715354695985174,calme_6,tranquille,0.5404449105262756,0.8801238823470746,0.25657555338561394,0.6213368080292637,0.6882590573563966,0.794702100695537
