num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,1,7,faim,pauvreté,pauvreté,2.0311024422713366,pauvreté_7,pauvre,0.2073289453983307,0.9396499347284367,0.572001614994622,0.762129951530019,0.6150522242615357,0.7409144049931136
1,1,8,faim,sous-alimentation,pauvre,2.5364063289055627,pauvre,,,,,,0.5856314089861742,0.6955010357996656
2,1,0,faim,faim,faim,0.0,faim_0,affamer,0.5834448337554932,0.8990417190619144,0.3576249824158438,0.6582139250016354,0.0,0.976193436915058
2,1,0,faim,faim,faim,0.0,faim_0,manger,0.5547555088996887,0.9276725501999766,0.23820748988558954,0.6209514047764857,0.0,0.976193436915058
2,1,1,faim,affamer,affamer,0.42050512202164436,affamer_1,nourriture,0.5758830904960632,0.9731126530177465,0.365499998117574,0.7107679570585311,0.639577185850235,0.976193436915058
2,1,1,faim,affamer,affamer,0.42050512202164436,affamer_1,manger,0.5748763084411621,0.9219913802186712,0.2541502116209282,0.6257705854185389,0.639577185850235,0.976193436915058
2,1,2,faim,nourriture,nourriture,0.8541487520575126,nourriture_2,manger,0.6554369330406189,0.9490502402708919,0.2667425023330049,0.6495687840342966,0.6458837563939172,0.913399253745156
2,1,2,faim,nourriture,nourriture,0.8541487520575126,nourriture_2,nourrir,0.6074925065040588,0.8692396951739714,0.28421019929690594,0.6149462495124235,0.6458837563939172,0.913399253745156
2,1,3,faim,manger,manger,0.28819113462979784,manger_3,rassasier,0.6203609108924866,0.8791284570372108,0.20000625322030458,0.5747131819741231,0.6596030415184648,0.8546443411653494
2,1,3,faim,manger,manger,0.28819113462979784,manger_3,bouffer,0.6135591864585876,0.9821132273645705,0.3543392593816075,0.7081474674280471,0.6596030415184648,0.8546443411653494
2,1,4,faim,bouffer,bouffer,0.7515669161954723,bouffer_4,boire,0.6019251942634583,0.8794631692766784,0.2507682427409379,0.5921963695538922,0.7096112538685435,0.7996688708591226
2,1,4,faim,bouffer,bouffer,0.7515669161954723,bouffer_4,rassasier,0.5988059639930725,0.8660381223201365,0.1727643264678139,0.5506915378954418,0.7096112538685435,0.7996688708591226
2,1,5,faim,boire,boire,0.19969879086916476,boire_5,rassasier,0.6069640517234802,0.9741649756115336,0.366547687827266,0.7137063905115786,0.6634143507617101,0.7482297281102395
2,1,5,faim,boire,boire,0.19969879086916476,boire_5,avaler,0.5963713526725769,0.8857111867783501,0.1983236748870409,0.5733591884689334,0.6634143507617101,0.7482297281102395
2,1,6,faim,bouffer,rassasier,0.6910679564694995,rassasier,,,,,,0.7042529985868929,0.7000994366911539
3,1,0,faim,faim,faim,0.0,faim_0,affamer,0.5834448337554932,0.8990417190619144,0.18262498241584377,0.7469943870302279,0.0,1.0565542698477677
3,1,0,faim,faim,faim,0.0,faim_0,manger,0.5547555088996887,0.8446725501999766,0.3442074898855895,0.7428383372871481,0.0,1.0565542698477677
3,1,1,faim,affamer,affamer,0.4226100292956151,affamer_1,nourriture,0.5758830904960632,0.8331126530177466,0.278499998117574,0.7232765339692702,0.7465582254461032,1.0565542698477677
3,1,1,faim,affamer,affamer,0.4226100292956151,affamer_1,manger,0.5748763084411621,0.8879913802186712,0.19315021162092824,0.7407911773942599,0.7465582254461032,1.0565542698477677
3,1,2,faim,manger,manger,-0.1563307438177618,manger_2,nourriture,0.6563447713851929,0.8572204484267261,0.23616737982978075,0.7285280146470678,0.7767529495175723,0.9631942658341635
3,1,2,faim,manger,manger,-0.1563307438177618,manger_2,bouffer,0.6302149295806885,0.8546709909048034,0.31673994702665514,0.7432686296171426,0.7767529495175723,0.9631942658341635
3,1,3,faim,bouffer,bouffer,0.288687847127983,bouffer_3,nourriture,0.6376467347145081,0.941894202514631,0.20402113952744022,0.7907043687510338,0.8178120682259892,0.8780838052639605
3,1,3,faim,bouffer,bouffer,0.288687847127983,bouffer_3,boire,0.6005350351333618,0.8632728680164635,0.19865760606432753,0.7247447917912815,0.8178120682259892,0.8780838052639605
3,1,4,faim,nourriture,nourriture,0.7668429879997514,nourriture_4,boire,0.6019251942634583,0.8964631692766785,0.2717682427409379,0.7659437537770014,0.8133956168719456,0.8004939360795447
3,1,4,faim,nourriture,nourriture,0.7668429879997514,nourriture_4,dévorer,0.5766689777374268,0.9822077022330296,0.23599263787269292,0.8231228552854088,0.8133956168719456,0.8004939360795447
3,1,5,faim,dévorer,dévorer,1.2725002178012175,dévorer,,,,,,0.8723185911007618,0.7297601184063455
4,1,0,faim,faim,faim,0.0,faim_0,affamer,0.5834448337554932,0.8410417190619144,0.33562498241584376,0.6009080923729646,0.0,0.9670232154127251
4,1,0,faim,faim,faim,0.0,faim_0,manger,0.5547555088996887,0.8096725501999766,0.36320748988558954,0.5930307566266432,0.0,0.9670232154127251
4,1,0,faim,faim,faim,0.0,faim_0,soif,0.5311275124549866,0.9551489434046277,0.3747160795344891,0.6799573451842571,0.0,0.9670232154127251
4,1,0,faim,faim,faim,0.0,faim_0,famine,0.5208579301834106,0.998096682190757,0.3085251232839085,0.6658414845571129,0.0,0.9670232154127251
4,1,1,faim,soif,soif,0.428233532442883,soif_1,rassasier,0.6084812879562378,0.9503800828640949,0.35257886389350424,0.6552323271560391,0.6323596787839473,0.9670232154127251
4,1,1,faim,soif,soif,0.428233532442883,soif_1,affamer,0.5845182538032532,0.9321763160438796,0.3309341413794776,0.6329233376842429,0.6323596787839473,0.9670232154127251
4,1,1,faim,soif,soif,0.428233532442883,soif_1,inextinguible,0.5329822301864624,0.9543412777913755,0.3154910120125189,0.6423782410851282,0.6323596787839473,0.9670232154127251
4,1,1,faim,soif,soif,0.428233532442883,soif_1,appétit,0.522223711013794,0.9422355424725771,0.2476169803271629,0.5991075240283076,0.6323596787839473,0.9670232154127251
4,1,2,faim,rassasier,rassasier,-0.14971418962128857,rassasier_2,affamer,0.6121474504470825,0.8479073260410517,0.36323949152685475,0.6149499040963485,0.6215581228846717,0.8520825689868696
4,1,2,faim,rassasier,rassasier,-0.14971418962128857,rassasier_2,appétit,0.5718076229095459,0.9606250792569166,0.3491338061438856,0.6567849096390062,0.6215581228846717,0.8520825689868696
4,1,2,faim,rassasier,rassasier,-0.14971418962128857,rassasier_2,manger,0.5682486295700073,0.8842063352954374,0.2664376970921092,0.5779317035288734,0.6215581228846717,0.8520825689868696
4,1,2,faim,rassasier,rassasier,-0.14971418962128857,rassasier_2,repu,0.5673685073852539,0.9521037543797285,0.3790080099446148,0.6762081994583677,0.6215581228846717,0.8520825689868696
4,1,3,faim,repu,repu,0.30631721799658596,repu_3,affamer,0.6589275598526001,0.8797097808947966,0.1505312957073635,0.5102649514712823,0.5778717371770692,0.7508037995358653
4,1,3,faim,repu,repu,0.30631721799658596,repu_3,manger,0.6041926741600037,0.9997766203929316,0.33431840953876263,0.6690314818181122,0.5778717371770692,0.7508037995358653
4,1,3,faim,repu,repu,0.30631721799658596,repu_3,repaître,0.594887375831604,1.0,0.2952747601796143,0.6560945374925163,0.5778717371770692,0.7508037995358653
4,1,3,faim,repu,repu,0.30631721799658596,repu_3,appétit,0.588226854801178,0.9246467925465268,0.29454948954189475,0.6085055709676557,0.5778717371770692,0.7508037995358653
4,1,4,faim,soif,manger,-0.21412586143285228,manger,,,,,,0.6182860834333079,0.6615630525897759
5,1,0,faim,faim,faim,0.0,faim_0,affamer,0.5834448337554932,0.8200417190619145,0.25362498241584375,0.6659529859428296,0.0,0.995732073296518
5,1,0,faim,faim,faim,0.0,faim_0,manger,0.5547555088996887,0.9966725501999766,0.31720748988558956,0.8065187153571509,0.0,0.995732073296518
5,1,0,faim,faim,faim,0.0,faim_0,soif,0.5311275124549866,0.8871489434046277,0.2587160795344891,0.7166333912865898,0.0,0.995732073296518
5,1,0,faim,faim,faim,0.0,faim_0,famine,0.5208579301834106,0.842096682190757,0.39052512328390854,0.717432170456065,0.0,0.995732073296518
5,1,0,faim,faim,faim,0.0,faim_0,rassasier,0.5148307681083679,0.8594869912737177,0.40254258842132234,0.7290931377973475,0.0,0.995732073296518
5,1,0,faim,faim,faim,0.0,faim_0,misère,0.4998413622379303,0.9889841362190023,0.36560708678287807,0.8122713752414324,0.0,0.995732073296518
5,1,0,faim,faim,faim,0.0,faim_0,nourriture,0.4952278733253479,0.8035226569206606,0.3147269331419208,0.6679111349047556,0.0,0.995732073296518
5,1,0,faim,faim,faim,0.0,faim_0,mourir,0.49454301595687866,0.9854541065935837,0.4051909901486954,0.8233732924846555,0.0,0.995732073296518
5,1,0,faim,faim,faim,0.0,faim_0,crever,0.4783109128475189,0.9898188477993528,0.3692628394055513,0.8175502712783478,0.0,0.995732073296518
5,1,1,faim,mourir,mourir,0.4569103047970344,mourir_1,mort,0.6553512811660767,0.8360342293330181,0.13679676484604594,0.6339756243600593,0.718714262054603,0.995732073296518
5,1,1,faim,mourir,mourir,0.4569103047970344,mourir_1,crever,0.5722443461418152,0.9136769077926705,0.36885134725060237,0.7604776917506711,0.718714262054603,0.995732073296518
5,1,1,faim,mourir,mourir,0.4569103047970344,mourir_1,tuer,0.5678008794784546,0.8441541014045923,0.22672780722624492,0.6639799016840747,0.718714262054603,0.995732073296518
5,1,1,faim,mourir,mourir,0.4569103047970344,mourir_1,affamer,0.5583566427230835,0.9110741443708912,0.3008612738916532,0.7426988278203259,0.718714262054603,0.995732073296518
5,1,1,faim,mourir,mourir,0.4569103047970344,mourir_1,survivre,0.5565877556800842,0.9768762201822658,0.2600132065165631,0.7698614396509537,0.718714262054603,0.995732073296518
5,1,1,faim,mourir,mourir,0.4569103047970344,mourir_1,périr,0.5459765195846558,0.8967142763853382,0.2439457158574399,0.719813480293588,0.718714262054603,0.995732073296518
