num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,1,0,appel,appel,appel,0.0,appel_0,cassation,0.6816291809082031,0.8323530708823387,0.20615169572984315,0.5416334988064325,0.0,0.9487679642685407
1,1,0,appel,appel,appel,0.0,appel_0,solliciter,0.6963022351264954,0.9657075295921972,0.2078474223020519,0.6102950641097263,0.0,0.9487679642685407
1,1,0,appel,appel,appel,0.0,appel_0,décision,0.6954531073570251,0.882505330838443,0.302386290118412,0.6146121702151505,0.0,0.9487679642685407
1,1,0,appel,appel,appel,0.0,appel_0,urgence,0.683240532875061,0.9647072745594111,0.18613057133479075,0.6017169283307897,0.0,0.9487679642685407
1,1,0,appel,appel,appel,0.0,appel_0,passation,0.6821736097335815,0.8694723646633222,0.25880670124652144,0.5930727574643743,0.0,0.9487679642685407
1,1,0,appel,appel,appel,0.0,appel_0,téléphonique,0.7203381061553955,1.0,0.29556041435073255,0.6640161288173461,0.0,0.9487679642685407
1,1,0,appel,appel,appel,0.0,appel_0,interjeter,0.7458820939064026,0.9074268581615724,0.16221131731790572,0.5548476395709968,0.0,0.9487679642685407
1,1,0,appel,appel,appel,0.0,appel_0,dossier,0.6791085004806519,0.8788057797057449,0.31974883855430025,0.6230438201476439,0.0,0.9487679642685407
1,1,1,appel,téléphonique,téléphonique,0.42881204113720134,téléphonique_1,offre,0.5044003129005432,0.9964401335326637,0.23853458687945175,0.6454053182156533,0.7099874412683168,0.9487679642685407
1,1,1,appel,téléphonique,téléphonique,0.42881204113720134,téléphonique_1,téléphone,0.5311693549156189,0.967153273798466,0.3006884266422111,0.6673822926212719,0.7099874412683168,0.9487679642685407
1,1,1,appel,téléphonique,téléphonique,0.42881204113720134,téléphonique_1,prestataire,0.46805909276008606,0.9857668051135338,0.30133146117680026,0.6727437225600943,0.7099874412683168,0.9487679642685407
1,1,1,appel,téléphonique,téléphonique,0.42881204113720134,téléphonique_1,offre,0.5044003129005432,0.9974401335326637,0.40853458687945177,0.7319670460003048,0.7099874412683168,0.9487679642685407
1,1,1,appel,téléphonique,téléphonique,0.42881204113720134,téléphonique_1,téléphonie,0.44665491580963135,0.8454833267812287,0.3902952583302075,0.6380821261711961,0.7099874412683168,0.9487679642685407
1,1,1,appel,téléphonique,téléphonique,0.42881204113720134,téléphonique_1,interjeter,0.4495948851108551,0.8778058128560459,0.27222265297485293,0.6006354215658036,0.7099874412683168,0.9487679642685407
1,1,1,appel,téléphonique,téléphonique,0.42881204113720134,téléphonique_1,prestataire,0.46805909276008606,0.8797668051135338,0.34433146117680025,0.633139502019869,0.7099874412683168,0.9487679642685407
1,1,1,appel,téléphonique,téléphonique,0.42881204113720134,téléphonique_1,surtaxer,0.48553702235221863,0.826550071835953,0.4343163170092246,0.656372731726364,0.7099874412683168,0.9487679642685407
1,1,2,appel,offre,offre,0.8746118115701425,offre_2,devis,0.30640649795532227,0.8949339499174771,0.5611730165044944,0.751731676085464,0.717333350710411,0.8713007233555429
1,1,2,appel,offre,offre,0.8746118115701425,offre_2,procédure,0.31039780378341675,0.8478605707920469,0.42687673464302117,0.6624831994877819,0.717333350710411,0.8713007233555429
1,1,2,appel,offre,offre,0.8746118115701425,offre_2,candidature,0.30924785137176514,0.7875958484331873,0.5398246861689595,0.6811592426932883,0.717333350710411,0.8713007233555429
1,1,2,appel,offre,offre,0.8746118115701425,offre_2,procédure,0.31039780378341675,0.9338605707920469,0.40887673464302116,0.6989385847138287,0.717333350710411,0.8713007233555429
1,1,2,appel,offre,offre,0.8746118115701425,offre_2,surtaxer,0.30458375811576843,0.950503424746875,0.5496840697801879,0.7779450529937103,0.717333350710411,0.8713007233555429
1,1,2,appel,offre,offre,0.8746118115701425,offre_2,téléphonie,0.3079583942890167,0.8112968511217769,0.4958893235638956,0.6723727642238231,0.717333350710411,0.8713007233555429
1,1,2,appel,offre,offre,0.8746118115701425,offre_2,devis,0.30640649795532227,0.834933949917477,0.39117301650449443,0.6367079056494233,0.717333350710411,0.8713007233555429
1,1,2,appel,offre,offre,0.8746118115701425,offre_2,téléphone,0.3295736610889435,0.8820172984754971,0.40527409119420194,0.6704149220892281,0.717333350710411,0.8713007233555429
1,1,3,appel,surtaxer,surtaxer,1.3512728939796843,surtaxer_3,facturation,0.19639459252357483,0.8080572121100085,0.5694703138847972,0.7048363365070148,0.7039793508694742,0.8001587101490887
1,1,3,appel,surtaxer,surtaxer,1.3512728939796843,surtaxer_3,abonnement,0.2050967663526535,0.9347331326226973,0.6401252220211109,0.8082334454674512,0.7039793508694742,0.8001587101490887
1,1,3,appel,surtaxer,surtaxer,1.3512728939796843,surtaxer_3,facturation,0.19639459252357483,0.8570572121100085,0.6484703138847971,0.7688502894805797,0.7039793508694742,0.8001587101490887
1,1,3,appel,surtaxer,surtaxer,1.3512728939796843,surtaxer_3,télémarketing,0.2059767097234726,0.7820958023721858,0.4932872566596486,0.6563457864114296,0.7039793508694742,0.8001587101490887
1,1,3,appel,surtaxer,surtaxer,1.3512728939796843,surtaxer_3,minitel,0.19994021952152252,0.908574649217267,0.6670573917610392,0.806233485762289,0.7039793508694742,0.8001587101490887
1,1,3,appel,surtaxer,surtaxer,1.3512728939796843,surtaxer_3,courrier,0.1883128434419632,0.8844952132074616,0.6803160812077895,0.7975405235505943,0.7039793508694742,0.8001587101490887
1,1,3,appel,surtaxer,surtaxer,1.3512728939796843,surtaxer_3,téléphoner,0.20760348439216614,0.8557619668654471,0.5087409042759257,0.7043219202662895,0.7039793508694742,0.8001587101490887
1,1,3,appel,surtaxer,surtaxer,1.3512728939796843,surtaxer_3,client,0.21526426076889038,0.8328246769410338,0.6265076297531436,0.7446368553322504,0.7039793508694742,0.8001587101490887
1,1,4,appel,abonnement,abonnement,1.853291577809275,abonnement,,,,,,0.7516508589204358,0.7348254675626975
2,1,0,appel,appel,appel,0.0,appel_0,téléphonique,0.4406777024269104,0.8758172544350453,0.3875267161956921,0.6808557712018205,0.0,0.9911346972318243
2,1,0,appel,appel,appel,0.0,appel_0,consultation,0.45367056131362915,0.8942477253837781,0.4393586964803759,0.7138289304247525,0.0,0.9911346972318243
2,1,1,appel,consultation,consultation,0.43067355829823206,consultation_1,service,0.4916963577270508,0.9881689487246103,0.39912248242302945,0.7538321901114332,0.6337189508181978,0.9911346972318243
2,1,1,appel,consultation,consultation,0.43067355829823206,consultation_1,offre,0.542011559009552,0.8052901349254933,0.3345463658475982,0.6236530375741507,0.6337189508181978,0.9911346972318243
2,1,2,appel,service,service,0.8713479315181343,service_2,demande,0.6110562682151794,0.8347492810973552,0.17593553668395875,0.5741891243473097,0.7757774443889212,0.9483027635999093
2,1,2,appel,service,service,0.8713479315181343,service_2,prestataire,0.5745967626571655,0.94295780453294,0.3313308010114691,0.7063145384477176,0.7757774443889212,0.9483027635999093
2,1,3,appel,prestataire,prestataire,0.31085087523008637,prestataire_3,offre,0.6609025597572327,0.9330891059829658,0.1942803264282911,0.6344231917251288,0.7435229912397496,0.9073218140408681
2,1,3,appel,prestataire,prestataire,0.31085087523008637,prestataire_3,procédure,0.592039167881012,0.9511395363572763,0.22610152229921793,0.6649254127741988,0.7435229912397496,0.9073218140408681
2,1,4,appel,procédure,procédure,-0.2497482250865809,procédure_4,disposition,0.5807915925979614,0.8337119786147116,0.27833382062379,0.6057813426535497,0.6866833871598161,0.8681118581889267
2,1,4,appel,procédure,procédure,-0.2497482250865809,procédure_4,offre,0.6344513893127441,0.952361740659154,0.23004935551597963,0.6542095593613769,0.6866833871598161,0.8681118581889267
2,1,5,appel,offre,offre,-0.8032237997934684,offre_5,administratif,0.5704634785652161,0.8574661778706049,0.3860034982488221,0.673748207815594,0.747745165882215,0.8305963624658166
2,1,5,appel,offre,offre,-0.8032237997934684,offre_5,information,0.5669891834259033,0.8350596591706447,0.35025388018317655,0.6419091447576852,0.747745165882215,0.8305963624658166
2,1,6,appel,administratif,administratif,-0.342435838456024,administratif_6,concerner,0.620201051235199,1.0,0.21010801360912096,0.6731985380778922,0.6996163269897457,0.794702100695537
2,1,6,appel,administratif,administratif,-0.342435838456024,administratif_6,modalité,0.5923489928245544,0.8971799992232562,0.32190272232035283,0.6706403878000786,0.6996163269897457,0.794702100695537
2,1,7,appel,concerner,concerner,-0.8728117291104351,concerner_7,disposition,0.625312328338623,0.9698925952365166,0.2398560722787353,0.6752303814757601,0.6643359539257133,0.7603590111748065
2,1,7,appel,concerner,concerner,-0.8728117291104351,concerner_7,disposition,0.625312328338623,0.8448925952365165,0.3338560722787353,0.6408835559389429,0.6643359539257133,0.7603590111748065
2,1,8,appel,disposition,disposition,-0.3940938865351967,disposition_8,réglementaire,0.6519430875778198,0.9164037464733871,0.3069561589691398,0.6732102017997251,0.7492784036526556,0.727500059920222
2,1,8,appel,disposition,disposition,-0.3940938865351967,disposition_8,modalité,0.6833623051643372,0.9287341811064408,0.2210533983403643,0.6385430851383538,0.7492784036526556,0.727500059920222
2,1,9,appel,réglementaire,réglementaire,-0.907666351065321,réglementaire_9,applicable,0.6851626038551331,0.8901342624207123,0.17091237234972206,0.5877765606073723,0.7304593839983146,0.696061109825199
2,1,9,appel,réglementaire,réglementaire,-0.907666351065321,réglementaire_9,application,0.6489644050598145,0.8978631351097844,0.25584383566008007,0.6426450894315863,0.7304593839983146,0.696061109825199
2,1,10,appel,application,application,-1.4210203561637242,application_10,modalité,0.7170715928077698,0.8539812753266917,0.1476424789366499,0.5751926977846074,0.6780724732494754,0.6659807954712997
2,1,10,appel,application,application,-1.4210203561637242,application_10,procédure,0.7059573531150818,0.8340794007126549,0.1527152005557179,0.5590203239304302,0.6780724732494754,0.6659807954712997
2,1,11,appel,modalité,modalité,-1.9437173805853973,modalité_11,relative,0.7484005093574524,0.9112324631639488,0.1395918543508953,0.5878179668284599,0.7636335179143849,0.6372004033495974
2,1,11,appel,modalité,modalité,-1.9437173805853973,modalité_11,procédure,0.7106521129608154,1.0,0.26772963055998594,0.6960163291675318,0.7636335179143849,0.6372004033495974
2,1,12,appel,service,procédure,-1.4290133991309137,procédure,,,,,,0.6322258945253068,0.6096637572582783
3,1,0,appel,appel,appel,0.0,appel_0,offre,0.5031196475028992,0.874312001183532,0.39639665580516115,0.7864016193032575,0.0,0.96701554643385
3,1,0,appel,appel,appel,0.0,appel_0,interjeter,0.4917655885219574,0.9741758888458106,0.28807545830010334,0.8389783731535038,0.0,0.96701554643385
3,1,0,appel,appel,appel,0.0,appel_0,candidature,0.47920292615890503,0.9299094984783536,0.4046506519701341,0.830560384799341,0.0,0.96701554643385
3,1,0,appel,appel,appel,0.0,appel_0,procédure,0.45421358942985535,0.8373061752387736,0.41297791919316046,0.7583177526162299,0.0,0.96701554643385
3,1,0,appel,appel,appel,0.0,appel_0,consultation,0.45367056131362915,0.847247725383778,0.3953586964803759,0.7662669973912798,0.0,0.96701554643385
3,1,0,appel,appel,appel,0.0,appel_0,téléphonique,0.4406777024269104,0.9338172544350454,0.3525267161956921,0.8219021476168549,0.0,0.96701554643385
3,1,0,appel,appel,appel,0.0,appel_0,appelant,0.43441909551620483,0.8551034447958858,0.346983351266346,0.7605963669528368,0.0,0.96701554643385
3,1,0,appel,appel,appel,0.0,appel_0,demande,0.4323022961616516,0.9548579210215893,0.3724968234482046,0.8477613681437124,0.0,0.96701554643385
3,1,0,appel,appel,appel,0.0,appel_0,lancer,0.4304736852645874,0.9766440679188794,0.3168067814764002,0.852188352696921,0.0,0.96701554643385
3,1,1,appel,lancer,lancer,0.4712932015657677,lancer_1,lancement,0.6098718047142029,0.8445788027901191,0.2556913092195775,0.7335188823685567,0.7769467369771034,0.96701554643385
3,1,1,appel,lancer,lancer,0.4712932015657677,lancer_1,offre,0.42721882462501526,0.8882592475102394,0.34214433281379836,0.7850054069332739,0.7769467369771034,0.96701554643385
3,1,1,appel,lancer,lancer,0.4712932015657677,lancer_1,initiative,0.4147421717643738,0.9317305407019895,0.44517612357559816,0.8448419108406914,0.7769467369771034,0.96701554643385
3,1,1,appel,lancer,lancer,0.4712932015657677,lancer_1,projet,0.40465113520622253,0.821424887228849,0.42656676286173756,0.7486599796339162,0.7769467369771034,0.96701554643385
3,1,1,appel,lancer,lancer,0.4712932015657677,lancer_1,annoncer,0.3986755609512329,0.933619242011502,0.39098078771323014,0.8341952842917726,0.7769467369771034,0.96701554643385
3,1,1,appel,lancer,lancer,0.4712932015657677,lancer_1,relancer,0.39831408858299255,0.865569687070023,0.47124871376343863,0.793174439494632,0.7769467369771034,0.96701554643385
3,1,1,appel,lancer,lancer,0.4712932015657677,lancer_1,relayer,0.3874411880970001,0.8070328440412953,0.5153576007222807,0.756508746015193,0.7769467369771034,0.96701554643385
3,1,1,appel,lancer,lancer,0.4712932015657677,lancer_1,candidature,0.38558679819107056,0.8557614249699516,0.4737503625952182,0.7871676265457216,0.7769467369771034,0.96701554643385
3,1,1,appel,lancer,lancer,0.4712932015657677,lancer_1,pétition,0.37023690342903137,0.8874016772978065,0.4273922109287824,0.8040546019024747,0.7769467369771034,0.96701554643385
3,1,2,appel,initiative,initiative,-0.059250207332521954,initiative_2,lancement,0.6162424683570862,0.9755090921590626,0.2466290595033397,0.8285861506143876,0.791775961578757,0.9042404628350221
3,1,2,appel,initiative,initiative,-0.059250207332521954,initiative_2,projet,0.5528388023376465,0.9714609074913756,0.30845803182286996,0.8434836646555103,0.791775961578757,0.9042404628350221
3,1,2,appel,initiative,initiative,-0.059250207332521954,initiative_2,soutenir,0.5122269988059998,0.8672248933968466,0.4162832367157978,0.7841392596043717,0.791775961578757,0.9042404628350221
3,1,2,appel,initiative,initiative,-0.059250207332521954,initiative_2,mobilisation,0.5049730539321899,0.9014974529811189,0.28814930991716664,0.7884251922356279,0.791775961578757,0.9042404628350221
3,1,2,appel,initiative,initiative,-0.059250207332521954,initiative_2,mobiliser,0.499958872795105,0.9649958872794269,0.33952776128620066,0.8497339899282755,0.791775961578757,0.9042404628350221
3,1,2,appel,initiative,initiative,-0.059250207332521954,initiative_2,relayer,0.49512332677841187,0.9815121935057312,0.37179775789837866,0.8643059745643469,0.791775961578757,0.9042404628350221
3,1,2,appel,initiative,initiative,-0.059250207332521954,initiative_2,soutien,0.47849681973457336,0.8138377506303948,0.36713521476248767,0.7316219261767635,0.791775961578757,0.9042404628350221
3,1,2,appel,initiative,initiative,-0.059250207332521954,initiative_2,partenariat,0.47551429271698,0.800533812788816,0.38518508008252683,0.7256726947415847,0.791775961578757,0.9042404628350221
3,1,2,appel,initiative,initiative,-0.059250207332521954,initiative_2,proposition,0.46471503376960754,0.9574187864161907,0.3326505748163057,0.8439062736122029,0.791775961578757,0.9042404628350221
3,1,3,appel,relayer,relayer,0.43076617059980926,relayer,,,,,,0.8628832490201825,0.8455405061929141
4,1,0,appel,appel,appel,0.0,appel_0,offre,0.7515591382980347,0.9892589123160245,0.24155849896154696,0.7812583812036824,0.0,1.0352334167729405
4,1,0,appel,appel,appel,0.0,appel_0,interjeter,0.7458820939064026,0.8894268581615724,0.13921131731790573,0.6681179200241125,0.0,1.0352334167729405
4,1,0,appel,appel,appel,0.0,appel_0,candidature,0.7396007776260376,0.9124662326378131,0.1572440437308378,0.6810754569508259,0.0,1.0352334167729405
4,1,0,appel,appel,appel,0.0,appel_0,procédure,0.7271060943603516,0.9347667992065426,0.16624093509295448,0.7093129636584072,0.0,1.0352334167729405
4,1,0,appel,appel,appel,0.0,appel_0,consultation,0.7268345355987549,1.0,0.15041440360851058,0.7637342766252209,0.0,1.0352334167729405
4,1,0,appel,appel,appel,0.0,appel_0,téléphonique,0.7203381061553955,0.9688704128165283,0.18956041435073256,0.742074968398149,0.0,1.0352334167729405
4,1,0,appel,appel,appel,0.0,appel_0,appelant,0.7172089219093323,0.9210183184256169,0.2385549790526694,0.7292886542568681,0.0,1.0352334167729405
4,1,1,appel,offre,offre,0.4365062411076855,offre_1,demande,0.541379451751709,0.9382229679829375,0.22196150865451178,0.7314895521785314,0.6777461165056268,1.0352334167729405
4,1,1,appel,offre,offre,0.4365062411076855,offre_1,service,0.5401816964149475,0.8900960209739994,0.30074855904639586,0.7258294173022983,0.6777461165056268,1.0352334167729405
4,1,1,appel,offre,offre,0.4365062411076855,offre_1,candidature,0.5348243713378906,0.946533116491412,0.22827561715768405,0.7311169334427401,0.6777461165056268,1.0352334167729405
4,1,1,appel,offre,offre,0.4365062411076855,offre_1,consultation,0.5164378881454468,0.9206491187175867,0.31646975575055986,0.7502458032577032,0.6777461165056268,1.0352334167729405
4,1,1,appel,offre,offre,0.4365062411076855,offre_1,prestataire,0.5102656483650208,0.9270278630328952,0.3475964923225358,0.7572982525984094,0.6777461165056268,1.0352334167729405
4,1,1,appel,offre,offre,0.4365062411076855,offre_1,opérateur,0.49165818095207214,0.8091651215271731,0.3421484145802893,0.6748031810463233,0.6777461165056268,1.0352334167729405
4,1,1,appel,offre,offre,0.4365062411076855,offre_1,procédure,0.4911085069179535,0.845110007152476,0.41952187396740476,0.7252349190967223,0.6777461165056268,1.0352334167729405
4,1,2,appel,prestataire,prestataire,-0.1329775499359473,prestataire_2,service,0.44184693694114685,0.8879487007431145,0.3996970926467577,0.750544231922673,0.7639578565504068,0.9268036889370341
4,1,2,appel,prestataire,prestataire,-0.1329775499359473,prestataire_2,fournisseur,0.4036947786808014,0.7962976359270044,0.3742712991125756,0.6774170590001944,0.7639578565504068,0.9268036889370341
4,1,2,appel,prestataire,prestataire,-0.1329775499359473,prestataire_2,demande,0.38576287031173706,0.859787316883437,0.48061799721765436,0.7523296685406986,0.7639578565504068,0.9268036889370341
4,1,2,appel,prestataire,prestataire,-0.1329775499359473,prestataire_2,client,0.3721286654472351,0.8347038655157039,0.38594633746861745,0.7065228395311899,0.7639578565504068,0.9268036889370341
4,1,2,appel,prestataire,prestataire,-0.1329775499359473,prestataire_2,prestation,0.37190675735473633,0.8526685896532176,0.3671157776893376,0.7145635366485269,0.7639578565504068,0.9268036889370341
4,1,2,appel,prestataire,prestataire,-0.1329775499359473,prestataire_2,opérateur,0.36862462759017944,0.8001414966876814,0.5296269843586405,0.7247482182554892,0.7639578565504068,0.9268036889370341
4,1,2,appel,prestataire,prestataire,-0.1329775499359473,prestataire_2,consultation,0.35771480202674866,0.9823147903599542,0.5250440654569835,0.8527455823079068,0.7639578565504068,0.9268036889370341
4,1,3,appel,consultation,consultation,0.3485079234067709,consultation,,,,,,0.8381361298520892,0.8297308258314202
5,1,0,appel,appel,appel,0.0,appel_0,offre,0.7515591382980347,0.9442589123160244,0.18055849896154696,0.8022783224385575,0.0,1.0018385738396873
5,1,0,appel,appel,appel,0.0,appel_0,interjeter,0.7458820939064026,0.9334268581615724,0.17921131731790574,0.7878028251963015,0.0,1.0018385738396873
5,1,0,appel,appel,appel,0.0,appel_0,candidature,0.7396007776260376,1.0,0.2022440437308378,0.8390737336349113,0.0,1.0018385738396873
5,1,0,appel,appel,appel,0.0,appel_0,procédure,0.7271060943603516,1.0,0.23424093509295446,0.8555103352160716,0.0,1.0018385738396873
5,1,1,appel,procédure,procédure,0.46341794034409606,procédure_1,consultation,0.5549681186676025,0.9886961148802624,0.3070688504945396,0.8601999944709935,0.8100144743594172,1.0018385738396873
5,1,1,appel,procédure,procédure,0.46341794034409606,procédure_1,décision,0.5512288212776184,0.9312842155461989,0.39050942141229905,0.8325121678205235,0.8100144743594172,1.0018385738396873
5,1,1,appel,procédure,procédure,0.46341794034409606,procédure_1,demande,0.5483089089393616,0.9149661800330096,0.2824185536620449,0.7953593215353127,0.8100144743594172,1.0018385738396873
5,1,1,appel,procédure,procédure,0.46341794034409606,procédure_1,recours,0.5466905832290649,0.9097912014804239,0.3544779659786497,0.8108517393427376,0.8100144743594172,1.0018385738396873
5,1,2,appel,consultation,consultation,0.9280082955019227,consultation_2,demande,0.41324013471603394,0.9905403351144381,0.3862712602715189,0.8830705513916696,0.8584618908872976,0.9616458890765934
5,1,2,appel,consultation,consultation,0.9280082955019227,consultation_2,passation,0.3896303176879883,0.8523496742273157,0.4747171345629729,0.784844030190697,0.8584618908872976,0.9616458890765934
5,1,2,appel,consultation,consultation,0.9280082955019227,consultation_2,décision,0.38632988929748535,0.7958705255789662,0.4021919079704705,0.7249037365992844,0.8584618908872976,0.9616458890765934
5,1,2,appel,consultation,consultation,0.9280082955019227,consultation_2,dossier,0.38040658831596375,0.9009880650348803,0.40765644633157966,0.8108786127630446,0.8584618908872976,0.9616458890765934
5,1,3,appel,demande,demande,1.4083644610806916,demande_3,délai,0.306667685508728,0.9419952612010936,0.4629567863006546,0.8536456715530775,0.7550778826119163,0.9230656915451241
5,1,3,appel,demande,demande,1.4083644610806916,demande_3,dossier,0.3035672903060913,0.9372613109063148,0.5655282889546005,0.8708454139440998,0.7550778826119163,0.9230656915451241
5,1,3,appel,demande,demande,1.4083644610806916,demande_3,préalable,0.29111015796661377,0.9191731343845616,0.4919668354870939,0.8440281508145336,0.7550778826119163,0.9230656915451241
5,1,3,appel,demande,demande,1.4083644610806916,demande_3,concerner,0.2850697338581085,0.8615925240337299,0.4550910383684333,0.7877558697798835,0.7550778826119163,0.9230656915451241
5,1,4,appel,dossier,dossier,0.8953093916804356,dossier_4,délai,0.21470040082931519,0.780603392163747,0.5650372980616108,0.7427098255417534,0.891216379455739,0.8860332899939365
5,1,4,appel,dossier,dossier,0.8953093916804356,dossier_4,préalable,0.20459386706352234,0.8255251240678083,0.5776046116756367,0.7817745545127036,0.891216379455739,0.8860332899939365
5,1,4,appel,dossier,dossier,0.8953093916804356,dossier_4,notification,0.2020142674446106,0.7464496773482298,0.5250691392582939,0.7081677550147724,0.891216379455739,0.8860332899939365
5,1,4,appel,dossier,dossier,0.8953093916804356,dossier_4,concerner,0.200458824634552,0.9137943143993111,0.5075596756665659,0.8403046746142605,0.891216379455739,0.8860332899939365
5,1,5,appel,concerner,concerner,0.3838772378355165,concerner_5,modalité,0.25279930233955383,0.8551527470988397,0.519190510124719,0.7961464928352596,0.8802634034194459,0.8504865885150296
5,1,5,appel,concerner,concerner,0.3838772378355165,concerner_5,préalable,0.25077229738235474,0.884500460403101,0.6129976317612339,0.836310837104235,0.8802634034194459,0.8504865885150296
