num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
7,1,12,rose,noir,noir,-0.9525593933586901,noir_12,colorer,0.639676034450531,0.8902375972917341,0.26873352795973093,0.5767384364552534,0.609381357387883,0.8066203086187061
7,1,13,rose,gris,gris,-0.5077049346070022,gris_13,colorer,0.6314414143562317,0.8548692130308677,0.2699608101635167,0.5545078515142124,0.6227975033113289,0.7908270634463671
7,1,13,rose,gris,gris,-0.5077049346070022,gris_13,rouge,0.7175588607788086,0.9941128441786835,0.1343320009081464,0.55100398676815,0.6227975033113289,0.7908270634463671
7,1,14,rose,colorer,colorer,-1.0667847375900408,colorer_14,rouge,0.6852228045463562,0.9631477152775473,0.1868742142526674,0.5663293162360844,0.6154436563278327,0.7753430425650712
7,1,14,rose,colorer,colorer,-1.0667847375900408,colorer_14,brun,0.6380084156990051,0.8729551049719451,0.17579162368659024,0.5233492790243813,0.6154436563278327,0.7753430425650712
7,1,15,rose,rouge,rouge,-0.6190381691722875,rouge_15,blanc,0.7547513842582703,0.9723146466897897,0.11850092079439262,0.5345319653445828,0.5870765729110403,0.7601621915090562
7,1,15,rose,rouge,rouge,-0.6190381691722875,rouge_15,bleu,0.7796199917793274,0.9861972911533772,0.1923719688431865,0.5719397893145398,0.5870765729110403,0.7601621915090562
7,1,16,rose,bleu,bleu,-0.1660937697209166,bleu_16,brun,0.6472185254096985,0.9855507050406489,0.16595046369620542,0.5644759783343289,0.6270149820782278,0.7452785743561435
7,1,16,rose,bleu,bleu,-0.1660937697209166,bleu_16,brun,0.6472185254096985,0.951550705040649,0.27295046369620546,0.6187125628818608,0.6270149820782278,0.7452785743561435
7,1,17,rose,brun,brun,0.3022647274105127,brun_17,beige,0.6923937201499939,0.8727851955935849,0.2433273149626319,0.5538991252775658,0.6042116577447937,0.7306863714067112
7,1,17,rose,brun,brun,0.3022647274105127,brun_17,beige,0.6923937201499939,1.0,0.2713273149626319,0.6262726350611671,0.6042116577447937,0.7306863714067112
7,1,18,rose,beige,beige,0.7761612933241266,beige_18,jaune,0.7560899257659912,0.9777628753801223,0.1756373614595289,0.5759642255646749,0.5976287385772815,0.7163798769081107
7,1,18,rose,beige,beige,0.7761612933241266,beige_18,blanc,0.7694215178489685,0.9584102599685133,0.09200908561211658,0.510171228240749,0.5976287385772815,0.7163798769081107
