num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,gauche,gauche,gauche,0.0,gauche_0,droite,0.9111952185630798,1.0,0.01245085064115286,0.3601172125244568,1.0,1.0,0.0,0.0,1.0167506597954845
1,0,gauche,gauche,gauche,0.0,gauche_0,socialiste,0.6247686147689819,0.8378076201353939,0.27920183739773996,0.5126648704683572,1.0,1.0,0.0,0.0,1.0167506597954845
1,0,gauche,gauche,gauche,0.0,gauche_0,parti,0.6068664193153381,0.8711511946871736,0.2146100445416172,0.4741093351557105,1.0,1.0,0.0,0.0,1.0167506597954845
1,0,gauche,gauche,gauche,0.0,gauche_0,centriste,0.573627233505249,0.9708416805363711,0.19495729426826344,0.5205147319861975,1.0,1.0,0.0,0.0,1.0167506597954845
1,0,gauche,gauche,gauche,0.0,gauche_0,électorat,0.5547748804092407,0.8866746965092984,0.3291948574095682,0.566778393517923,1.0,1.0,0.0,0.0,1.0167506597954845
1,0,gauche,gauche,gauche,0.0,gauche_0,présidentiel,0.5158324241638184,0.8735880047903478,0.4068737957806626,0.603656293766,1.0,1.0,0.0,0.0,1.0167506597954845
1,1,gauche,présidentiel,présidentiel,0.39672640849262886,présidentiel_1,droite,0.771541953086853,0.9781807809221928,0.17663186239896833,0.49780951435528903,0.5158324241638184,0.9395880047903479,0.3608737957806626,0.5996786516052403,1.0167506597954845
1,1,gauche,présidentiel,présidentiel,0.39672640849262886,présidentiel_1,socialiste,0.7308210730552673,0.9838394313276908,0.28286648262005576,0.5752206445282877,0.5158324241638184,0.9395880047903479,0.3608737957806626,0.5996786516052403,1.0167506597954845
1,1,gauche,présidentiel,présidentiel,0.39672640849262886,présidentiel_1,élection,0.6865130662918091,0.922437210403912,0.2320563346546174,0.5040870451919429,0.5158324241638184,0.9395880047903479,0.3608737957806626,0.5996786516052403,1.0167506597954845
1,1,gauche,présidentiel,présidentiel,0.39672640849262886,présidentiel_1,parti,0.6858516931533813,0.9622885402740264,0.19347558218400887,0.5046917506977852,0.5158324241638184,0.9395880047903479,0.3608737957806626,0.5996786516052403,1.0167506597954845
1,1,gauche,présidentiel,présidentiel,0.39672640849262886,présidentiel_1,électeur,0.6323547959327698,0.8590177561367173,0.29138067885388147,0.5234636136022144,0.5158324241638184,0.9395880047903479,0.3608737957806626,0.5996786516052403,1.0167506597954845
1,1,gauche,présidentiel,présidentiel,0.39672640849262886,présidentiel_1,centriste,0.622992753982544,0.9735319211715099,0.3163314263726456,0.5818237494382797,0.5158324241638184,0.9395880047903479,0.3608737957806626,0.5996786516052403,1.0167506597954845
1,2,gauche,centriste,centriste,-0.2120053190966723,centriste_2,droite,0.7444283962249756,0.996966959715272,0.16014542606309715,0.4945431507775351,0.5736272931098938,0.8308416876600505,0.20995725574471863,0.47102459820292586,0.9536329274558318
1,2,gauche,centriste,centriste,-0.2120053190966723,centriste_2,socialiste,0.7228676080703735,0.9155705538896621,0.14194694344982323,0.4625180343428579,0.5736272931098938,0.8308416876600505,0.20995725574471863,0.47102459820292586,0.9536329274558318
1,2,gauche,centriste,centriste,-0.2120053190966723,centriste_2,parti,0.7042882442474365,0.9326596663322844,0.2627760060225968,0.5328245456195415,0.5736272931098938,0.8308416876600505,0.20995725574471863,0.47102459820292586,0.9536329274558318
1,2,gauche,centriste,centriste,-0.2120053190966723,centriste_2,électorat,0.6757493019104004,0.9830891449471115,0.18187691934261488,0.48762827291293287,0.5736272931098938,0.8308416876600505,0.20995725574471863,0.47102459820292586,0.9536329274558318
1,2,gauche,centriste,centriste,-0.2120053190966723,centriste_2,élection,0.6481267809867859,0.9727128343036857,0.25937474355987666,0.5520159732288376,0.5736272931098938,0.8308416876600505,0.20995725574471863,0.47102459820292586,0.9536329274558318
1,2,gauche,centriste,centriste,-0.2120053190966723,centriste_2,électeur,0.6442432403564453,1.0,0.20083677032146047,0.5183013749456624,0.5736272931098938,0.8308416876600505,0.20995725574471863,0.47102459820292586,0.9536329274558318
1,3,gauche,élection,élection,-0.8124095576534208,élection_3,socialiste,0.7406291961669922,0.8887825320798695,0.1645843899062858,0.45225783543516396,0.43548083305358887,0.925225792808607,0.3912254061216722,0.6179279295797611,0.8944334105580077
1,3,gauche,élection,élection,-0.8124095576534208,élection_3,parti,0.7305497527122498,1.0,0.2840399868086835,0.5703313238978017,0.43548083305358887,0.925225792808607,0.3912254061216722,0.6179279295797611,0.8944334105580077
1,3,gauche,élection,élection,-0.8124095576534208,élection_3,électeur,0.7108351588249207,0.9733298336991933,0.2826131680854021,0.5714082592692185,0.43548083305358887,0.925225792808607,0.3912254061216722,0.6179279295797611,0.8944334105580077
1,3,gauche,élection,élection,-0.8124095576534208,élection_3,droite,0.6844159364700317,0.8929678081331035,0.2613856295862164,0.5174481922774795,0.43548083305358887,0.925225792808607,0.3912254061216722,0.6179279295797611,0.8944334105580077
1,3,gauche,élection,élection,-0.8124095576534208,élection_3,électoral,0.6578950881958008,0.8365132610128759,0.22018530010638449,0.4753240508455375,0.43548083305358887,0.925225792808607,0.3912254061216722,0.6179279295797611,0.8944334105580077
1,3,gauche,élection,élection,-0.8124095576534208,élection_3,électorat,0.6551883816719055,0.9380038011081269,0.18989996626422662,0.47779674022905516,0.43548083305358887,0.925225792808607,0.3912254061216722,0.6179279295797611,0.8944334105580077
1,4,gauche,électeur,électeur,-0.39316584547561817,électeur_4,socialiste,0.7253076434135437,0.8792556590504332,0.13438951811221617,0.43220158232118,0.504098117351532,0.9624098943264752,0.31673793501612185,0.591371807276039,0.8389088745674448
1,4,gauche,électeur,électeur,-0.39316584547561817,électeur_4,parti,0.7246832251548767,0.9290794215423243,0.2707881696757756,0.549845853261698,0.504098117351532,0.9624098943264752,0.31673793501612185,0.591371807276039,0.8389088745674448
