num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,herbe,herbe,herbe,0.0,herbe_0,brouter,0.7969261407852173,0.9991068533398042,0.2340268718815112,0.834007822998045,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,herbe,herbe,herbe,0.0,herbe_0,liseron,0.755704402923584,1.0,0.15788613028011123,0.8047766223668154,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,herbe,herbe,herbe,0.0,herbe_0,gazon,0.7550125122070312,0.8494018303469673,0.16733249163651254,0.6996172413079276,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,herbe,herbe,herbe,0.0,herbe_0,prairie,0.7513850927352905,0.8722018849613966,0.25067060541278346,0.7423517994162818,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,herbe,herbe,herbe,0.0,herbe_0,pelouse,0.7473451495170593,0.8938934945466226,0.17327068832550707,0.7446364429753944,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,herbe,herbe,herbe,0.0,herbe_0,cueillir,0.7458734512329102,1.0,0.1432168723524945,0.8135560078596525,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,herbe,herbe,herbe,0.0,herbe_0,sous-bois,0.7454099059104919,0.9762770654380541,0.21951478780391495,0.8177017781942834,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,herbe,herbe,herbe,0.0,herbe_0,giroflée,0.744274377822876,0.9979184520248545,0.24024436528367749,0.8377793902970585,1.0,1.0,0.0,0.0,0.9642057161685622
1,1,herbe,giroflée,giroflée,0.4683934185321241,giroflée_1,fleur,0.6145219206809998,0.9802545752043703,0.2167255281459955,0.8132720791592959,0.48855021595954895,0.8938532203495292,0.2852621291352918,0.7706615405064315,0.9642057161685622
1,1,herbe,giroflée,giroflée,0.4683934185321241,giroflée_1,liseron,0.5887342095375061,0.9807118271912264,0.2192235126154632,0.8211643450373916,0.48855021595954895,0.8938532203495292,0.2852621291352918,0.7706615405064315,0.9642057161685622
