num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,principe,principe,principe,0.0,principe_0,fondamental,0.7140486240386963,0.966173293456776,0.22956786919838376,0.6301304852305077,1.0,1.0,0.0,0.0,0.9399452731673366
1,0,principe,principe,principe,0.0,principe_0,règle,0.6633269190788269,0.9245609203515158,0.18174482172755674,0.5778784387694536,1.0,1.0,0.0,0.0,0.9399452731673366
1,0,principe,principe,principe,0.0,principe_0,fondement,0.6563265323638916,0.8372170197276487,0.2851789341299114,0.5877305368175972,1.0,1.0,0.0,0.0,0.9399452731673366
1,0,principe,principe,principe,0.0,principe_0,découler,0.6082843542098999,0.9203520614329206,0.2777045920783435,0.6279460169834957,1.0,1.0,0.0,0.0,0.9399452731673366
1,0,principe,principe,principe,0.0,principe_0,primauté,0.6078569889068604,0.9312913561459755,0.26597745781217896,0.6386337355498292,1.0,1.0,0.0,0.0,0.9399452731673366
1,1,principe,primauté,primauté,0.4246721155956231,primauté_1,fondamental,0.7243738770484924,1.0,0.17098564369196204,0.6163158010720545,0.6078570485115051,0.9812913646026402,0.35697741975334984,0.703713719233249,0.9399452731673366
1,1,principe,primauté,primauté,0.4246721155956231,primauté_1,fondement,0.6877037882804871,0.9097063550749764,0.27530146417482954,0.6272431386529486,0.6078570485115051,0.9812913646026402,0.35697741975334984,0.703713719233249,0.9399452731673366
1,1,principe,primauté,primauté,0.4246721155956231,primauté_1,prééminence,0.6243756413459778,0.8467463690889192,0.20545176506722024,0.5560990086336763,0.6078570485115051,0.9812913646026402,0.35697741975334984,0.703713719233249,0.9399452731673366
1,1,principe,primauté,primauté,0.4246721155956231,primauté_1,indivisibilité,0.6079872846603394,0.8713098490066941,0.3448942627077409,0.6380241494794906,0.6078570485115051,0.9812913646026402,0.35697741975334984,0.703713719233249,0.9399452731673366
1,1,principe,primauté,primauté,0.4246721155956231,primauté_1,découler,0.6047117114067078,0.9058489103533496,0.24498667242161978,0.6146063524200275,0.6078570485115051,0.9812913646026402,0.35697741975334984,0.703713719233249,0.9399452731673366
1,2,principe,indivisibilité,indivisibilité,-0.15080816532633834,indivisibilité_2,fondamental,0.6943429708480835,0.9492425090683342,0.18209070393058926,0.5987078385676918,0.5612653493881226,0.8784024821375971,0.2229692719224357,0.5857320266731018,0.8629495896113324
1,2,principe,indivisibilité,indivisibilité,-0.15080816532633834,indivisibilité_2,fondement,0.6648441553115845,0.8618597056155193,0.13878388984796083,0.5272035922312885,0.5612653493881226,0.8784024821375971,0.2229692719224357,0.5857320266731018,0.8629495896113324
1,2,principe,indivisibilité,indivisibilité,-0.15080816532633834,indivisibilité_2,prééminence,0.6230685710906982,0.827543634274812,0.2822831923256294,0.5788022495706663,0.5612653493881226,0.8784024821375971,0.2229692719224357,0.5857320266731018,0.8629495896113324
1,2,principe,indivisibilité,indivisibilité,-0.15080816532633834,indivisibilité_2,souveraineté,0.6217867732048035,0.8863462896739365,0.26809876080472717,0.6042172814524042,0.5612653493881226,0.8784024821375971,0.2229692719224357,0.5857320266731018,0.8629495896113324
1,2,principe,indivisibilité,indivisibilité,-0.15080816532633834,indivisibilité_2,législateur,0.6030890345573425,0.9966235792393972,0.19702395735875883,0.6111283418151364,0.5612653493881226,0.8784024821375971,0.2229692719224357,0.5857320266731018,0.8629495896113324
1,3,principe,législateur,législateur,-0.7137634772753874,législateur_3,fondamental,0.6788027882575989,0.8737399627776864,0.2099425255516576,0.5672318388638405,0.596463680267334,0.9647235094485893,0.24526451729645596,0.6438497712233695,0.7922610129215393
1,3,principe,législateur,législateur,-0.7137634772753874,législateur_3,fondement,0.6626439094543457,0.9924273022068244,0.315177408413386,0.6916854144768487,0.596463680267334,0.9647235094485893,0.24526451729645596,0.6438497712233695,0.7922610129215393
1,3,principe,législateur,législateur,-0.7137634772753874,législateur_3,constitution,0.6357259154319763,0.9845729254129798,0.17524024900096863,0.6013061301493839,0.596463680267334,0.9647235094485893,0.24526451729645596,0.6438497712233695,0.7922610129215393
1,3,principe,législateur,législateur,-0.7137634772753874,législateur_3,souveraineté,0.6221444606781006,1.0,0.3148711533112551,0.6861633905876997,0.596463680267334,0.9647235094485893,0.24526451729645596,0.6438497712233695,0.7922610129215393
1,3,principe,législateur,législateur,-0.7137634772753874,législateur_3,prérogative,0.6028100252151489,0.9835850327026415,0.21620236239215657,0.630981482743664,0.596463680267334,0.9647235094485893,0.24526451729645596,0.6438497712233695,0.7922610129215393
1,4,principe,fondement,fondement,-0.23890737688656,fondement_4,fondamental,0.7235543131828308,0.8537623941784557,0.17450873681217907,0.5306437082380797,0.6563264727592468,0.9332170085233635,0.149178971889079,0.5720041367019191,0.727362895992761
1,4,principe,fondement,fondement,-0.23890737688656,fondement_4,constitution,0.6352432370185852,0.877492761253741,0.22454664932232019,0.5883080766494347,0.6563264727592468,0.9332170085233635,0.149178971889079,0.5720041367019191,0.727362895992761
1,4,principe,fondement,fondement,-0.23890737688656,fondement_4,découler,0.6246733069419861,0.8947927521956036,0.23926245055453654,0.5972587864269425,0.6563264727592468,0.9332170085233635,0.149178971889079,0.5720041367019191,0.727362895992761
1,4,principe,fondement,fondement,-0.23890737688656,fondement_4,souveraineté,0.6202293634414673,0.98010844928591,0.31708999090966,0.6808607730886865,0.6563264727592468,0.9332170085233635,0.149178971889079,0.5720041367019191,0.727362895992761
1,4,principe,fondement,fondement,-0.23890737688656,fondement_4,prévaloir,0.6109439134597778,0.8797330620506442,0.27700721693781494,0.6096268988943642,0.6563264727592468,0.9332170085233635,0.149178971889079,0.5720041367019191,0.727362895992761
1,5,principe,primauté,souveraineté,-0.7505329076125786,souveraineté,,,,,,0.4875021278858185,0.8467478702353138,0.33597608894277975,0.6225100920993487,0.6677809129039785
