num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,pierre,pierre,pierre,0.0,pierre_0,jean,0.6078989505767822,0.8922973103207705,0.25695066455160953,0.5439648434257919,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,pierre,pierre,pierre,0.0,pierre_0,jacques,0.5034703612327576,0.9663470862772434,0.30816049612217356,0.6003647695311551,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,pierre,pierre,pierre,0.0,pierre_0,claude,0.49074119329452515,0.8850731668704335,0.4417715227595225,0.642904859239378,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,pierre,pierre,pierre,0.0,pierre_0,joseph,0.4636271595954895,0.9693049711574716,0.2904064734870165,0.5881897476368934,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,pierre,pierre,pierre,0.0,pierre_0,alain,0.46042829751968384,0.9309684704247791,0.4466333621365066,0.665802596104065,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,pierre,pierre,pierre,0.0,pierre_0,marc,0.445576012134552,0.9353641585205227,0.37905728554502727,0.6260264131543946,1.0,1.0,0.0,0.0,0.9543084224861331
1,1,pierre,alain,alain,0.42787354340448297,alain_1,jean,0.6607021689414978,0.94105041319098,0.20240725094976844,0.5143322021068647,0.46042826771736145,0.8459684672765417,0.4316333829127409,0.6219278474870035,0.9543084224861331
1,1,pierre,alain,alain,0.42787354340448297,alain_1,jacques,0.6363430619239807,0.8776757540466443,0.3078485208957454,0.5683712835946222,0.46042826771736145,0.8459684672765417,0.4316333829127409,0.6219278474870035,0.9543084224861331
1,1,pierre,alain,alain,0.42787354340448297,alain_1,claude,0.6146358251571655,0.9692713489995444,0.17065292508635108,0.5150973618335164,0.46042826771736145,0.8459684672765417,0.4316333829127409,0.6219278474870035,0.9543084224861331
1,1,pierre,alain,alain,0.42787354340448297,alain_1,olivier,0.5820375084877014,0.816866300809603,0.34053115748683854,0.560297508681154,0.46042826771736145,0.8459684672765417,0.4316333829127409,0.6219278474870035,0.9543084224861331
1,1,pierre,alain,alain,0.42787354340448297,alain_1,marc,0.5783544778823853,0.8984127094418627,0.27790505779143515,0.5498995015678394,0.46042826771736145,0.8459684672765417,0.4316333829127409,0.6219278474870035,0.9543084224861331
1,1,pierre,alain,alain,0.42787354340448297,alain_1,robert,0.5194886326789856,0.834957745566242,0.22943642368496572,0.4936471478496009,0.46042826771736145,0.8459684672765417,0.4316333829127409,0.6219278474870035,0.9543084224861331
1,2,pierre,jacques,jacques,-0.16861074131839476,jacques_2,jean,0.7093167304992676,1.0,0.23957913170666698,0.5589805120799951,0.5034703612327576,0.8753470862772433,0.3921604961221736,0.6163323492151689,0.9059216546572857
1,2,pierre,jacques,jacques,-0.16861074131839476,jacques_2,claude,0.6675981879234314,1.0,0.2180396657628566,0.5636879261591222,0.5034703612327576,0.8753470862772433,0.3921604961221736,0.6163323492151689,0.9059216546572857
1,2,pierre,jacques,jacques,-0.16861074131839476,jacques_2,marc,0.6114099025726318,0.9028003961552995,0.17870993823710254,0.4973373597850903,0.5034703612327576,0.8753470862772433,0.3921604961221736,0.6163323492151689,0.9059216546572857
1,2,pierre,jacques,jacques,-0.16861074131839476,jacques_2,olivier,0.5879293084144592,0.8816087280558682,0.3187406921337919,0.571314625806685,0.5034703612327576,0.8753470862772433,0.3921604961221736,0.6163323492151689,0.9059216546572857
1,2,pierre,jacques,jacques,-0.16861074131839476,jacques_2,robert,0.5495778918266296,0.9241040221904072,0.26858848443662486,0.5525368426885301,0.5034703612327576,0.8753470862772433,0.3921604961221736,0.6163323492151689,0.9059216546572857
1,2,pierre,jacques,jacques,-0.16861074131839476,jacques_2,serge,0.5377539992332458,0.8378399757737145,0.28934548502775587,0.5423217808007564,0.5034703612327576,0.8753470862772433,0.3921604961221736,0.6163323492151689,0.9059216546572857
