num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,fil,fil,fil,0.0,fil_0,billet,0.3799078166484833,0.7969123992079289,0.4950337495781905,0.635555072923197,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,fil,fil,fil,0.0,fil_0,commentaire,0.3652809262275696,0.8445940358642533,0.3381952056552924,0.5732385234913343,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,fil,fil,fil,0.0,fil_0,fermé,0.3339374363422394,0.8368983796798456,0.3757761592121263,0.5860910401692202,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,fil,fil,fil,0.0,fil_0,bobine,0.3099886178970337,0.8327665824829862,0.3822138806294709,0.5907865114785696,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,fil,fil,fil,0.0,fil_0,filaire,0.3093448877334595,0.8816182564920952,0.48974464052211114,0.6725524583868039,1.0,1.0,0.0,0.0,0.9543084224861331
1,0,fil,fil,fil,0.0,fil_0,aiguille,0.304555207490921,0.9714966441129826,0.5617077669384032,0.7551962109095977,1.0,1.0,0.0,0.0,0.9543084224861331
1,1,fil,aiguille,aiguille,0.45022194710586616,aiguille_1,coudre,0.4373590350151062,0.8044409479570456,0.33688652213189013,0.552156312083179,0.304555207490921,0.9014966441129827,0.5677077669384032,0.7260151884360623,0.9543084224861331
1,1,fil,aiguille,aiguille,0.45022194710586616,aiguille_1,pince,0.4314471185207367,0.8977581149330556,0.33210915143787106,0.5866481608481464,0.304555207490921,0.9014966441129827,0.5677077669384032,0.7260151884360623,0.9543084224861331
1,1,fil,aiguille,aiguille,0.45022194710586616,aiguille_1,tricoter,0.4025540053844452,0.9451450164641826,0.4961126368630957,0.70045237977299,0.304555207490921,0.9014966441129827,0.5677077669384032,0.7260151884360623,0.9543084224861331
1,1,fil,aiguille,aiguille,0.45022194710586616,aiguille_1,bobine,0.39077115058898926,0.9625132714382549,0.4608638102469473,0.6873680892733128,0.304555207490921,0.9014966441129827,0.5677077669384032,0.7260151884360623,0.9543084224861331
1,1,fil,aiguille,aiguille,0.45022194710586616,aiguille_1,crochet,0.3888234496116638,0.88023334430061,0.4783213114597547,0.6631337625438767,0.304555207490921,0.9014966441129827,0.5677077669384032,0.7260151884360623,0.9543084224861331
1,1,fil,aiguille,aiguille,0.45022194710586616,aiguille_1,extrémité,0.37059637904167175,0.7884593554069921,0.5051172194666429,0.6393135665517385,0.304555207490921,0.9014966441129827,0.5677077669384032,0.7260151884360623,0.9543084224861331
1,2,fil,tricoter,tricoter,-0.11324206357241962,tricoter_2,coudre,0.5819772481918335,0.8628588158326086,0.3585699701868615,0.5856805887823376,0.24363261461257935,0.8711438007240375,0.5474038195162797,0.6978789614515972,0.9059216546572857
1,2,fil,tricoter,tricoter,-0.11324206357241962,tricoter_2,broder,0.44718217849731445,0.988541401386361,0.3319231336077895,0.6220301438755627,0.24363261461257935,0.8711438007240375,0.5474038195162797,0.6978789614515972,0.9059216546572857
1,2,fil,tricoter,tricoter,-0.11324206357241962,tricoter_2,crochet,0.4267289340496063,0.9582008534337516,0.4614968151142295,0.6860325597304675,0.24363261461257935,0.8711438007240375,0.5474038195162797,0.6978789614515972,0.9059216546572857
1,2,fil,tricoter,tricoter,-0.11324206357241962,tricoter_2,maille,0.42599233984947205,0.8511128141601713,0.2960271289688353,0.5425842949404909,0.24363261461257935,0.8711438007240375,0.5474038195162797,0.6978789614515972,0.9059216546572857
1,2,fil,tricoter,tricoter,-0.11324206357241962,tricoter_2,tricot,0.4232311248779297,0.9517801913167869,0.46301857290886034,0.6907628529866956,0.24363261461257935,0.8711438007240375,0.5474038195162797,0.6978789614515972,0.9059216546572857
1,2,fil,tricoter,tricoter,-0.11324206357241962,tricoter_2,pince,0.4148198962211609,0.9157403451899824,0.35811950108404894,0.6157516788783624,0.24363261461257935,0.8711438007240375,0.5474038195162797,0.6978789614515972,0.9059216546572857
1,3,fil,tricot,tricot,-0.6670317639900671,tricot_3,coudre,0.6055667996406555,0.8729684478972851,0.2584402609003086,0.5237055316360014,0.153889462351799,0.7766352085637749,0.6238034630100695,0.6968887501994753,0.8599882648409924
1,3,fil,tricot,tricot,-0.6670317639900671,tricot_3,broderie,0.5081333518028259,1.0,0.26702625636962846,0.5900002331245862,0.153889462351799,0.7766352085637749,0.6238034630100695,0.6968887501994753,0.8599882648409924
1,3,fil,tricot,tricot,-0.6670317639900671,tricot_3,broder,0.5046570301055908,0.9714658242121672,0.38236187616040723,0.6527401137638871,0.153889462351799,0.7766352085637749,0.6238034630100695,0.6968887501994753,0.8599882648409924
1,3,fil,tricot,tricot,-0.6670317639900671,tricot_3,couture,0.4894091784954071,0.8789394923397915,0.24967743985303123,0.5217884579919582,0.153889462351799,0.7766352085637749,0.6238034630100695,0.6968887501994753,0.8599882648409924
1,3,fil,tricot,tricot,-0.6670317639900671,tricot_3,laine,0.4741598963737488,0.8473952851730384,0.44611762454671355,0.6338562068384536,0.153889462351799,0.7766352085637749,0.6238034630100695,0.6968887501994753,0.8599882648409924
1,3,fil,tricot,tricot,-0.6670317639900671,tricot_3,crochet,0.4485572874546051,0.9536923660735759,0.3159534869166005,0.6051569445271557,0.153889462351799,0.7766352085637749,0.6238034630100695,0.6968887501994753,0.8599882648409924
1,4,fil,broder,broder,-1.2188438017593435,broder_4,coudre,0.6752293705940247,0.8749795083267221,0.23520626990067794,0.5199952852364434,0.183444082736969,0.8902788192718931,0.6720878184251905,0.7762401892267823,0.8163838582090274
1,4,fil,broder,broder,-1.2188438017593435,broder_4,broderie,0.6180110573768616,0.8927732984561216,0.23450244172040494,0.5298698609329524,0.183444082736969,0.8902788192718931,0.6720878184251905,0.7762401892267823,0.8163838582090274
1,4,fil,broder,broder,-1.2188438017593435,broder_4,couture,0.5450976490974426,0.921619828317508,0.32352167659452036,0.594683659755671,0.183444082736969,0.8902788192718931,0.6720878184251905,0.7762401892267823,0.8163838582090274
1,4,fil,broder,broder,-1.2188438017593435,broder_4,laine,0.5012195110321045,0.870121953279609,0.3626772009482861,0.5908837229831598,0.183444082736969,0.8902788192718931,0.6720878184251905,0.7762401892267823,0.8163838582090274
1,4,fil,broder,broder,-1.2188438017593435,broder_4,dentelle,0.49110159277915955,0.9271093137692252,0.41552657258212217,0.6497872030006697,0.183444082736969,0.8902788192718931,0.6720878184251905,0.7762401892267823,0.8163838582090274
1,4,fil,broder,broder,-1.2188438017593435,broder_4,crochet,0.46506017446517944,0.8204548323599291,0.4194109072075169,0.6046635708630073,0.183444082736969,0.8902788192718931,0.6720878184251905,0.7762401892267823,0.8163838582090274
1,5,fil,dentelle,dentelle,-1.7604929655614328,dentelle_5,coudre,0.683899462223053,0.8588531040114074,0.2897129669721287,0.5379297333317824,0.13850077986717224,0.757160484829194,0.582803058944454,0.6663356111021407,0.7749903471851288
1,5,fil,dentelle,dentelle,-1.7604929655614328,dentelle_5,broderie,0.6603449583053589,0.9759815557790462,0.2746335045788237,0.5883722420432342,0.13850077986717224,0.757160484829194,0.582803058944454,0.6663356111021407,0.7749903471851288
1,5,fil,dentelle,dentelle,-1.7604929655614328,dentelle_5,couture,0.5729195475578308,0.9987572334243247,0.2744147543905816,0.5951318555913894,0.13850077986717224,0.757160484829194,0.582803058944454,0.6663356111021407,0.7749903471851288
1,5,fil,dentelle,dentelle,-1.7604929655614328,dentelle_5,laine,0.5165687799453735,0.8416623362371547,0.22738243038633518,0.5067369546084319,0.13850077986717224,0.757160484829194,0.582803058944454,0.6663356111021407,0.7749903471851288
1,5,fil,dentelle,dentelle,-1.7604929655614328,dentelle_5,patchwork,0.4882805049419403,0.9658261189353345,0.3654458006214858,0.6345624445062684,0.13850077986717224,0.757160484829194,0.582803058944454,0.6663356111021407,0.7749903471851288
1,5,fil,dentelle,dentelle,-1.7604929655614328,dentelle_5,ruban,0.4781743586063385,0.9368049596616771,0.4133565960125147,0.6557414249582189,0.13850077986717224,0.757160484829194,0.582803058944454,0.6663356111021407,0.7749903471851288
1,6,fil,ruban,ruban,-1.2903051961181602,ruban_6,coudre,0.7001845836639404,0.8626450629527611,0.19838278766669692,0.49919968440508306,0.24243858456611633,0.8207405636922169,0.6184814655831122,0.713962675305239,0.7356956316453112
1,6,fil,ruban,ruban,-1.2903051961181602,ruban_6,broderie,0.6581465005874634,0.8475610027367406,0.259026044066313,0.520489999516202,0.24243858456611633,0.8207405636922169,0.6184814655831122,0.713962675305239,0.7356956316453112
1,6,fil,ruban,ruban,-1.2903051961181602,ruban_6,couture,0.5766297578811646,0.9332029507296937,0.35801795381945495,0.6199912499585308,0.24243858456611633,0.8207405636922169,0.6184814655831122,0.713962675305239,0.7356956316453112
1,6,fil,ruban,ruban,-1.2903051961181602,ruban_6,laine,0.5088289976119995,0.8758837256383379,0.4095595702961343,0.6224737584613954,0.24243858456611633,0.8207405636922169,0.6184814655831122,0.713962675305239,0.7356956316453112
1,6,fil,ruban,ruban,-1.2903051961181602,ruban_6,soie,0.5002074241638184,0.9650207424270911,0.38135999944115634,0.6465712479653721,0.24243858456611633,0.8207405636922169,0.6184814655831122,0.713962675305239,0.7356956316453112
1,6,fil,ruban,ruban,-1.2903051961181602,ruban_6,patchwork,0.4920397400856018,0.9782033687192679,0.3828892690805667,0.6560983516009183,0.24243858456611633,0.8207405636922169,0.6184814655831122,0.713962675305239,0.7356956316453112
1,7,fil,patchwork,patchwork,-0.8102045161292584,patchwork_7,broderie,0.7193196415901184,0.9795913847387109,0.21520975964859998,0.5479505629197501,0.1096261590719223,0.7965749192870343,0.6038451501384201,0.6953197648996461,0.6983932953331361
1,7,fil,patchwork,patchwork,-0.8102045161292584,patchwork_7,coudre,0.6930358409881592,0.9779352595388794,0.23691998487613428,0.5604813853756502,0.1096261590719223,0.7965749192870343,0.6038451501384201,0.6953197648996461,0.6983932953331361
1,7,fil,patchwork,patchwork,-0.8102045161292584,patchwork_7,couture,0.6097817420959473,0.8275658857468767,0.3647487853357734,0.5744582397714862,0.1096261590719223,0.7965749192870343,0.6038451501384201,0.6953197648996461,0.6983932953331361
1,7,fil,patchwork,patchwork,-0.8102045161292584,patchwork_7,confectionner,0.5239568948745728,0.9254121890651087,0.3654657043386498,0.6238537989059026,0.1096261590719223,0.7965749192870343,0.6038451501384201,0.6953197648996461,0.6983932953331361
1,7,fil,patchwork,patchwork,-0.8102045161292584,patchwork_7,laine,0.5027286410331726,0.9042728884825741,0.36466001851505686,0.6144807576452166,0.1096261590719223,0.7965749192870343,0.6038451501384201,0.6953197648996461,0.6983932953331361
1,7,fil,patchwork,patchwork,-0.8102045161292584,patchwork_7,soie,0.49722784757614136,0.8957227591933931,0.3973731347451286,0.6210030027442004,0.1096261590719223,0.7965749192870343,0.6038451501384201,0.6953197648996461,0.6983932953331361
1,8,fil,confectionner,confectionner,-1.3288393902360667,confectionner_8,broderie,0.726367175579071,0.8485561524007134,0.17671291651120258,0.46888920774434756,0.0456196665763855,0.6629875192757266,0.7647281166539419,0.7149372273300886,0.66298231766779
1,8,fil,confectionner,confectionner,-1.3288393902360667,confectionner_8,coudre,0.6801564693450928,0.9080323133882787,0.27808486053138076,0.5556224304698822,0.0456196665763855,0.6629875192757266,0.7647281166539419,0.7149372273300886,0.66298231766779
1,8,fil,confectionner,confectionner,-1.3288393902360667,confectionner_8,couture,0.6153457164764404,0.9033761307399024,0.2632004836673275,0.5486486638757538,0.0456196665763855,0.6629875192757266,0.7647281166539419,0.7149372273300886,0.66298231766779
1,8,fil,confectionner,confectionner,-1.3288393902360667,confectionner_8,étoffe,0.5196897983551025,0.8699781400375268,0.3723024913992817,0.6019422784412093,0.0456196665763855,0.6629875192757266,0.7647281166539419,0.7149372273300886,0.66298231766779
1,8,fil,confectionner,confectionner,-1.3288393902360667,confectionner_8,confection,0.5156363248825073,0.8105682200856954,0.24100469286933016,0.4920239462207855,0.0456196665763855,0.6629875192757266,0.7647281166539419,0.7149372273300886,0.66298231766779
1,8,fil,confectionner,confectionner,-1.3288393902360667,confectionner_8,laine,0.5132318139076233,0.8853259613562161,0.3376111375182367,0.5815858702143641,0.0456196665763855,0.6629875192757266,0.7647281166539419,0.7149372273300886,0.66298231766779
1,9,fil,étoffe,étoffe,-1.8440994000427118,étoffe_9,broderie,0.7127041816711426,0.9718184861032125,0.10442374962370213,0.45054360040220465,0.07637553662061691,0.772410354558281,0.7643222672343598,0.7682423439094799,0.629366800164497
1,9,fil,étoffe,étoffe,-1.8440994000427118,étoffe_9,coudre,0.6503572463989258,0.9841147305704121,0.27896109826250864,0.5961607160126408,0.07637553662061691,0.772410354558281,0.7643222672343598,0.7682423439094799,0.629366800164497
1,9,fil,étoffe,étoffe,-1.8440994000427118,étoffe_9,couture,0.5990724563598633,0.8920741628287344,0.36959371436240807,0.6081289491756581,0.07637553662061691,0.772410354558281,0.7643222672343598,0.7682423439094799,0.629366800164497
1,9,fil,étoffe,étoffe,-1.8440994000427118,étoffe_9,soie,0.5817480683326721,0.8938303687915826,0.29171758972851236,0.5638659653602289,0.07637553662061691,0.772410354558281,0.7643222672343598,0.7682423439094799,0.629366800164497
