num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,lutte,lutte,lutte,0.0,lutte_0,lutter,0.7564808130264282,0.9698943917175916,0.23638509039693995,0.768827543015143,0.0,0.995732073296518
1,0,lutte,lutte,lutte,0.0,lutte_0,combattre,0.5495939254760742,0.912105767477913,0.2785780001103874,0.7382712454597028,0.0,0.995732073296518
1,0,lutte,lutte,lutte,0.0,lutte_0,mobilisation,0.5405255556106567,0.8771324227096313,0.3795225521486257,0.7366012429468295,0.0,0.995732073296518
1,0,lutte,lutte,lutte,0.0,lutte_0,répression,0.5022459030151367,0.9702246038957318,0.3609852708206135,0.80320972801241,0.0,0.995732073296518
1,0,lutte,lutte,lutte,0.0,lutte_0,action,0.49800968170166016,0.8008009587089087,0.3158444591353021,0.6684727422171571,0.0,0.995732073296518
1,0,lutte,lutte,lutte,0.0,lutte_0,exclusion,0.4900508224964142,0.8050039004529123,0.3772409337634737,0.6874947585911121,0.0,0.995732073296518
1,0,lutte,lutte,lutte,0.0,lutte_0,politique,0.4828644394874573,0.9212804061839479,0.38614242593981846,0.7689398407302402,0.0,0.995732073296518
1,0,lutte,lutte,lutte,0.0,lutte_0,solidarité,0.4814291298389435,0.8371352273798378,0.3831247589983714,0.7121428058575228,0.0,0.995732073296518
1,0,lutte,lutte,lutte,0.0,lutte_0,combat,0.4765988290309906,0.8946445051099506,0.3504391015185733,0.7431469277155588,0.0,0.995732073296518
1,1,lutte,répression,répression,0.451869413678973,répression_1,lutter,0.6560572385787964,0.9251664395470423,0.1843495311837045,0.7200148176860107,0.6735570623852918,0.995732073296518
1,1,lutte,répression,répression,0.451869413678973,répression_1,répressif,0.5857542753219604,0.873332170841243,0.3231390033795724,0.7199349680845757,0.6735570623852918,0.995732073296518
1,1,lutte,répression,répression,0.451869413678973,répression_1,combattre,0.5125787854194641,0.9462602668886532,0.3830478811580579,0.7922435390620043,0.6735570623852918,0.995732073296518
1,1,lutte,répression,répression,0.451869413678973,répression_1,mobilisation,0.5102652907371521,0.9920278271344359,0.35659673194226826,0.810174557252791,0.6735570623852918,0.995732073296518
1,1,lutte,répression,répression,0.451869413678973,répression_1,terrorisme,0.5049343705177307,0.9984935812223105,0.40417532683257607,0.8310888271096276,0.6735570623852918,0.995732073296518
1,1,lutte,répression,répression,0.451869413678973,répression_1,violence,0.502657413482666,0.8462657638677615,0.41870800197768204,0.7295901021614931,0.6735570623852918,0.995732073296518
1,1,lutte,répression,répression,0.451869413678973,répression_1,réprimer,0.5017118453979492,0.9461711905594952,0.2533452344518425,0.7576631868666069,0.6735570623852918,0.995732073296518
1,1,lutte,répression,répression,0.451869413678973,répression_1,criminalité,0.4965597093105316,0.8316559220695676,0.33482517547435053,0.6962407881790805,0.6735570623852918,0.995732073296518
1,1,lutte,répression,répression,0.451869413678973,répression_1,oppression,0.47435393929481506,0.9414151524038011,0.38298395505245686,0.7856780898154643,0.6735570623852918,0.995732073296518
1,2,lutte,terrorisme,terrorisme,0.9107086021322504,terrorisme_2,lutter,0.6281202435493469,0.9893357056726277,0.2530710009236047,0.7816288846530882,0.7262106318891959,0.9205158014632643
1,2,lutte,terrorisme,terrorisme,0.9107086021322504,terrorisme_2,répressif,0.6005455255508423,0.8212742988050569,0.3616508933260999,0.6934874565466712,0.7262106318891959,0.9205158014632643
1,2,lutte,terrorisme,terrorisme,0.9107086021322504,terrorisme_2,criminalité,0.5972254276275635,0.9468254038967863,0.26577650682322285,0.7620026376974625,0.7262106318891959,0.9205158014632643
1,2,lutte,terrorisme,terrorisme,0.9107086021322504,terrorisme_2,terroriste,0.5708374977111816,0.8435103006890596,0.26676144726630535,0.6861327838826338,0.7262106318891959,0.9205158014632643
1,2,lutte,terrorisme,terrorisme,0.9107086021322504,terrorisme_2,violence,0.5619555711746216,0.8964809363340788,0.3645207046501003,0.745314138651737,0.7262106318891959,0.9205158014632643
1,2,lutte,terrorisme,terrorisme,0.9107086021322504,terrorisme_2,antiterroriste,0.5538139939308167,0.9045684102939484,0.35482161937370077,0.7541942555935018,0.7262106318891959,0.9205158014632643
1,2,lutte,terrorisme,terrorisme,0.9107086021322504,terrorisme_2,corruption,0.5304259657859802,0.9090763963967525,0.4001798246854013,0.7695912895804526,0.7262106318891959,0.9205158014632643
1,2,lutte,terrorisme,terrorisme,0.9107086021322504,terrorisme_2,combattre,0.5296483635902405,0.9199961103588832,0.2766940801092079,0.7428696216537057,0.7262106318891959,0.9205158014632643
1,2,lutte,terrorisme,terrorisme,0.9107086021322504,terrorisme_2,politique,0.5008581280708313,0.801085813565377,0.2789209473321796,0.6520852310411075,0.7262106318891959,0.9205158014632643
1,3,lutte,lutter,lutter,0.37598687292970634,lutter_3,combattre,0.627487301826477,0.923235193377796,0.180473297967565,0.7227333218648756,0.7274289051896036,0.8509812664146498
1,3,lutte,lutter,lutter,0.37598687292970634,lutter_3,criminalité,0.5807873606681824,0.8777114559841545,0.2973365476610196,0.7141408754650563,0.7274289051896036,0.8509812664146498
1,3,lutte,lutter,lutter,0.37598687292970634,lutter_3,répressif,0.5635809898376465,0.9596665335904527,0.357464953007319,0.7938873669916102,0.7274289051896036,0.8509812664146498
1,3,lutte,lutter,lutter,0.37598687292970634,lutter_3,corruption,0.5425760746002197,0.9353502217711019,0.30417574088065924,0.7550959639047573,0.7274289051896036,0.8509812664146498
1,3,lutte,lutter,lutter,0.37598687292970634,lutter_3,violence,0.5391206741333008,0.9849839130232624,0.3344462160753778,0.802861367972609,0.7274289051896036,0.8509812664146498
1,3,lutte,lutter,lutter,0.37598687292970634,lutter_3,éradiquer,0.5239281058311462,0.945409250749502,0.38748481705681487,0.7915702247108714,0.7274289051896036,0.8509812664146498
1,3,lutte,lutter,lutter,0.37598687292970634,lutter_3,fléau,0.516150951385498,0.8126201507719664,0.3416612146085295,0.6779468676110657,0.7274289051896036,0.8509812664146498
1,3,lutte,lutter,lutter,0.37598687292970634,lutter_3,terroriste,0.513343334197998,0.8443371842695996,0.419536572704148,0.7235300189167952,0.7274289051896036,0.8509812664146498
1,3,lutte,lutter,lutter,0.37598687292970634,lutter_3,insécurité,0.5071390867233276,0.8347143452979564,0.4246936761742215,0.7203681955524983,0.7274289051896036,0.8509812664146498
1,4,lutte,lutter,violence,0.8639568983191961,violence,,,,,,0.6913339700988533,0.7866992773372626
