num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,lune,lune,lune,0.0,lune_0,lunaire,0.8104491829872131,1.0,0.128081131694176,0.7352629899607137,1.0,1.0,0.0,0.0,0.9676595564590716
1,0,lune,lune,lune,0.0,lune_0,soleil,0.8012776374816895,1.0,0.09615643174779735,0.7120887921010091,1.0,1.0,0.0,0.0,0.9676595564590716
1,0,lune,lune,lune,0.0,lune_0,astre,0.7997105717658997,1.0,0.13119100589288812,0.7333367166544975,1.0,1.0,0.0,0.0,0.9676595564590716
1,1,lune,lunaire,lunaire,0.4419008583754105,lunaire_1,astre,0.5975037813186646,0.8708627387930632,0.326598210843929,0.7180721256343376,0.6208997964859009,0.8342105757343912,0.27566324586718294,0.6733468114679524,0.9676595564590716
1,1,lune,lunaire,lunaire,0.4419008583754105,lunaire_1,soleil,0.5503383278846741,0.8631868983897382,0.21509133815753848,0.6678241864058951,0.6208997964859009,0.8342105757343912,0.27566324586718294,0.6733468114679524,0.9676595564590716
1,1,lune,lunaire,lunaire,0.4419008583754105,lunaire_1,sélénite,0.5498823523521423,0.9861371788958038,0.38638941457277076,0.8140761490834804,0.6208997964859009,0.8342105757343912,0.27566324586718294,0.6733468114679524,0.9676595564590716
1,2,lune,sélénite,sélénite,0.9035050065315127,sélénite_2,astre,0.40766286849975586,0.8828215510289162,0.40735274015152956,0.7496359578618063,0.4906238913536072,0.8470614000150052,0.3468512633231338,0.706562828677034,0.8753114108259996
1,2,lune,sélénite,sélénite,0.9035050065315127,sélénite_2,alunissage,0.36251163482666016,0.9051324240610497,0.39432988389052065,0.7605365360307441,0.4906238913536072,0.8470614000150052,0.3468512633231338,0.706562828677034,0.8753114108259996
1,2,lune,sélénite,sélénite,0.9035050065315127,sélénite_2,vénusien,0.36186090111732483,0.8890228576993304,0.5028325079110028,0.782019677491609,0.4906238913536072,0.8470614000150052,0.3468512633231338,0.706562828677034,0.8753114108259996
1,3,lune,vénusien,vénusien,0.3801820731979151,vénusien_3,astre,0.29595014452934265,0.8233999466004236,0.5648906832606388,0.7509921791905795,0.4436129629611969,0.9221461573339835,0.39544576572191936,0.7677992982333058,0.7917764680853518
1,3,lune,vénusien,vénusien,0.3801820731979151,vénusien_3,martien,0.2752459645271301,0.8259006245018146,0.41651422303906327,0.7110356341871887,0.4436129629611969,0.9221461573339835,0.39544576572191936,0.7677992982333058,0.7917764680853518
1,3,lune,vénusien,vénusien,0.3801820731979151,vénusien_3,alunissage,0.25011152029037476,0.7832862329029384,0.43258783651276866,0.6825992401307776,0.4436129629611969,0.9221461573339835,0.39544576572191936,0.7677992982333058,0.7917764680853518
1,4,lune,vénusien,astre,-0.13001399902577804,astre,,,,,,0.5994225740432739,0.918121589870319,0.3663695860506412,0.7617911437533581,0.7162136442641848
