num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,jeune,0.5610374808311462,0.8093766276698963,0.24111739412770378,0.6446861525282277,0.0,0.995732073296518
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,enfance,0.5513834357261658,0.9613011421724454,0.3054084125016656,0.7788813761328168,0.0,0.995732073296518
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,éducation,0.5395640730857849,0.9980307236347917,0.23215461450095726,0.7904966018714265,0.0,0.995732073296518
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,sport,0.5135064125061035,0.8243535979098543,0.34742754541172477,0.6910876539327753,0.0,0.995732073296518
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,adolescent,0.4731985330581665,0.8992967509141903,0.37578019583980715,0.7531979437980677,0.0,0.995732073296518
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,loisir,0.4500778913497925,0.8868584890656233,0.4688826859341425,0.7713139424510121,0.0,0.995732073296518
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,éducateur,0.4263782799243927,0.8361589783958181,0.44474922113301646,0.7273588796923655,0.0,0.995732073296518
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,sportif,0.41810399293899536,0.9031512717974779,0.3867311802161545,0.7588566517351546,0.0,0.995732073296518
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,socioculturel,0.4158414900302887,0.925868870193479,0.3843756907669481,0.7777000370125604,0.0,0.995732073296518
1,1,jeunesse,éducation,éducation,0.44869113214372713,éducation_1,éducatif,0.6599339842796326,0.8869025169290803,0.19389381440100542,0.6838405607960572,0.7893757233473361,0.995732073296518
1,1,jeunesse,éducation,éducation,0.44869113214372713,éducation_1,scolaire,0.5735218524932861,0.8328290888151706,0.33802540544644216,0.6917490771307147,0.7893757233473361,0.995732073296518
1,1,jeunesse,éducation,éducation,0.44869113214372713,éducation_1,citoyenneté,0.5618252158164978,0.945466103260448,0.21160540961872049,0.7350027171980179,0.7893757233473361,0.995732073296518
1,1,jeunesse,éducation,éducation,0.44869113214372713,éducation_1,éducateur,0.5482549071311951,0.9669603266628415,0.35445389005628586,0.7970576121512872,0.7893757233473361,0.995732073296518
1,1,jeunesse,éducation,éducation,0.44869113214372713,éducation_1,école,0.548071026802063,0.8919404030770858,0.3235742209810255,0.7323757867040696,0.7893757233473361,0.995732073296518
1,1,jeunesse,éducation,éducation,0.44869113214372713,éducation_1,national,0.5377512574195862,0.8928396875242688,0.39134728985834,0.7535550426510718,0.7893757233473361,0.995732073296518
1,1,jeunesse,éducation,éducation,0.44869113214372713,éducation_1,ministère,0.5329704284667969,0.8993400514182975,0.39549880283505906,0.7606712093992841,0.7893757233473361,0.995732073296518
1,1,jeunesse,éducation,éducation,0.44869113214372713,éducation_1,enseignement,0.5320004224777222,0.9632393654052145,0.24413933693829137,0.7598223589996234,0.7893757233473361,0.995732073296518
1,1,jeunesse,éducation,éducation,0.44869113214372713,éducation_1,culture,0.5147963762283325,0.9544835249164294,0.2615655595275831,0.761608153500995,0.7893757233473361,0.995732073296518
1,2,jeunesse,éducateur,éducateur,0.8990225168574194,éducateur_2,éducatif,0.7114014029502869,0.8374773150613786,0.21725286848158132,0.6609961071264111,0.8014586450682851,0.9205158014632643
1,2,jeunesse,éducateur,éducateur,0.8990225168574194,éducateur_2,scolaire,0.6188920736312866,0.8189059011085601,0.3489413925313718,0.6895752528798677,0.8014586450682851,0.9205158014632643
1,2,jeunesse,éducateur,éducateur,0.8990225168574194,éducateur_2,école,0.5839065909385681,0.8840995337917802,0.20132776565973148,0.6881026844841418,0.8014586450682851,0.9205158014632643
1,2,jeunesse,éducateur,éducateur,0.8990225168574194,éducateur_2,jeune,0.555237889289856,0.8087260407645872,0.30289295923447945,0.669121300437846,0.8014586450682851,0.9205158014632643
1,2,jeunesse,éducateur,éducateur,0.8990225168574194,éducateur_2,adolescent,0.5479761362075806,0.8339301261833081,0.34263632190350596,0.6984258411352078,0.8014586450682851,0.9205158014632643
1,2,jeunesse,éducateur,éducateur,0.8990225168574194,éducateur_2,enseignant,0.5412606000900269,0.9992103523016163,0.2710395824305902,0.790436373510232,0.8014586450682851,0.9205158014632643
1,2,jeunesse,éducateur,éducateur,0.8990225168574194,éducateur_2,citoyenneté,0.5382751822471619,0.9588948055163325,0.39100246300567226,0.8006667822099146,0.8014586450682851,0.9205158014632643
1,2,jeunesse,éducateur,éducateur,0.8990225168574194,éducateur_2,enseignement,0.5240314602851868,0.9014198001501177,0.30641620286102556,0.7342070138779337,0.8014586450682851,0.9205158014632643
1,2,jeunesse,éducateur,éducateur,0.8990225168574194,éducateur_2,sportif,0.5229489803314209,0.8083094014866548,0.2301350590952236,0.6444747656363661,0.8014586450682851,0.9205158014632643
1,3,jeunesse,citoyenneté,citoyenneté,1.369060262044082,citoyenneté_3,éducatif,0.7326972484588623,0.9773898362134321,0.21066631324720517,0.7613720382933797,0.7900725435625303,0.8509812664146498
1,3,jeunesse,citoyenneté,citoyenneté,1.369060262044082,citoyenneté_3,scolaire,0.6278877854347229,0.8252987480598453,0.3442187456155893,0.6922789201871994,0.7900725435625303,0.8509812664146498
1,3,jeunesse,citoyenneté,citoyenneté,1.369060262044082,citoyenneté_3,civique,0.5847917199134827,0.8562107178899173,0.2107581872088004,0.6762766556497503,0.7900725435625303,0.8509812664146498
