num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,habitude,habitude,habitude,0.0,habitude_0,habituer,0.6349065899848938,0.8774369846069795,0.20376036309533047,0.6355606023480598,1.0,1.0,0.0,0.0,1.005476823943631
1,0,habitude,habitude,habitude,0.0,habitude_0,surtout,0.5575041174888611,1.0,0.35141632646792836,0.7828118289905354,1.0,1.0,0.0,0.0,1.005476823943631
1,0,habitude,habitude,habitude,0.0,habitude_0,chose,0.5510966181755066,0.8342697494265002,0.3675957956583808,0.682299742284685,1.0,1.0,0.0,0.0,1.005476823943631
1,0,habitude,habitude,habitude,0.0,habitude_0,changer,0.5353497862815857,0.8455879866531718,0.3409292094303792,0.6750003323699897,1.0,1.0,0.0,0.0,1.005476823943631
1,0,habitude,habitude,habitude,0.0,habitude_0,essayer,0.522819995880127,0.9322962598640108,0.4112207490522407,0.7620879903842723,1.0,1.0,0.0,0.0,1.005476823943631
1,0,habitude,habitude,habitude,0.0,habitude_0,sentir,0.5018512010574341,0.8271851277185013,0.2882512928505883,0.6477760219829594,1.0,1.0,0.0,0.0,1.005476823943631
1,0,habitude,habitude,habitude,0.0,habitude_0,faire,0.49768728017807007,0.8837687131738285,0.3450624292330375,0.7083017269944153,1.0,1.0,0.0,0.0,1.005476823943631
1,0,habitude,habitude,habitude,0.0,habitude_0,désagréable,0.49349185824394226,0.8423488550344812,0.28790372249174867,0.6496960384403934,1.0,1.0,0.0,0.0,1.005476823943631
1,0,habitude,habitude,habitude,0.0,habitude_0,arriver,0.4915381669998169,0.9441530896327094,0.2522299408742512,0.7087825612581538,1.0,1.0,0.0,0.0,1.005476823943631
1,1,habitude,surtout,surtout,0.44433375126172614,surtout_1,habituer,0.6888512372970581,0.9829675313541972,0.16057394243810513,0.6823778983932183,0.5575041770935059,0.9529785986808178,0.3914162876529058,0.7702047776081272,1.005476823943631
1,1,habitude,surtout,surtout,0.44433375126172614,surtout_1,chose,0.654210090637207,1.0,0.2615197608686092,0.7411102920360589,0.5575041770935059,0.9529785986808178,0.3914162876529058,0.7702047776081272,1.005476823943631
1,1,habitude,surtout,surtout,0.44433375126172614,surtout_1,penser,0.6231622695922852,0.9905581169398908,0.3132235833627122,0.75583490356928,0.5575041770935059,0.9529785986808178,0.3914162876529058,0.7702047776081272,1.005476823943631
1,1,habitude,surtout,surtout,0.44433375126172614,surtout_1,faire,0.6190893054008484,0.9099356775112373,0.2608158066149946,0.6847445428697615,0.5575041770935059,0.9529785986808178,0.3914162876529058,0.7702047776081272,1.005476823943631
1,1,habitude,surtout,surtout,0.44433375126172614,surtout_1,falloir,0.6057040095329285,0.8569876808582897,0.263352594679359,0.6535100194362973,0.5575041770935059,0.9529785986808178,0.3914162876529058,0.7702047776081272,1.005476823943631
1,1,habitude,surtout,surtout,0.44433375126172614,surtout_1,avouer,0.5960208773612976,1.0,0.20954825333202093,0.7175118561312168,0.5575041770935059,0.9529785986808178,0.3914162876529058,0.7702047776081272,1.005476823943631
1,1,habitude,surtout,surtout,0.44433375126172614,surtout_1,rien,0.5899474620819092,0.8698680150966407,0.3744442375416013,0.7087944188060916,0.5575041770935059,0.9529785986808178,0.3914162876529058,0.7702047776081272,1.005476823943631
1,1,habitude,surtout,surtout,0.44433375126172614,surtout_1,contenter,0.5897447466850281,0.9528418525718597,0.19757441841726403,0.6874285025225042,0.5575041770935059,0.9529785986808178,0.3914162876529058,0.7702047776081272,1.005476823943631
1,1,habitude,surtout,surtout,0.44433375126172614,surtout_1,essayer,0.5852081179618835,0.9352631882089982,0.2344903027120427,0.6980605924847231,0.5575041770935059,0.9529785986808178,0.3914162876529058,0.7702047776081272,1.005476823943631
1,2,habitude,penser,penser,-0.1180767288318616,penser_2,chose,0.7792186141014099,1.0,0.10063382888009614,0.6569178004381921,0.4718463718891144,0.8961578588055393,0.41671301332853766,0.7410330010205811,0.9352892226689591
1,2,habitude,penser,penser,-0.1180767288318616,penser_2,faire,0.7199407815933228,0.8767613627213047,0.10881375737565577,0.6008410584873699,0.4718463718891144,0.8961578588055393,0.41671301332853766,0.7410330010205811,0.9352892226689591
1,2,habitude,penser,penser,-0.1180767288318616,penser_2,dire,0.7009916305541992,0.8388426670237783,0.13387026494397508,0.5899274868012001,0.4718463718891144,0.8961578588055393,0.41671301332853766,0.7410330010205811,0.9352892226689591
1,2,habitude,penser,penser,-0.1180767288318616,penser_2,falloir,0.7004843354225159,0.9907183468776097,0.12119243522085452,0.686856333538969,0.4718463718891144,0.8961578588055393,0.41671301332853766,0.7410330010205811,0.9352892226689591
1,2,habitude,penser,penser,-0.1180767288318616,penser_2,rien,0.7003210783004761,0.9176784173707545,0.29929611010808377,0.7018215069442991,0.4718463718891144,0.8961578588055393,0.41671301332853766,0.7410330010205811,0.9352892226689591
1,2,habitude,penser,penser,-0.1180767288318616,penser_2,vouloir,0.6888249516487122,0.9139615283594377,0.15059060939733454,0.6536276079811516,0.4718463718891144,0.8961578588055393,0.41671301332853766,0.7410330010205811,0.9352892226689591
1,2,habitude,penser,penser,-0.1180767288318616,penser_2,croire,0.6870139837265015,1.0,0.291738783461676,0.7497263059095733,0.4718463718891144,0.8961578588055393,0.41671301332853766,0.7410330010205811,0.9352892226689591
1,2,habitude,penser,penser,-0.1180767288318616,penser_2,avouer,0.6796045899391174,0.8299128396044513,0.15343452871850388,0.5923881577147192,0.4718463718891144,0.8961578588055393,0.41671301332853766,0.7410330010205811,0.9352892226689591
1,2,habitude,penser,penser,-0.1180767288318616,penser_2,essayer,0.6770660281181335,0.9073683321318542,0.3110428050486257,0.7112439954056929,0.4718463718891144,0.8961578588055393,0.41671301332853766,0.7410330010205811,0.9352892226689591
1,3,habitude,croire,croire,-0.664467458021708,croire_3,chose,0.8246445059776306,0.8865231718017659,0.21360567177879655,0.6568691217432528,0.3931088447570801,0.9728453145027669,0.3951186137116546,0.7756368367968899,0.8700010872550423
