num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,position,position,position,0.0,position_0,opposition,0.7189425826072693,0.8684884979956009,0.29345012047024754,0.7365372701594658,1.0,1.0,0.0,0.0,1.0578362414514557
1,0,position,position,position,0.0,position_0,point,0.7267246842384338,0.9736579576563947,0.16648457156958188,0.786204656519922,1.0,1.0,0.0,0.0,1.0578362414514557
1,0,position,position,position,0.0,position_0,positionner,0.7359268665313721,0.9293511347267496,0.26659871664847995,0.7788251999165055,1.0,1.0,0.0,0.0,1.0578362414514557
1,1,position,point,point,0.4320921037671166,point_1,positionner,0.4682697653770447,0.9467886410408576,0.314185583441488,0.8025384406571221,0.4534508287906647,0.9222240461705722,0.269512828863243,0.7789230371864058,1.0578362414514557
1,1,position,point,point,0.4320921037671166,point_1,argument,0.45964398980140686,0.9468855300562209,0.27518032082547084,0.7962347194802696,0.4534508287906647,0.9222240461705722,0.269512828863243,0.7789230371864058,1.0578362414514557
1,1,position,point,point,0.4320921037671166,point_1,inverse,0.4532478451728821,0.883202157506023,0.4026552400915765,0.7748874986447482,0.4534508287906647,0.9222240461705722,0.269512828863243,0.7789230371864058,1.0578362414514557
1,2,position,positionner,positionner,0.8682676535685332,positionner_2,concurrent,0.2887822091579437,0.8885705611155191,0.423936772527219,0.7865619783837146,0.47185516357421875,0.8271587630529067,0.3697069447519755,0.7243922026483169,0.9526300653485813
1,2,position,positionner,positionner,0.8682676535685332,positionner_2,concurrent,0.2887822091579437,0.7885705611155192,0.581936772527219,0.7422891767994211,0.47185516357421875,0.8271587630529067,0.3697069447519755,0.7243922026483169,0.9526300653485813
1,2,position,positionner,positionner,0.8682676535685332,positionner_2,positionnement,0.39441439509391785,0.7890289169809672,0.4101459143559615,0.7031655275169616,0.47185516357421875,0.8271587630529067,0.3697069447519755,0.7243922026483169,0.9526300653485813
1,3,position,concurrent,concurrent,0.32675063182731656,concurrent_3,segment,0.231695294380188,0.768992054791543,0.5002598111605048,0.7089540288875529,0.30838197469711304,0.9443953231021258,0.4695393983045204,0.8391486063477265,0.8578870772671365
1,3,position,concurrent,concurrent,0.32675063182731656,concurrent_3,stratégique,0.18076302111148834,0.7680353120509646,0.5597301021139548,0.7216033623850971,0.30838197469711304,0.9443953231021258,0.4695393983045204,0.8391486063477265,0.8578870772671365
1,3,position,concurrent,concurrent,0.32675063182731656,concurrent_3,visibilité,0.17726966738700867,0.8533902446665855,0.6091886589409402,0.799436981977669,0.30838197469711304,0.9443953231021258,0.4695393983045204,0.8391486063477265,0.8578870772671365
1,4,position,concurrent,visibilité,0.8121381080049497,visibilité,,,,,,0.2262599766254425,0.8010112070334529,0.46726407863922353,0.7268721581731803,0.7725666700143959
