num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,avis,avis,avis,0.0,avis_0,compétent,0.7220664024353027,0.916347682647218,0.19645811579394012,0.5062108193181648,1.0,1.0,0.0,0.0,0.958857990671743
1,0,avis,avis,avis,0.0,avis_0,décision,0.7143911719322205,0.9842641387434834,0.20334976028376006,0.5461807351356457,1.0,1.0,0.0,0.0,0.958857990671743
1,1,avis,décision,décision,0.39683068611597566,décision_1,notifier,0.5569736361503601,0.8989192869955077,0.2847618263273588,0.5394757818880196,0.42878374457359314,0.9754449447747525,0.34001950687315063,0.6066813507773611,0.958857990671743
1,1,avis,décision,décision,0.39683068611597566,décision_1,conseil,0.5668677687644958,0.9700455597814228,0.3793325878317786,0.6282873997647614,0.42878374457359314,0.9754449447747525,0.34001950687315063,0.6066813507773611,0.958857990671743
1,2,avis,conseil,conseil,0.8141880383892303,conseil_2,consultatif,0.43298086524009705,0.9579368616103145,0.3070113174496323,0.5905693442154955,0.42650800943374634,0.8151744782446693,0.35665582959269604,0.5560152807881147,0.8551604818125869
1,2,avis,conseil,conseil,0.8141880383892303,conseil_2,proposition,0.4024467468261719,0.7921306199802935,0.41419179465283473,0.5766290985068028,0.42650800943374634,0.8151744782446693,0.35665582959269604,0.5560152807881147,0.8551604818125869
1,3,avis,consultatif,consultatif,0.24804025398995744,consultatif_3,délibération,0.34923771023750305,0.9418117112351729,0.3756602208385338,0.6155523242939327,0.4490624666213989,0.8237476496584668,0.4235975751920935,0.5935213782562597,0.7626775359525475
1,3,avis,consultatif,consultatif,0.24804025398995744,consultatif_3,compétent,0.2978304624557495,0.8398672316219928,0.46031415774657564,0.6236699559306464,0.4490624666213989,0.8237476496584668,0.4235975751920935,0.5935213782562597,0.7626775359525475
1,4,avis,compétent,compétent,0.7132883589844822,compétent_4,représentant,0.21974487602710724,0.8545600157837273,0.5673139722345445,0.6922492510429755,0.44413429498672485,0.884204202802376,0.32607677292324183,0.5586549006113025,0.6801963329897266
1,4,avis,compétent,compétent,0.7132883589844822,compétent_4,commission,0.30087602138519287,0.9116131974870153,0.47476894388463564,0.6627408340478158,0.44413429498672485,0.884204202802376,0.32607677292324183,0.5586549006113025,0.6801963329897266
1,5,avis,représentant,représentant,1.2163015884977946,représentant,,,,,,0.25162529945373535,0.920775850036047,0.5792365374654763,0.7286258164705901,0.6066352155433845
