num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,direction,direction,direction,0.0,direction_0,directeur,0.6472053527832031,0.9055483600908038,0.27095881383814324,0.5329778504694278,0.0,1.0127970938375759
1,0,direction,direction,direction,0.0,direction_0,charger,0.5752626061439514,1.0,0.23490069481710968,0.5656608942612179,0.0,1.0127970938375759
1,0,direction,direction,direction,0.0,direction_0,adjoindre,0.5457056164741516,0.9466851366720255,0.2911232201306806,0.571499629654594,0.0,1.0127970938375759
1,0,direction,direction,direction,0.0,direction_0,sous-directeur,0.538597822189331,0.9039287854853293,0.22979016663064294,0.5001782833323233,0.0,1.0127970938375759
1,0,direction,direction,direction,0.0,direction_0,ministère,0.5237305164337158,0.8133890878932525,0.24161600398901084,0.48506186387938194,0.0,1.0127970938375759
1,0,direction,direction,direction,0.0,direction_0,directeur-adjoint,0.5143191814422607,0.9604354413322627,0.3628843442707528,0.6120790695007676,0.0,1.0127970938375759
1,0,direction,direction,direction,0.0,direction_0,secrétariat,0.5127605199813843,0.9482785453660257,0.3449263178268281,0.594320577629293,0.0,1.0127970938375759
1,0,direction,direction,direction,0.0,direction_0,mission,0.5112301707267761,0.9531247166476302,0.340950455786834,0.5902042514696715,0.0,1.0127970938375759
1,0,direction,direction,direction,0.0,direction_0,délégation,0.5096827745437622,0.8469693668376559,0.259987112303977,0.5036122877102188,0.0,1.0127970938375759
1,1,direction,directeur-adjoint,directeur-adjoint,0.39982049391579794,directeur-adjoint_1,directeur,0.7776472568511963,0.8894486515142779,0.23065846567254183,0.4989122296155674,0.5400848829907138,1.0127970938375759
1,1,direction,directeur-adjoint,directeur-adjoint,0.39982049391579794,directeur-adjoint_1,adjoindre,0.7000077366828918,0.9466018877937227,0.1684950872033706,0.49819932211755696,0.5400848829907138,1.0127970938375759
1,1,direction,directeur-adjoint,directeur-adjoint,0.39982049391579794,directeur-adjoint_1,charger,0.6256608963012695,0.8769472119462403,0.23063442591307207,0.5064016761119129,0.5400848829907138,1.0127970938375759
1,1,direction,directeur-adjoint,directeur-adjoint,0.39982049391579794,directeur-adjoint_1,sous-directeur,0.603921115398407,0.9337388790919976,0.3024919935157556,0.5702184789250492,0.5400848829907138,1.0127970938375759
1,1,direction,directeur-adjoint,directeur-adjoint,0.39982049391579794,directeur-adjoint_1,responsable,0.5582166910171509,0.859058437533022,0.2159523758286252,0.48131937354767024,0.5400848829907138,1.0127970938375759
1,1,direction,directeur-adjoint,directeur-adjoint,0.39982049391579794,directeur-adjoint_1,secrétaire,0.5572036504745483,0.969944987145366,0.32161200779578714,0.5920662023346656,0.5400848829907138,1.0127970938375759
1,1,direction,directeur-adjoint,directeur-adjoint,0.39982049391579794,directeur-adjoint_1,adjoint,0.5338343977928162,0.8534299187603951,0.25892860686621916,0.5011007705453944,0.5400848829907138,1.0127970938375759
1,1,direction,directeur-adjoint,directeur-adjoint,0.39982049391579794,directeur-adjoint_1,délégation,0.5333441495895386,0.8803789026824635,0.3872521205535615,0.5900859017499248,0.5400848829907138,1.0127970938375759
1,1,direction,directeur-adjoint,directeur-adjoint,0.39982049391579794,directeur-adjoint_1,général,0.5297591686248779,0.8540075428160436,0.36762078572687,0.5703320626120613,0.5400848829907138,1.0127970938375759
