num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,passage,passage,passage,0.0,passage_0,descente,0.722865879535675,0.8575700719560252,0.2039480463776978,0.5633133825316515,0.0,1.0125331692786357
1,0,passage,passage,passage,0.0,passage_0,descente,0.722865879535675,1.0,0.2779480463776978,0.6805171672723771,0.0,1.0125331692786357
1,0,passage,passage,passage,0.0,passage_0,arrivée,0.6909362077713013,0.8904466908395087,0.21025177275456852,0.5872881888141291,0.0,1.0125331692786357
1,0,passage,passage,passage,0.0,passage_0,virage,0.7053785920143127,0.9409333922313458,0.2400830698089865,0.6231829307445831,0.0,1.0125331692786357
1,0,passage,passage,passage,0.0,passage_0,traverser,0.7522268891334534,0.9674782153519297,0.09212831471932699,0.5579494869175894,0.0,1.0125331692786357
1,1,passage,descente,descente,0.41699599949843535,descente_1,pierrier,0.5232115983963013,0.8993361669262623,0.282960612704761,0.6313411822359312,0.6926849917685368,1.0125331692786357
1,1,passage,descente,descente,0.41699599949843535,descente_1,montée,0.5052074790000916,0.8905209173586925,0.2509916605265376,0.617030295113665,0.6926849917685368,1.0125331692786357
1,1,passage,descente,descente,0.41699599949843535,descente_1,demi-tour,0.5387771129608154,0.9309476806174024,0.3216722109899599,0.6752290001650683,0.6926849917685368,1.0125331692786357
1,1,passage,descente,descente,0.41699599949843535,descente_1,redescente,0.5424395799636841,0.9193356844233563,0.3292653436668084,0.6624449416509612,0.6926849917685368,1.0125331692786357
1,1,passage,descente,descente,0.41699599949843535,descente_1,raidillon,0.5643891096115112,0.897759256370544,0.35394036311745697,0.6672435707460184,0.6926849917685368,1.0125331692786357
1,2,passage,demi-tour,demi-tour,-0.16733004277995644,demi-tour_2,redescendre,0.41689425706863403,0.9330006554973971,0.4216100051929933,0.7223425606683792,0.6562079680866851,0.9859327220154475
1,2,passage,demi-tour,demi-tour,-0.16733004277995644,demi-tour_2,retraverser,0.36582550406455994,0.9286839312151035,0.44377624159270135,0.7243326569302694,0.6562079680866851,0.9859327220154475
1,2,passage,demi-tour,demi-tour,-0.16733004277995644,demi-tour_2,route,0.3835606276988983,0.8924616229539921,0.438275458082003,0.7065546034887965,0.6562079680866851,0.9859327220154475
1,2,passage,demi-tour,demi-tour,-0.16733004277995644,demi-tour_2,redescendre,0.41689425706863403,0.991000655497397,0.37961000519299326,0.7377372219038301,0.6562079680866851,0.9859327220154475
1,2,passage,demi-tour,demi-tour,-0.16733004277995644,demi-tour_2,redescente,0.3684260845184326,0.8041092874209884,0.3557792005217018,0.6142575635868528,0.6562079680866851,0.9859327220154475
1,3,passage,redescendre,redescendre,0.2706210821921392,redescendre_3,retraverser,0.27362489700317383,0.8784415924232294,0.559914990202517,0.7495866922851632,0.6909338663955396,0.9600311000510945
1,3,passage,redescendre,redescendre,0.2706210821921392,redescendre_3,route,0.268794983625412,0.7970484106350755,0.5941069458384843,0.7166797855005227,0.6909338663955396,0.9600311000510945
1,3,passage,redescendre,redescendre,0.2706210821921392,redescendre_3,route,0.268794983625412,0.8970484106350755,0.5071069458384844,0.738973850831305,0.6909338663955396,0.9600311000510945
1,3,passage,redescendre,redescendre,0.2706210821921392,redescendre_3,obliquer,0.2743106186389923,0.8426362867679088,0.43532207959012154,0.6783358013646446,0.6909338663955396,0.9600311000510945
1,3,passage,redescendre,redescendre,0.2706210821921392,redescendre_3,raidillon,0.3279842436313629,0.914690608518332,0.4245529139272672,0.7140624438834215,0.6909338663955396,0.9600311000510945
1,4,passage,retraverser,retraverser,0.7180099802506563,retraverser_4,descendre,0.2866046130657196,0.8919994470425628,0.4067850399151842,0.6940341172948067,0.6845379331637301,0.9348099444161405
1,4,passage,retraverser,retraverser,0.7180099802506563,retraverser_4,longer,0.2231583297252655,0.9238548229125423,0.6071372092272321,0.7984518904908303,0.6845379331637301,0.9348099444161405
1,4,passage,retraverser,retraverser,0.7180099802506563,retraverser_4,arriver,0.18646860122680664,0.8316619671684999,0.5311195507403162,0.7122533170830329,0.6845379331637301,0.9348099444161405
1,4,passage,retraverser,retraverser,0.7180099802506563,retraverser_4,rebrousser,0.20007173717021942,0.8416304110026966,0.49793113591875987,0.7047225810150124,0.6845379331637301,0.9348099444161405
1,4,passage,retraverser,retraverser,0.7180099802506563,retraverser_4,raidillon,0.23586216568946838,0.7824719223094383,0.45144952631296853,0.6492222978204435,0.6845379331637301,0.9348099444161405
1,5,passage,longer,longer,1.1839204667693288,longer_5,redescente,0.13791421055793762,0.7558254259737834,0.6424202688865335,0.7115957919620032,0.6573800640760172,0.910251378453051
1,5,passage,longer,longer,1.1839204667693288,longer_5,grimpette,0.16651970148086548,0.8081487137069935,0.6399445023926408,0.7418745343182375,0.6573800640760172,0.910251378453051
1,5,passage,longer,longer,1.1839204667693288,longer_5,bifurquer,0.17343319952487946,0.9155509172657226,0.6130075602333313,0.7945670445018256,0.6573800640760172,0.910251378453051
1,5,passage,longer,longer,1.1839204667693288,longer_5,raidillon,0.17858584225177765,0.7410133619010206,0.5668834976486987,0.6727739375895078,0.6573800640760172,0.910251378453051
1,5,passage,longer,longer,1.1839204667693288,longer_5,chemin,0.13002461194992065,0.8242309901415523,0.5467752801467718,0.7136247194186853,0.6573800640760172,0.910251378453051
1,6,passage,bifurquer,bifurquer,0.6549993832815224,bifurquer_6,obliquer,0.13816243410110474,0.7969673250821762,0.6191590123089696,0.7274038400505558,0.7156757785055077,0.8863379951452874
