num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,lit,lit,lit,0.0,lit_0,douche,0.762597918510437,0.9659895595733583,0.11943175182266079,0.6557557128755173,1.0,1.0,0.0,0.0,0.9785280538598311
1,0,lit,lit,lit,0.0,lit_0,toilette,0.7547137141227722,1.0,0.15652521677861686,0.6739155215116823,1.0,1.0,0.0,0.0,0.9785280538598311
1,0,lit,lit,lit,0.0,lit_0,canapé,0.7607743740081787,0.9103576508938548,0.18861136045722002,0.6458904592139851,1.0,1.0,0.0,0.0,0.9785280538598311
1,0,lit,lit,lit,0.0,lit_0,oreiller,0.7480450868606567,0.9151180837812819,0.17082050135831095,0.6340625943442143,1.0,1.0,0.0,0.0,0.9785280538598311
1,0,lit,lit,lit,0.0,lit_0,coucher,0.7760639190673828,1.0,0.08469008314232325,0.6571406371132118,1.0,1.0,0.0,0.0,0.9785280538598311
1,1,lit,toilette,toilette,0.4238468669129628,toilette_1,alèse,0.5355958342552185,0.8816137060407517,0.32976702664212965,0.6889508487090455,0.5094289183616638,0.82794389776411,0.29815728709460143,0.6463559784543955,0.9785280538598311
1,1,lit,toilette,toilette,0.4238468669129628,toilette_1,chaise,0.5208127498626709,0.8810920935508041,0.3725551787466849,0.7108262537919673,0.5094289183616638,0.82794389776411,0.29815728709460143,0.6463559784543955,0.9785280538598311
1,1,lit,toilette,toilette,0.4238468669129628,toilette_1,chaise,0.5208127498626709,0.8390920935508042,0.4105551787466849,0.6934927204178205,0.5094289183616638,0.82794389776411,0.29815728709460143,0.6463559784543955,0.9785280538598311
1,1,lit,toilette,toilette,0.4238468669129628,toilette_1,drap,0.5771055221557617,0.9102606472106888,0.30271088168362537,0.6961856834124599,0.5094289183616638,0.82794389776411,0.29815728709460143,0.6463559784543955,0.9785280538598311
1,1,lit,toilette,toilette,0.4238468669129628,toilette_1,alèse,0.5355958342552185,0.9226137060407518,0.39276702664212965,0.735583061677559,0.5094289183616638,0.82794389776411,0.29815728709460143,0.6463559784543955,0.9785280538598311
1,2,lit,alèse,alèse,0.8631106188673948,alèse_2,blanchissage,0.3590022027492523,0.9035365127267506,0.5260451526633848,0.7798353146547159,0.4618043601512909,0.8771135673559406,0.43367464556507024,0.7241605359747778,0.9680441330200024
1,2,lit,alèse,alèse,0.8631106188673948,alèse_2,traversin,0.3790813684463501,0.8107865494967734,0.4876593998911913,0.7032187396056506,0.4618043601512909,0.8771135673559406,0.43367464556507024,0.7241605359747778,0.9680441330200024
1,2,lit,alèse,alèse,0.8631106188673948,alèse_2,bain,0.37611839175224304,0.8023304375298992,0.40290733280163404,0.668849261369561,0.4618043601512909,0.8771135673559406,0.43367464556507024,0.7241605359747778,0.9680441330200024
1,2,lit,alèse,alèse,0.8631106188673948,alèse_2,oreiller,0.3504253625869751,0.8010268930165988,0.37072920797730907,0.6570254883719397,0.4618043601512909,0.8771135673559406,0.43367464556507024,0.7241605359747778,0.9680441330200024
1,2,lit,alèse,alèse,0.8631106188673948,alèse_2,traversin,0.3790813684463501,0.8377865494967733,0.3616593998911913,0.6780597490491174,0.4618043601512909,0.8771135673559406,0.43367464556507024,0.7241605359747778,0.9680441330200024
1,3,lit,blanchissage,blanchissage,1.3160584142760732,blanchissage_3,literie,0.22888804972171783,0.9319761812780307,0.516839582039656,0.7951287438982906,0.4027087986469269,0.9141657789348075,0.30999841409929096,0.7085829723981012,0.9576725366002474
1,3,lit,blanchissage,blanchissage,1.3160584142760732,blanchissage_3,bain,0.2389737218618393,0.8985554300023515,0.49461889312285384,0.7622638460893597,0.4027087986469269,0.9141657789348075,0.30999841409929096,0.7085829723981012,0.9576725366002474
1,3,lit,blanchissage,blanchissage,1.3160584142760732,blanchissage_3,pyjama,0.21999405324459076,0.9176553268765651,0.6290815459677885,0.8225994497291977,0.4027087986469269,0.9141657789348075,0.30999841409929096,0.7085829723981012,0.9576725366002474
1,3,lit,blanchissage,blanchissage,1.3160584142760732,blanchissage_3,serviette,0.2705165445804596,0.8655494044477815,0.5936096006569563,0.7761786969476108,0.4027087986469269,0.9141657789348075,0.30999841409929096,0.7085829723981012,0.9576725366002474
1,3,lit,blanchissage,blanchissage,1.3160584142760732,blanchissage_3,traversin,0.24717259407043457,0.837323871147529,0.6322195017411892,0.7713293386354331,0.4027087986469269,0.9141657789348075,0.30999841409929096,0.7085829723981012,0.9576725366002474
1,4,lit,pyjama,pyjama,1.7822901425583106,pyjama_4,coucher,0.15601608157157898,0.8727593579407674,0.6246213165636896,0.7921093721322556,0.4493846297264099,0.9057828561980409,0.36437069001773986,0.7157783026598176,0.9474120611600275
1,4,lit,pyjama,pyjama,1.7822901425583106,pyjama_4,serviette,0.1899004578590393,0.8062063971275937,0.5677674760617861,0.7283040681953228,0.4493846297264099,0.9057828561980409,0.36437069001773986,0.7157783026598176,0.9474120611600275
1,4,lit,pyjama,pyjama,1.7822901425583106,pyjama_4,vêtement,0.15004171431064606,0.8435725652496411,0.5787693791798982,0.7560407409265018,0.4493846297264099,0.9057828561980409,0.36437069001773986,0.7157783026598176,0.9474120611600275
1,4,lit,pyjama,pyjama,1.7822901425583106,pyjama_4,essuie-mains,0.15138228237628937,0.802295410447177,0.7133850450689843,0.7742124533983268,0.4493846297264099,0.9057828561980409,0.36437069001773986,0.7157783026598176,0.9474120611600275
1,4,lit,pyjama,pyjama,1.7822901425583106,pyjama_4,oreiller,0.149231418967247,0.8551334528132912,0.6656074786751384,0.7939656042621812,0.4493846297264099,0.9057828561980409,0.36437069001773986,0.7157783026598176,0.9474120611600275
1,5,lit,oreiller,oreiller,1.243928528333849,oreiller_5,matelas,0.13141174614429474,0.7790506882483634,0.6062990992252281,0.7235015309540808,0.4960915446281433,0.8666090828160274,0.27914205623467964,0.661849262512102,0.9372615161524303
1,5,lit,oreiller,oreiller,1.243928528333849,oreiller_5,serviette,0.13213171064853668,0.7584741221036919,0.5955341352903147,0.7060721316120608,0.4960915446281433,0.8666090828160274,0.27914205623467964,0.661849262512102,0.9372615161524303
1,5,lit,oreiller,oreiller,1.243928528333849,oreiller_5,bain,0.10286097973585129,0.7961222637074119,0.7063169533099646,0.7676201767507197,0.4960915446281433,0.8666090828160274,0.27914205623467964,0.661849262512102,0.9372615161524303
1,5,lit,oreiller,oreiller,1.243928528333849,oreiller_5,couvre-lit,0.09820496290922165,0.6889819080782152,0.6135042080825983,0.6650986858452107,0.4960915446281433,0.8666090828160274,0.27914205623467964,0.661849262512102,0.9372615161524303
1,5,lit,oreiller,oreiller,1.243928528333849,oreiller_5,douche,0.1331743746995926,0.8920849125772948,0.5934277756273105,0.7930173690019636,0.4960915446281433,0.8666090828160274,0.27914205623467964,0.661849262512102,0.9372615161524303
1,6,lit,douche,douche,0.7078674915462324,douche_6,bain,0.11961118131875992,0.7329123877438875,0.557956670282593,0.6762583069342246,0.5251972079277039,0.9315389180199982,0.3496426106259597,0.7262138726435134,0.9272197237860281
1,6,lit,douche,douche,0.7078674915462324,douche_6,coucher,0.10377281904220581,0.6927299929205626,0.6433053789554753,0.6771389404726972,0.5251972079277039,0.9315389180199982,0.3496426106259597,0.7262138726435134,0.9272197237860281
1,6,lit,douche,douche,0.7078674915462324,douche_6,essuie-mains,0.10421041399240494,0.852020801703615,0.6198204195263198,0.7770501951766182,0.5251972079277039,0.9315389180199982,0.3496426106259597,0.7262138726435134,0.9272197237860281
1,6,lit,douche,douche,0.7078674915462324,douche_6,traversin,0.11697357147932053,0.8282651354010921,0.7058169095489688,0.7894364474779648,0.5251972079277039,0.9315389180199982,0.3496426106259597,0.7262138726435134,0.9272197237860281
1,6,lit,douche,douche,0.7078674915462324,douche_6,traversin,0.11697357147932053,0.8132651354010921,0.6898169095489688,0.7740897797858839,0.5251972079277039,0.9315389180199982,0.3496426106259597,0.7262138726435134,0.9272197237860281
1,7,lit,traversin,traversin,0.17342167246921658,traversin_7,linge,0.12360115349292755,0.8303680543788267,0.6356516030429318,0.7676912557677162,0.47109755873680115,0.8310807834499772,0.4102300574736119,0.6861165713964145,0.9172855188882163
1,7,lit,traversin,traversin,0.17342167246921658,traversin_7,dormir,0.11305056512355804,0.7977795924670975,0.7060922781815887,0.768660386150341,0.47109755873680115,0.8310807834499772,0.4102300574736119,0.6861165713964145,0.9172855188882163
1,7,lit,traversin,traversin,0.17342167246921658,traversin_7,serviette,0.12029005587100983,0.727333273167236,0.7012223445462891,0.7191286613953778,0.47109755873680115,0.8310807834499772,0.4102300574736119,0.6861165713964145,0.9172855188882163
1,7,lit,traversin,traversin,0.17342167246921658,traversin_7,molletonné,0.10237689316272736,0.8227986604378645,0.6738545595872271,0.7749046867369656,0.47109755873680115,0.8310807834499772,0.4102300574736119,0.6861165713964145,0.9172855188882163
1,7,lit,traversin,traversin,0.17342167246921658,traversin_7,dormir,0.11305056512355804,0.8807795924670975,0.6320922781815886,0.8006344936881186,0.47109755873680115,0.8310807834499772,0.4102300574736119,0.6861165713964145,0.9172855188882163
