num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,rapport,rapport,rapport,0.0,rapport_0,conclusion,0.5636680126190186,0.8156765040585477,0.3584084526079406,0.5444099475090577,0.0,1.0127970938375759
1,0,rapport,rapport,rapport,0.0,rapport_0,commission,0.5318250060081482,0.9242211806242904,0.3292552120199065,0.5799226839812867,0.0,1.0127970938375759
1,0,rapport,rapport,rapport,0.0,rapport_0,synthèse,0.5039327144622803,0.8373933444354091,0.35384925388656246,0.5497443460680197,0.0,1.0127970938375759
1,0,rapport,rapport,rapport,0.0,rapport_0,examiner,0.5032939910888672,0.8273294419981421,0.33127925073881503,0.5393822187520371,0.0,1.0127970938375759
1,0,rapport,rapport,rapport,0.0,rapport_0,proposition,0.5015731453895569,0.9771573192107942,0.3164387436120538,0.5878411290087927,0.0,1.0127970938375759
1,0,rapport,rapport,rapport,0.0,rapport_0,rapporteur,0.4987969696521759,0.9808796948758685,0.3083124081758478,0.5909701333914414,0.0,1.0127970938375759
1,0,rapport,rapport,rapport,0.0,rapport_0,recommandation,0.4895746111869812,0.9959561013719505,0.39656487619290814,0.6392495357525695,0.0,1.0127970938375759
1,0,rapport,rapport,rapport,0.0,rapport_0,évaluation,0.48131462931632996,0.8521236342902413,0.4252031729147871,0.5992730122368936,0.0,1.0127970938375759
1,0,rapport,rapport,rapport,0.0,rapport_0,analyse,0.46950969099998474,0.9219169543938774,0.3753275461049565,0.6005171905634353,0.0,1.0127970938375759
1,1,rapport,recommandation,recommandation,0.4066131104787484,recommandation_1,préconisation,0.6148130893707275,0.9382974745775087,0.19953994036395656,0.5003430690412709,0.5487125327914615,1.0127970938375759
1,1,rapport,recommandation,recommandation,0.4066131104787484,recommandation_1,commission,0.6037682294845581,1.0,0.2565897263316397,0.5576367158740576,0.5487125327914615,1.0127970938375759
1,1,rapport,recommandation,recommandation,0.4066131104787484,recommandation_1,évaluation,0.5911539196968079,0.8730242735277509,0.2756696628244819,0.5264487142891251,0.5487125327914615,1.0127970938375759
1,1,rapport,recommandation,recommandation,0.4066131104787484,recommandation_1,conclusion,0.5844498872756958,0.9411677226987845,0.23497813279945196,0.5271858480666065,0.5487125327914615,1.0127970938375759
1,1,rapport,recommandation,recommandation,0.4066131104787484,recommandation_1,proposition,0.5774362683296204,0.9743008311778301,0.33649744431368217,0.6033417627903155,0.5487125327914615,1.0127970938375759
1,1,rapport,recommandation,recommandation,0.4066131104787484,recommandation_1,préconiser,0.5489538311958313,0.9820361632307961,0.26599662496032933,0.5535298364163318,0.5487125327914615,1.0127970938375759
1,1,rapport,recommandation,recommandation,0.4066131104787484,recommandation_1,examiner,0.5394406318664551,0.8040176860727196,0.26923578814811827,0.49290960228850905,0.5487125327914615,1.0127970938375759
1,1,rapport,recommandation,recommandation,0.4066131104787484,recommandation_1,formuler,0.5337640643119812,0.8274225961589541,0.3729750138792303,0.561219581101784,0.5487125327914615,1.0127970938375759
1,1,rapport,recommandation,recommandation,0.4066131104787484,recommandation_1,synthèse,0.5039758682250977,0.8673976622408883,0.32682020940577056,0.5539086771376682,0.5487125327914615,1.0127970938375759
1,2,rapport,proposition,proposition,-0.19575072228306667,proposition_2,commission,0.6934041976928711,1.0,0.1776863027085204,0.5240668586102278,0.5673677615721121,0.9204988481465664
1,2,rapport,proposition,proposition,-0.19575072228306667,proposition_2,préconisation,0.6326621770858765,0.9350679240067475,0.16918546615009117,0.5012075723130818,0.5673677615721121,0.9204988481465664
1,2,rapport,proposition,proposition,-0.19575072228306667,proposition_2,formuler,0.6250284910202026,0.8198482020872165,0.337036569042562,0.5395453384306591,0.5673677615721121,0.9204988481465664
1,2,rapport,proposition,proposition,-0.19575072228306667,proposition_2,conclusion,0.605480968952179,0.9159564241296139,0.17849510164572022,0.4936244627581856,0.5673677615721121,0.9204988481465664
1,2,rapport,proposition,proposition,-0.19575072228306667,proposition_2,examiner,0.6023725867271423,0.964524714322118,0.2494821007335624,0.540639505895551,0.5673677615721121,0.9204988481465664
1,2,rapport,proposition,proposition,-0.19575072228306667,proposition_2,préconiser,0.5877012610435486,0.9125795923810427,0.2138872489774752,0.5043065880865072,0.5673677615721121,0.9204988481465664
1,2,rapport,proposition,proposition,-0.19575072228306667,proposition_2,évaluation,0.5770009160041809,0.8092479507522102,0.2537783923169684,0.4899722427753942,0.5673677615721121,0.9204988481465664
1,2,rapport,proposition,proposition,-0.19575072228306667,proposition_2,rapporteur,0.5491761565208435,0.959060322559037,0.38185120672974104,0.6180420404260356,0.5673677615721121,0.9204988481465664
1,2,rapport,proposition,proposition,-0.19575072228306667,proposition_2,adopter,0.5412499904632568,0.979209226331657,0.3230465521633849,0.5985167317800608,0.5673677615721121,0.9204988481465664
1,3,rapport,rapporteur,rapporteur,0.22863507578680065,rapporteur_3,commission,0.7568261027336121,0.927010801179367,0.20616221287197675,0.5027032029983478,0.6154247447895449,0.8366119280897555
1,3,rapport,rapporteur,rapporteur,0.22863507578680065,rapporteur_3,examiner,0.6300795674324036,0.875649200589329,0.32782594717977426,0.5490467254002958,0.6154247447895449,0.8366119280897555
1,3,rapport,rapporteur,rapporteur,0.22863507578680065,rapporteur_3,conclusion,0.6142805814743042,0.9762190704556968,0.23887936520192657,0.5489577345490221,0.6154247447895449,0.8366119280897555
1,3,rapport,rapporteur,rapporteur,0.22863507578680065,rapporteur_3,formuler,0.6139616966247559,0.935172231018133,0.33008264628783074,0.5815508730388297,0.6154247447895449,0.8366119280897555
1,3,rapport,rapporteur,rapporteur,0.22863507578680065,rapporteur_3,préconisation,0.5830487608909607,0.9749922304892695,0.37287996290324354,0.6224620604229516,0.6154247447895449,0.8366119280897555
1,3,rapport,rapporteur,rapporteur,0.22863507578680065,rapporteur_3,conseil,0.582185685634613,0.8258847151301363,0.18343572285799623,0.453949650766028,0.6154247447895449,0.8366119280897555
1,3,rapport,rapporteur,rapporteur,0.22863507578680065,rapporteur_3,préconiser,0.569533109664917,0.9773567298314692,0.2686057731173588,0.5588576375574177,0.6154247447895449,0.8366119280897555
1,3,rapport,rapporteur,rapporteur,0.22863507578680065,rapporteur_3,adopter,0.5640863180160522,0.9407244791299787,0.3461368963248895,0.5953593940425534,0.6154247447895449,0.8366119280897555
1,3,rapport,rapporteur,rapporteur,0.22863507578680065,rapporteur_3,évaluation,0.5527161359786987,0.9584474107983244,0.3245381071289868,0.5881461262116061,0.6154247447895449,0.8366119280897555
1,4,rapport,préconisation,préconisation,0.6750976088700997,préconisation_4,commission,0.7139968872070312,0.9311595883356873,0.13160080989591855,0.47973664850648934,0.6227714230455182,0.7603697925655781
1,4,rapport,préconisation,préconisation,0.6750976088700997,préconisation_4,préconiser,0.6264602541923523,0.823072878008107,0.16712618881406413,0.43634084252032823,0.6227714230455182,0.7603697925655781
1,4,rapport,préconisation,préconisation,0.6750976088700997,préconisation_4,formuler,0.6217893958091736,0.8173466919720451,0.15809709189872886,0.4371682454776323,0.6227714230455182,0.7603697925655781
1,4,rapport,préconisation,préconisation,0.6750976088700997,préconisation_4,conclusion,0.6059259176254272,0.8360188164539327,0.32421082032095466,0.5317291068237446,0.6227714230455182,0.7603697925655781
