num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,horizon,horizon,horizon,0.0,horizon_0,perspective,0.5392026901245117,0.8679925674405828,0.31539227254914937,0.7744923308110586,1.0,1.0,0.0,0.0,1.0068506080445312
1,0,horizon,horizon,horizon,0.0,horizon_0,profiler,0.5042375326156616,0.9044238445720003,0.39964411660908145,0.8196564526582473,1.0,1.0,0.0,0.0,1.0068506080445312
1,0,horizon,horizon,horizon,0.0,horizon_0,entrevoir,0.38254648447036743,0.8173102766775246,0.36804010996403275,0.7441961842836169,1.0,1.0,0.0,0.0,1.0068506080445312
1,0,horizon,horizon,horizon,0.0,horizon_0,perspective,0.5392026901245117,0.9569925674405829,0.3453922725491494,0.851159003225941,1.0,1.0,0.0,0.0,1.0068506080445312
1,0,horizon,horizon,horizon,0.0,horizon_0,perspective,0.5392026901245117,0.8799925674405829,0.29739227254914935,0.7808027627973992,1.0,1.0,0.0,0.0,1.0068506080445312
1,0,horizon,horizon,horizon,0.0,horizon_0,large,0.35584986209869385,0.8649905859860746,0.48849382540753755,0.8036294158844726,1.0,1.0,0.0,0.0,1.0068506080445312
1,1,horizon,perspective,perspective,0.4610770987953524,perspective_1,avenir,0.5597301721572876,0.9812287359496386,0.23496750768785318,0.854331545548764,0.5392026901245117,0.9349925674405829,0.37839227254914937,0.8425456699689345,1.0068506080445312
1,1,horizon,perspective,perspective,0.4610770987953524,perspective_1,vision,0.4835515320301056,0.8233498130019778,0.3126725789880816,0.7332620408292012,0.5392026901245117,0.9349925674405829,0.37839227254914937,0.8425456699689345,1.0068506080445312
1,1,horizon,perspective,perspective,0.4610770987953524,perspective_1,évolution,0.49046456813812256,0.8570454164090116,0.2909595811239657,0.762734987599005,0.5392026901245117,0.9349925674405829,0.37839227254914937,0.8425456699689345,1.0068506080445312
1,1,horizon,perspective,perspective,0.4610770987953524,perspective_1,émerger,0.4871070981025696,0.9907081380334204,0.38224533708428154,0.8853990907687662,0.5392026901245117,0.9349925674405829,0.37839227254914937,0.8425456699689345,1.0068506080445312
1,1,horizon,perspective,perspective,0.4610770987953524,perspective_1,enjeu,0.5780442953109741,0.8313748626557713,0.22010514820412502,0.7243802006785646,0.5392026901245117,0.9349925674405829,0.37839227254914937,0.8425456699689345,1.0068506080445312
1,1,horizon,perspective,perspective,0.4610770987953524,perspective_1,actuel,0.4856598377227783,0.9545624450747398,0.24923249405796646,0.8325198859563236,0.5392026901245117,0.9349925674405829,0.37839227254914937,0.8425456699689345,1.0068506080445312
1,2,horizon,émerger,émerger,0.9307142194764112,émerger_2,contexte,0.5617080926895142,0.9934527823278225,0.31568152083589274,0.8743969688576797,0.38936710357666016,0.7893117824643298,0.3229141678173989,0.7092158224536287,0.9219850448757427
1,2,horizon,émerger,émerger,0.9307142194764112,émerger_2,esquisser,0.5297829508781433,0.8440099969243038,0.29460505509946844,0.7485478187109678,0.38936710357666016,0.7893117824643298,0.3229141678173989,0.7092158224536287,0.9219850448757427
1,2,horizon,émerger,émerger,0.9307142194764112,émerger_2,dynamique,0.4918157160282135,0.9911809137582194,0.31104141140890607,0.8763923322560514,0.38936710357666016,0.7893117824643298,0.3229141678173989,0.7092158224536287,0.9219850448757427
1,2,horizon,émerger,émerger,0.9307142194764112,émerger_2,réflexion,0.563915491104126,0.8107048774207732,0.2502477875428351,0.7128365056800939,0.38936710357666016,0.7893117824643298,0.3229141678173989,0.7092158224536287,0.9219850448757427
1,2,horizon,émerger,émerger,0.9307142194764112,émerger_2,esquisser,0.5297829508781433,0.9800099969243038,0.30760505509946845,0.8618574359311794,0.38936710357666016,0.7893117824643298,0.3229141678173989,0.7092158224536287,0.9219850448757427
1,2,horizon,émerger,émerger,0.9307142194764112,émerger_2,contexte,0.5617080926895142,0.9894527823278225,0.3436815208358927,0.8753405942648066,0.38936710357666016,0.7893117824643298,0.3229141678173989,0.7092158224536287,0.9219850448757427
1,3,horizon,perspective,dynamique,0.41931604132148836,dynamique,,,,,,0.2606096565723419,0.7745982631834907,0.5822748753093321,0.7442827395859675,0.8442726420213165
