num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,colline,colline,colline,0.0,colline_0,vallée,0.6001933813095093,0.8362263133294504,0.36087623969793126,0.6752030739031362,1.0,1.0,0.0,0.0,1.0781376093040251
1,0,colline,colline,colline,0.0,colline_0,village,0.5937092304229736,0.8153584031595462,0.21603017438225552,0.6046712869169115,1.0,1.0,0.0,0.0,1.0781376093040251
1,1,colline,vallée,vallée,0.39926636614977773,vallée_1,village,0.6617043018341064,0.8842443776562826,0.28677252178952867,0.6797367688554091,0.6001933813095093,0.8112263133294504,0.3008762396979313,0.6391030627981914,1.0781376093040251
1,1,colline,vallée,vallée,0.39926636614977773,vallée_1,montagne,0.6306392550468445,0.883739409342013,0.2544703716509583,0.6712049414393145,0.6001933813095093,0.8112263133294504,0.3008762396979313,0.6391030627981914,1.0781376093040251
1,2,colline,village,village,0.7996661560376237,village_2,montagne,0.6376726627349854,0.8518985641442234,0.3030046857238849,0.6637421130422559,0.5937091708183289,0.9433583953147947,0.2630302126077586,0.7080609518598693,0.9782843959043211
1,2,colline,village,village,0.7996661560376237,village_2,rivière,0.5705930590629578,0.9284814563516756,0.3749196341105618,0.7486869964676759,0.5937091708183289,0.9433583953147947,0.2630302126077586,0.7080609518598693,0.9782843959043211
1,3,colline,rivière,rivière,1.2422668061784625,rivière_3,montagne,0.6375634074211121,0.9468801896501645,0.20607401904438707,0.6861017335918722,0.4569847583770752,0.8166029659474032,0.4380376616360707,0.6925795694162135,0.8876792266691123
1,3,colline,rivière,rivière,1.2422668061784625,rivière_3,forêt,0.574635922908783,0.9629625054609446,0.3873055017961553,0.769145444015974,0.4569847583770752,0.8166029659474032,0.4380376616360707,0.6925795694162135,0.8876792266691123
1,4,colline,forêt,forêt,1.712633360515178,forêt_4,montagne,0.6595319509506226,0.9968253857558986,0.2901484645098426,0.7516529674579832,0.4562617540359497,0.879525768093241,0.28454341094505103,0.6796996241537733,0.8054655811324412
1,4,colline,forêt,forêt,1.712633360515178,forêt_4,paysage,0.5483899712562561,0.8389749684533865,0.29436551201167216,0.6553214999018487,0.4562617540359497,0.879525768093241,0.28454341094505103,0.6796996241537733,0.8054655811324412
1,5,colline,village,montagne,1.1991802070965636,montagne,,,,,,0.5552012920379639,0.8807219793065368,0.29091681932556435,0.6855372070859371,0.7308662666619502
