num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,nord,nord,nord,0.0,nord_0,sud,0.8470250964164734,1.0,0.030469169725144754,0.6074373851244766,1.0,1.0,0.0,0.0,1.0781376093040251
1,0,nord,nord,nord,0.0,nord_0,ouest,0.7712188959121704,0.9850628229149558,0.1978417787493479,0.7128774236330198,1.0,1.0,0.0,0.0,1.0781376093040251
1,1,nord,ouest,ouest,0.40868495358224866,ouest_1,sud,0.8845633268356323,0.9877035337036705,0.03445565871429251,0.6371136020074679,0.7712187767028809,0.9050627794256467,0.0718418562032078,0.582643346259227,1.0781376093040251
1,1,nord,ouest,ouest,0.40868495358224866,ouest_1,côte,0.5462607145309448,0.8527448719495451,0.40575953091198613,0.7075803453388855,0.7712187767028809,0.9050627794256467,0.0718418562032078,0.582643346259227,1.0781376093040251
1,2,nord,côte,côte,-0.1839543624090363,côte_2,sud,0.8425540924072266,0.8884911249574592,0.058513599299383205,0.564935972051837,0.4947381913661957,0.9304736443185204,0.27605871532621734,0.7035345271645166,0.9782843959043211
1,2,nord,côte,côte,-0.1839543624090363,côte_2,île,0.5348836779594421,0.9775393065187394,0.33123651065653964,0.7664625351460199,0.4947381913661957,0.9304736443185204,0.27605871532621734,0.7035345271645166,0.9782843959043211
1,3,nord,île,île,0.26309017240138843,île_3,sud,0.8049007654190063,0.8855040046844562,0.16876063247104664,0.6399381677715332,0.3995380997657776,0.8937371046432315,0.3153418915633288,0.7026640916867125,0.8876792266691123
1,3,nord,île,île,0.26309017240138843,île_3,kilomètre,0.5374906659126282,1.0,0.3625188405133093,0.7929261755561836,0.3995380997657776,0.8937371046432315,0.3153418915633288,0.7026640916867125,0.8876792266691123
1,4,nord,kilomètre,kilomètre,0.7394019096231563,kilomètre_4,sud,0.7892635464668274,1.0,0.08706362384819993,0.6777384665542759,0.42998266220092773,0.9315863603055599,0.4451589373768799,0.7710405903034719,0.8054655811324412
1,4,nord,kilomètre,kilomètre,0.7394019096231563,kilomètre_4,situer,0.5485434532165527,0.9669916145676134,0.29826509027222464,0.739404371670459,0.42998266220092773,0.9315863603055599,0.4451589373768799,0.7710405903034719,0.8054655811324412
1,5,nord,situer,situer,0.22288660725766074,situer,,,,,,0.4734305739402771,0.9853205498677786,0.4396202243265359,0.8023279235502395,0.7308662666619502
