num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,appel,appel,appel,0.0,appel_0,candidature,0.47920292615890503,0.8549094984783535,0.3416506519701341,0.5080386819315119,1.0,1.0,0.0,0.0,1.0085641674392294
1,0,appel,appel,appel,0.0,appel_0,lancement,0.3708690404891968,0.8665030238115923,0.3989087156113904,0.5568916035762378,1.0,1.0,0.0,0.0,1.0085641674392294
1,0,appel,appel,appel,0.0,appel_0,décision,0.39090752601623535,0.9055327591848464,0.4797618758326729,0.624460210725044,1.0,1.0,0.0,0.0,1.0085641674392294
1,0,appel,appel,appel,0.0,appel_0,lancer,0.4304736852645874,0.9626440679188795,0.3868067814764002,0.5761272570611335,1.0,1.0,0.0,0.0,1.0085641674392294
1,0,appel,appel,appel,0.0,appel_0,décision,0.39090752601623535,0.9505327591848465,0.33176187583267286,0.5296374959271503,1.0,1.0,0.0,0.0,1.0085641674392294
1,1,appel,décision,décision,0.4039740108214537,décision_1,délibération,0.505518913269043,0.80355209304365,0.35678226409566977,0.5084773436784517,0.39090752601623535,0.8765327591848464,0.39976187583267286,0.557879833490804,1.0085641674392294
1,1,appel,décision,décision,0.4039740108214537,décision_1,commission,0.5634617209434509,0.9216528742166293,0.35054239331849485,0.5422976678363189,0.39090752601623535,0.8765327591848464,0.39976187583267286,0.557879833490804,1.0085641674392294
1,1,appel,décision,décision,0.4039740108214537,décision_1,statuer,0.5509587526321411,0.8582546705516431,0.37668587588724856,0.5434662171142982,0.39090752601623535,0.8765327591848464,0.39976187583267286,0.557879833490804,1.0085641674392294
1,1,appel,décision,décision,0.4039740108214537,décision_1,demande,0.5194476246833801,0.9119535888141654,0.41246372822108,0.5843983831688128,0.39090752601623535,0.8765327591848464,0.39976187583267286,0.557879833490804,1.0085641674392294
1,1,appel,décision,décision,0.4039740108214537,décision_1,demande,0.5194476246833801,0.9069535888141654,0.39146372822108005,0.5643540356649027,0.39090752601623535,0.8765327591848464,0.39976187583267286,0.557879833490804,1.0085641674392294
1,2,appel,demande,demande,-0.20206743524615045,demande_2,attribution,0.5734013915061951,0.9378147024244943,0.20310326710463186,0.43698326094794937,0.432302325963974,0.8068579244935216,0.35449680211798784,0.504424560270099,0.9007817798347455
1,2,appel,demande,demande,-0.20206743524615045,demande_2,procédure,0.668871283531189,0.9336660746546513,0.17923336692451003,0.3957966701629313,0.432302325963974,0.8068579244935216,0.35449680211798784,0.504424560270099,0.9007817798347455
