num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,peau,peau,peau,0.0,peau_0,épiderme,0.8235506415367126,0.9290001496932573,0.13333911906426266,0.6439609465645192,1.0,1.0,0.0,0.0,1.028302413550209
1,0,peau,peau,peau,0.0,peau_0,exfolier,0.7834528088569641,0.8636742683184054,0.1078686496368128,0.5700468056920714,1.0,1.0,0.0,0.0,1.028302413550209
1,0,peau,peau,peau,0.0,peau_0,hydratant,0.7834174036979675,1.0,0.1398917970212129,0.6724009186665896,1.0,1.0,0.0,0.0,1.028302413550209
1,0,peau,peau,peau,0.0,peau_0,desquamation,0.7786643505096436,0.89883365671075,0.12499534277565363,0.6021503016165659,1.0,1.0,0.0,0.0,1.028302413550209
1,0,peau,peau,peau,0.0,peau_0,teint,0.7748634219169617,0.9344054272725687,0.19247171326599607,0.6616154060690801,1.0,1.0,0.0,0.0,1.028302413550209
1,0,peau,peau,peau,0.0,peau_0,cutané,0.7729958295822144,1.0,0.16268675349280415,0.680215830135839,1.0,1.0,0.0,0.0,1.028302413550209
1,0,peau,peau,peau,0.0,peau_0,dépigmentation,0.7723767161369324,0.9244865237210913,0.0630892971028729,0.5747240674078753,1.0,1.0,0.0,0.0,1.028302413550209
1,0,peau,peau,peau,0.0,peau_0,exfoliant,0.7619309425354004,0.9387577069810429,0.08186331314984938,0.6106065633517841,1.0,1.0,0.0,0.0,1.028302413550209
1,1,peau,cutané,cutané,0.4129783541464075,cutané_1,épiderme,0.6458086371421814,0.9513007614267078,0.2298442522151386,0.6812355952034926,0.5459931492805481,0.8807160659497859,0.3539348204217611,0.6905788150010713,1.028302413550209
1,1,peau,cutané,cutané,0.4129783541464075,cutané_1,desquamation,0.6316961646080017,0.9379105633953461,0.28079899760998583,0.6926533880860192,0.5459931492805481,0.8807160659497859,0.3539348204217611,0.6905788150010713,1.028302413550209
1,1,peau,cutané,cutané,0.4129783541464075,cutané_1,dépigmentation,0.6014871597290039,0.8834030538618876,0.29404843729330954,0.6723599412658863,0.5459931492805481,0.8807160659497859,0.3539348204217611,0.6905788150010713,1.028302413550209
