num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,mur,mur,mur,0.0,mur_0,muraille,0.5332858562469482,0.8343728404311541,0.24329059458714175,0.6124748913069328,0.0,1.0098054781460664
1,0,mur,mur,mur,0.0,mur_0,dalle,0.4833608567714691,0.9673305575996021,0.375802940316747,0.7636258013786886,0.0,1.0098054781460664
1,0,mur,mur,mur,0.0,mur_0,façade,0.47497662901878357,0.8594788602679969,0.3425551521169209,0.6816605894084166,0.0,1.0098054781460664
1,0,mur,mur,mur,0.0,mur_0,rideau,0.4735363721847534,0.9783313974948452,0.35354729622609,0.7632498933356785,0.0,1.0098054781460664
1,0,mur,mur,mur,0.0,mur_0,escalier,0.4678669571876526,0.922746881627831,0.4074645262129855,0.7461746803355451,0.0,1.0098054781460664
1,0,mur,mur,mur,0.0,mur_0,paroi,0.461607962846756,0.9000928908212139,0.3948114061507427,0.7271050253229192,0.0,1.0098054781460664
1,0,mur,mur,mur,0.0,mur_0,accrocher,0.4583372175693512,0.9277469404755916,0.3760924838678803,0.7338781949958457,0.0,1.0098054781460664
1,0,mur,mur,mur,0.0,mur_0,écrouler,0.45772823691368103,0.7986821810960769,0.28351793331990977,0.6183314340064385,0.0,1.0098054781460664
1,0,mur,mur,mur,0.0,mur_0,poteau,0.44982555508613586,0.8428309800204334,0.4550602755008703,0.7128670753352292,0.0,1.0098054781460664
1,1,mur,dalle,dalle,0.43845508080815554,dalle_1,façade,0.520270824432373,0.8710370777351594,0.36991575538397264,0.6932447252271935,0.7826495060449382,1.0098054781460664
1,1,mur,dalle,dalle,0.43845508080815554,dalle_1,escalier,0.5162269473075867,0.9216278220661167,0.3836105026323773,0.7375277143312201,0.7826495060449382,1.0098054781460664
1,1,mur,dalle,dalle,0.43845508080815554,dalle_1,paroi,0.4980889856815338,0.8648088901933798,0.3067908511483849,0.6652108103179034,0.7826495060449382,1.0098054781460664
1,1,mur,dalle,dalle,0.43845508080815554,dalle_1,béton,0.4967464804649353,0.8846746067187682,0.3036987892533955,0.6783575415233095,0.7826495060449382,1.0098054781460664
1,1,mur,dalle,dalle,0.43845508080815554,dalle_1,poteau,0.49084657430648804,0.9970837371247047,0.2916998921044122,0.7475589272904815,0.7826495060449382,1.0098054781460664
1,1,mur,dalle,dalle,0.43845508080815554,dalle_1,cloison,0.478964239358902,0.8748852538655624,0.31681441843514846,0.6749119311324361,0.7826495060449382,1.0098054781460664
1,1,mur,dalle,dalle,0.43845508080815554,dalle_1,toiture,0.4760778248310089,0.9685913545379368,0.3547973808324247,0.7521950718686565,0.7826495060449382,1.0098054781460664
1,1,mur,dalle,dalle,0.43845508080815554,dalle_1,carreau,0.4750949740409851,0.8344909602849124,0.30347368140150066,0.6502259751222046,0.7826495060449382,1.0098054781460664
1,1,mur,dalle,dalle,0.43845508080815554,dalle_1,brique,0.47414320707321167,0.8423935761000051,0.4001291222470785,0.6928210260824177,0.7826495060449382,1.0098054781460664
1,2,mur,toiture,toiture,-0.12594752076119686,toiture_2,façade,0.6376128792762756,1.0,0.23904262412226385,0.7179419194231977,0.7228118946076583,0.9649630172658781
1,2,mur,toiture,toiture,-0.12594752076119686,toiture_2,toit,0.5938280820846558,0.8803740503639206,0.25495395427500567,0.6456480820637438,0.7228118946076583,0.9649630172658781
1,2,mur,toiture,toiture,-0.12594752076119686,toiture_2,cloison,0.5385661721229553,0.8269254508706032,0.29581099053409793,0.6388660808247199,0.7228118946076583,0.9649630172658781
1,2,mur,toiture,toiture,-0.12594752076119686,toiture_2,béton,0.5321043133735657,1.0,0.3400707154589294,0.7688211211197077,0.7228118946076583,0.9649630172658781
1,2,mur,toiture,toiture,-0.12594752076119686,toiture_2,maçonnerie,0.5223703384399414,0.9142504676449668,0.323519532146447,0.700512749924782,0.7228118946076583,0.9649630172658781
1,2,mur,toiture,toiture,-0.12594752076119686,toiture_2,plancher,0.5209828615188599,0.845109372165033,0.350442019422005,0.6710894049498721,0.7228118946076583,0.9649630172658781
1,2,mur,toiture,toiture,-0.12594752076119686,toiture_2,brique,0.5190225839614868,0.8739105185811652,0.26574677875738245,0.6597789603031426,0.7228118946076583,0.9649630172658781
1,2,mur,toiture,toiture,-0.12594752076119686,toiture_2,tuile,0.5180284380912781,1.0,0.3234091305906307,0.7514448541493561,0.7228118946076583,0.9649630172658781
1,2,mur,toiture,toiture,-0.12594752076119686,toiture_2,escalier,0.517049252986908,0.8027108722901042,0.27606194557760116,0.6168845262643858,0.7228118946076583,0.9649630172658781
1,3,mur,béton,béton,0.3250170052022605,béton_3,façade,0.623236358165741,0.986569574075204,0.30817645062385096,0.7479890321357973,0.7144711194564047,0.9221118768343399
1,3,mur,béton,béton,0.3250170052022605,béton_3,maçonnerie,0.571474015712738,1.0,0.3883496093717822,0.7788063095552427,0.7144711194564047,0.9221118768343399
1,3,mur,béton,béton,0.3250170052022605,béton_3,toit,0.5630451440811157,0.9166052163071262,0.2578129078353763,0.676465571905387,0.7144711194564047,0.9221118768343399
1,3,mur,béton,béton,0.3250170052022605,béton_3,brique,0.5556399822235107,0.9767706990396063,0.3336308385640654,0.7463676912294414,0.7144711194564047,0.9221118768343399
1,3,mur,béton,béton,0.3250170052022605,béton_3,charpente,0.5474840402603149,0.8998768806865969,0.36195842440224596,0.7062655717119701,0.7144711194564047,0.9221118768343399
1,3,mur,béton,béton,0.3250170052022605,béton_3,cloison,0.537771463394165,0.9198418118453257,0.4073339891098773,0.738302988880707,0.7144711194564047,0.9221118768343399
