num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,enfant,enfant,enfant,0.0,enfant_0,parent,0.7980417013168335,0.8885738140748337,0.1652917138991161,0.6139602732106731,0.0,1.0098054781460664
1,0,enfant,enfant,enfant,0.0,enfant_0,adulte,0.7335328459739685,0.9786368669653824,0.15513156718475254,0.6564597350629656,0.0,1.0098054781460664
1,0,enfant,enfant,enfant,0.0,enfant_0,famille,0.6748325824737549,0.9218960681175116,0.15845761069126935,0.6206412658137784,0.0,1.0098054781460664
1,0,enfant,enfant,enfant,0.0,enfant_0,adolescent,0.6743062138557434,0.955785684306139,0.1257910268109856,0.6344880412331041,0.0,1.0098054781460664
1,0,enfant,enfant,enfant,0.0,enfant_0,maternel,0.6086644530296326,0.81640617235784,0.22546193210352342,0.6087998571091904,0.0,1.0098054781460664
1,0,enfant,enfant,enfant,0.0,enfant_0,enfance,0.5936923623085022,0.8203561831904979,0.2560409922306448,0.61507934142125,0.0,1.0098054781460664
1,0,enfant,enfant,enfant,0.0,enfant_0,scolariser,0.5857571363449097,0.8703325326878271,0.3531371633034824,0.6944076229615181,0.0,1.0098054781460664
1,0,enfant,enfant,enfant,0.0,enfant_0,mère,0.5600386261940002,0.9742635635372117,0.21176687776211064,0.6874292116928569,0.0,1.0098054781460664
1,0,enfant,enfant,enfant,0.0,enfant_0,parental,0.5328680872917175,0.8373294180430699,0.31856636498785373,0.6503329779758366,0.0,1.0098054781460664
1,1,enfant,scolariser,scolariser,0.42115053620386295,scolariser_1,parent,0.7886472344398499,0.9897238676659076,0.24346777981474368,0.7139909663787672,0.6440999443357347,1.0098054781460664
1,1,enfant,scolariser,scolariser,0.42115053620386295,scolariser_1,adulte,0.67052161693573,0.9360021974054221,0.17918813248237236,0.6455365457055642,0.6440999443357347,1.0098054781460664
1,1,enfant,scolariser,scolariser,0.42115053620386295,scolariser_1,famille,0.6483597159385681,0.9097545561761703,0.2652270994938457,0.6833884014971833,0.6440999443357347,1.0098054781460664
1,1,enfant,scolariser,scolariser,0.42115053620386295,scolariser_1,maternel,0.6468942761421204,0.9974930366153032,0.14315600861111008,0.6737315026594155,0.6440999443357347,1.0098054781460664
1,1,enfant,scolariser,scolariser,0.42115053620386295,scolariser_1,scolaire,0.6342495083808899,0.9513284343092208,0.15317752968838869,0.6540163568176759,0.6440999443357347,1.0098054781460664
1,1,enfant,scolariser,scolariser,0.42115053620386295,scolariser_1,adolescent,0.6250824928283691,0.8748566425673863,0.334002227641995,0.687363830437899,0.6440999443357347,1.0098054781460664
1,1,enfant,scolariser,scolariser,0.42115053620386295,scolariser_1,scolarisation,0.5865913033485413,0.8834382498378183,0.2426007505673993,0.6452566883384303,0.6440999443357347,1.0098054781460664
1,1,enfant,scolariser,scolariser,0.42115053620386295,scolariser_1,école,0.5843123197555542,0.8991504397308094,0.26306665608261903,0.6604589582548576,0.6440999443357347,1.0098054781460664
1,1,enfant,scolariser,scolariser,0.42115053620386295,scolariser_1,scolarité,0.5771849155426025,0.930270287551665,0.2946596448066543,0.7000783396980081,0.6440999443357347,1.0098054781460664
1,2,enfant,parent,parent,0.8471969082620381,parent_2,famille,0.700777530670166,1.0,0.17400623756171776,0.6791430123937132,0.5764954801202727,0.9649630172658781
1,2,enfant,parent,parent,0.8471969082620381,parent_2,adulte,0.6595268249511719,0.9308244035187925,0.2851517113678446,0.7007436039837613,0.5764954801202727,0.9649630172658781
1,2,enfant,parent,parent,0.8471969082620381,parent_2,adolescent,0.6394752264022827,0.9722034332369679,0.343860927458143,0.7457148230079705,0.5764954801202727,0.9649630172658781
1,2,enfant,parent,parent,0.8471969082620381,parent_2,scolaire,0.6336749792098999,0.934233863775902,0.23254231994379607,0.6857570539381359,0.5764954801202727,0.9649630172658781
1,2,enfant,parent,parent,0.8471969082620381,parent_2,maternel,0.6331445574760437,0.908146835634545,0.2958791337138181,0.6962283703354946,0.5764954801202727,0.9649630172658781
1,2,enfant,parent,parent,0.8471969082620381,parent_2,école,0.5853472352027893,0.8872807420532631,0.3814008128218972,0.707654394224453,0.5764954801202727,0.9649630172658781
1,2,enfant,parent,parent,0.8471969082620381,parent_2,scolarité,0.5784344673156738,0.9564224781112423,0.3308534629028291,0.7309355279607506,0.5764954801202727,0.9649630172658781
1,2,enfant,parent,parent,0.8471969082620381,parent_2,scolarisation,0.5582811832427979,0.9250656745010676,0.28991039365082827,0.6920785490581151,0.5764954801202727,0.9649630172658781
1,2,enfant,parent,parent,0.8471969082620381,parent_2,parental,0.5412596464157104,0.9602102510894658,0.40304020892169334,0.7636271668141323,0.5764954801202727,0.9649630172658781
1,3,enfant,parental,parental,1.2968629456491017,parental_3,famille,0.6922303438186646,0.9177471056907244,0.22643094781487105,0.6737062630849397,0.7134108873914887,0.9221118768343399
1,3,enfant,parental,parental,1.2968629456491017,parental_3,adulte,0.6468308568000793,0.9614817703588415,0.3011962115042604,0.7198616961234039,0.7134108873914887,0.9221118768343399
1,3,enfant,parental,parental,1.2968629456491017,parental_3,adolescent,0.6190875768661499,0.8959354164067292,0.3398169072229306,0.7005753722406436,0.7134108873914887,0.9221118768343399
1,3,enfant,parental,parental,1.2968629456491017,parental_3,maternel,0.6135241985321045,0.9091081047760355,0.3153615665194082,0.703305737095559,0.7134108873914887,0.9221118768343399
1,3,enfant,parental,parental,1.2968629456491017,parental_3,scolaire,0.6131789088249207,0.9500576044627954,0.17658172223541888,0.6579259309990131,0.7134108873914887,0.9221118768343399
1,3,enfant,parental,parental,1.2968629456491017,parental_3,familial,0.5773220062255859,0.8202869420346219,0.2915711767043905,0.6298202424768442,0.7134108873914887,0.9221118768343399
1,3,enfant,parental,parental,1.2968629456491017,parental_3,scolarité,0.5711047649383545,0.9625418737327974,0.2865885067162779,0.7192595759924061,0.7134108873914887,0.9221118768343399
1,3,enfant,parental,parental,1.2968629456491017,parental_3,enfance,0.5320731997489929,0.8602469120361895,0.32809126601276023,0.6742507899784871,0.7134108873914887,0.9221118768343399
1,3,enfant,parental,parental,1.2968629456491017,parental_3,scolarisation,0.5313707590103149,0.8241741231808484,0.23955533243166788,0.6059989856099613,0.7134108873914887,0.9221118768343399
1,4,enfant,adulte,adulte,0.7463004004713676,adulte_4,adolescent,0.6903168559074402,0.8953037328946524,0.20764456229647277,0.6335567373024408,0.5541524957410102,0.8811636282270773
1,4,enfant,adulte,adulte,0.7463004004713676,adulte_4,famille,0.6736750602722168,0.8816537845742984,0.16219080822844462,0.6042000306544245,0.5541524957410102,0.8811636282270773
1,4,enfant,adulte,adulte,0.7463004004713676,adulte_4,scolaire,0.6232449412345886,0.9875709016847916,0.17217099040107658,0.6854090486146339,0.5541524957410102,0.8811636282270773
1,4,enfant,adulte,adulte,0.7463004004713676,adulte_4,maternel,0.6117222309112549,0.9638456241669553,0.2945107079065875,0.7288644682185675,0.5541524957410102,0.8811636282270773
1,4,enfant,adulte,adulte,0.7463004004713676,adulte_4,familial,0.5759925246238708,1.0,0.3364293385888531,0.7687220715790232,0.5541524957410102,0.8811636282270773
1,4,enfant,adulte,adulte,0.7463004004713676,adulte_4,scolarité,0.5614661574363708,0.8274252852434336,0.3508387535663659,0.6659315378881274,0.5541524957410102,0.8811636282270773
1,4,enfant,adulte,adulte,0.7463004004713676,adulte_4,enfance,0.5552766919136047,0.8107303475502854,0.212867661809326,0.5952237508556012,0.5541524957410102,0.8811636282270773
1,4,enfant,adulte,adulte,0.7463004004713676,adulte_4,éducateur,0.5514166951179504,0.8963047844443779,0.21238668537435365,0.64856902990358,0.5541524957410102,0.8811636282270773
1,4,enfant,adulte,adulte,0.7463004004713676,adulte_4,jeune,0.5395880937576294,0.912033261143955,0.33113881943536083,0.7086517367729495,0.5541524957410102,0.8811636282270773
1,5,enfant,familial,familial,1.218190011309354,familial_5,famille,0.7352350950241089,0.9201437455178872,0.2390417666683617,0.6723200624031554,0.656390424389682,0.8420337696721785
1,5,enfant,familial,familial,1.218190011309354,familial_5,adolescent,0.6771474480628967,0.9573856681047627,0.26199122577198003,0.7099480307184565,0.656390424389682,0.8420337696721785
1,5,enfant,familial,familial,1.218190011309354,familial_5,scolaire,0.6188785433769226,0.8489038596451135,0.35395000802800636,0.6797517030631598,0.656390424389682,0.8420337696721785
1,5,enfant,familial,familial,1.218190011309354,familial_5,maternel,0.6084238290786743,0.9803719039923389,0.30561554659805207,0.7398879935627982,0.656390424389682,0.8420337696721785
1,5,enfant,familial,familial,1.218190011309354,familial_5,enfance,0.5837574601173401,0.9570808476823893,0.2474237500893494,0.6966571494141411,0.656390424389682,0.8420337696721785
1,5,enfant,familial,familial,1.218190011309354,familial_5,éducateur,0.5512711405754089,0.920288847631113,0.3864817735865865,0.7392157803998444,0.656390424389682,0.8420337696721785
1,5,enfant,familial,familial,1.218190011309354,familial_5,scolarité,0.5488513708114624,0.9670250350827403,0.2180636479758051,0.6788216663915564,0.656390424389682,0.8420337696721785
1,5,enfant,familial,familial,1.218190011309354,familial_5,âgé,0.5455725193023682,0.9496708289212353,0.3762104393535433,0.743020169354389,0.656390424389682,0.8420337696721785
1,5,enfant,familial,familial,1.218190011309354,familial_5,jeune,0.5404300689697266,0.8371223108238344,0.28558530776179974,0.6432639538160672,0.656390424389682,0.8420337696721785
1,6,enfant,âgé,âgé,0.6934366112299066,âgé_6,enfant,0.8315799236297607,0.9639047557917824,0.07094204489315498,0.6076059069078058,0.6724034801250299,0.8046415518703451
1,6,enfant,âgé,âgé,0.6934366112299066,âgé_6,famille,0.7438170313835144,0.9847746577472659,0.09653812559391413,0.6200537479661146,0.6724034801250299,0.8046415518703451
1,6,enfant,âgé,âgé,0.6934366112299066,âgé_6,adolescent,0.6634868383407593,0.953592284759281,0.26864353697881643,0.7054771601271957,0.6724034801250299,0.8046415518703451
1,6,enfant,âgé,âgé,0.6934366112299066,âgé_6,scolaire,0.6136907339096069,0.9581324962087853,0.18625539084781467,0.6624628875219424,0.6724034801250299,0.8046415518703451
1,6,enfant,âgé,âgé,0.6934366112299066,âgé_6,maternel,0.576500415802002,0.8601872868904058,0.24710144552553273,0.6397686135616076,0.6724034801250299,0.8046415518703451
1,6,enfant,âgé,âgé,0.6934366112299066,âgé_6,enfance,0.5710360407829285,0.9135337516640698,0.21263297408331133,0.6492429816710695,0.6724034801250299,0.8046415518703451
1,6,enfant,âgé,âgé,0.6934366112299066,âgé_6,jeune,0.5636891722679138,0.9226789289091865,0.19639471485086987,0.6639685286223574,0.6724034801250299,0.8046415518703451
1,6,enfant,âgé,âgé,0.6934366112299066,âgé_6,scolarité,0.5498754978179932,0.9481364320499882,0.3483938960150908,0.7395655341972466,0.6724034801250299,0.8046415518703451
1,6,enfant,âgé,âgé,0.6934366112299066,âgé_6,handicapé,0.5493017435073853,0.9540739773949561,0.36876907067564124,0.7438909059797237,0.6724034801250299,0.8046415518703451
1,7,enfant,handicapé,handicapé,1.1782489497572513,handicapé_7,enfant,0.8007688522338867,0.9517266323170195,0.07449243907163589,0.611200726025087,0.6565787282876178,0.7689098113587327
1,7,enfant,handicapé,handicapé,1.1782489497572513,handicapé_7,famille,0.7127351760864258,1.0,0.2494040212242022,0.7223450268666541,0.6565787282876178,0.7689098113587327
1,7,enfant,handicapé,handicapé,1.1782489497572513,handicapé_7,adolescent,0.6533927917480469,0.9636703581312099,0.21603758647829777,0.6840026864653878,0.6565787282876178,0.7689098113587327
1,7,enfant,handicapé,handicapé,1.1782489497572513,handicapé_7,handicaper,0.6429321765899658,0.9667972755114275,0.2826681584727799,0.717651986981101,0.6565787282876178,0.7689098113587327
1,7,enfant,handicapé,handicapé,1.1782489497572513,handicapé_7,scolariser,0.6011865735054016,1.0,0.3202407329168893,0.7603582882330737,0.6565787282876178,0.7689098113587327
1,7,enfant,handicapé,handicapé,1.1782489497572513,handicapé_7,personne,0.5825859308242798,0.969934519546291,0.2941779696595298,0.7184947958741065,0.6565787282876178,0.7689098113587327
1,7,enfant,handicapé,handicapé,1.1782489497572513,handicapé_7,scolaire,0.5776855945587158,0.9023311633421387,0.2833365682874075,0.6721087510835771,0.6565787282876178,0.7689098113587327
1,7,enfant,handicapé,handicapé,1.1782489497572513,handicapé_7,enfance,0.5712484121322632,0.9085588582883476,0.3304955654205974,0.7086643339992683,0.6565787282876178,0.7689098113587327
1,7,enfant,handicapé,handicapé,1.1782489497572513,handicapé_7,handicap,0.564717173576355,0.8167969842584275,0.23172745809955847,0.5977378862286681,0.6565787282876178,0.7689098113587327
1,8,enfant,parental,scolariser,1.6761110689758365,scolariser,,,,,,0.7021941718854101,0.7347648112746081
