num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,vache,vache,vache,0.0,vache_0,lait,0.7697475552558899,0.8825281658515942,0.11679741512473778,0.5560559340083785,1.0,1.0,0.0,0.0,1.0374418626323272
1,0,vache,vache,vache,0.0,vache_0,bouse,0.7581225633621216,0.8824498545981392,0.11232508488392318,0.5285128844415401,1.0,1.0,0.0,0.0,1.0374418626323272
1,0,vache,vache,vache,0.0,vache_0,traire,0.7570868730545044,0.8650988622508117,0.08299386953521146,0.519512458130663,1.0,1.0,0.0,0.0,1.0374418626323272
1,0,vache,vache,vache,0.0,vache_0,fou,0.7457876801490784,1.0,0.12527200032015534,0.6261394410546658,1.0,1.0,0.0,0.0,1.0374418626323272
1,0,vache,vache,vache,0.0,vache_0,meugler,0.7390501499176025,0.976297632564226,0.2425971350276646,0.6680782682738008,1.0,1.0,0.0,0.0,1.0374418626323272
1,0,vache,vache,vache,0.0,vache_0,troupeau,0.7385622262954712,0.8691486683625355,0.09090996214890798,0.5330173485323857,1.0,1.0,0.0,0.0,1.0374418626323272
1,0,vache,vache,vache,0.0,vache_0,cochon,0.737528920173645,1.0,0.08957228645921597,0.5732880382503553,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,fou,0.5296062231063843,0.9469917631467382,0.3607219561664719,0.6985260023351401,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,bêler,0.5131163001060486,0.9623143378024803,0.38568837851392035,0.7229402762710323,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,bouse,0.500748872756958,0.8000748877796665,0.36899465088166716,0.6239055687545905,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,brouter,0.4976246953010559,0.9037624534481362,0.37310474789071113,0.6772646816904615,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,lait,0.4907582700252533,0.923074879803873,0.41075991479229074,0.7122553292905082,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,paître,0.48410117626190186,0.9234052950818458,0.2892969085657569,0.6568782495196859,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,beuglement,0.48346662521362305,0.8683412391945252,0.3377306258207765,0.6458247689234881,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,brouter,0.36394020915031433,0.9543714907548806,0.40822781306178235,0.7236770781832843,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,bêlant,0.3617958426475525,0.8500118804463764,0.43788278008126824,0.6794290289995596,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,fou,0.35932427644729614,0.8445917180930373,0.5317954905105494,0.7158223221888409,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,troupeau,0.35862982273101807,0.9504725532757636,0.3883339301607196,0.7149760334689867,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,paître,0.35826778411865234,0.7824102347338943,0.44561481084039023,0.6464683570639504,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,beugler,0.35732823610305786,0.8772478833489935,0.4433443071260156,0.6994906348204704,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,beuglement,0.3531922399997711,0.7955223316622303,0.3455654060732869,0.606597757765666,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,paître,0.2830359935760498,0.8990477243909963,0.49882566392646965,0.7358354942037131,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,troupeau,0.26812779903411865,0.7688529278236995,0.5376881867470407,0.6759425485782222,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,bête,0.2512117326259613,0.8896424937720948,0.47460543076092915,0.7205523348841653,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,bêlant,0.24460984766483307,0.8014718641981784,0.4515231855404764,0.6571572813839242,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,gambader,0.24404020607471466,0.7712808457208818,0.6290363711288819,0.7139643187284396,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,ruminer,0.23982176184654236,0.9458475704052002,0.4948495753971825,0.7586702879959256,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,beugler,0.23795922100543976,0.951204169692101,0.508540431788865,0.7681597659347089,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,4,vache,beugler,beugler,1.7522674725316834,beugler_4,beuglement,0.18611681461334229,0.7565021560712214,0.4894641158989931,0.6491122099675686,0.2943701148033142,0.8540032730435759,0.5682184759445782,0.7379507802832006,0.7780232898640153
