num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,arbre,arbre,arbre,0.0,arbre_0,clairière,0.7517247200012207,1.0,0.19145183710160185,0.61135232214101,0.0,0.9487679642685407
1,0,arbre,arbre,arbre,0.0,arbre_0,platane,0.7512615919113159,0.9881614522334743,0.15375015025133779,0.5947087353263382,0.0,0.9487679642685407
1,0,arbre,arbre,arbre,0.0,arbre_0,peuplier,0.7583138942718506,0.915514913988525,0.1532015031260814,0.5560748227587862,0.0,0.9487679642685407
1,0,arbre,arbre,arbre,0.0,arbre_0,écorcer,0.780157208442688,1.0,0.14202140156689513,0.5762758492874851,0.0,0.9487679642685407
1,0,arbre,arbre,arbre,0.0,arbre_0,lierre,0.7659034729003906,0.9851510838741238,0.2242910131073233,0.6244654521454556,0.0,0.9487679642685407
1,0,arbre,arbre,arbre,0.0,arbre_0,élaguer,0.7527397871017456,0.9766472112773291,0.08179781346606627,0.5326525211380364,0.0,0.9487679642685407
1,0,arbre,arbre,arbre,0.0,arbre_0,écorce,0.7672909498214722,1.0,0.09039149413652799,0.5211718952785535,0.0,0.9487679642685407
1,0,arbre,arbre,arbre,0.0,arbre_0,écorcer,0.780157208442688,0.9654025162720058,0.13702140156689516,0.5450736711233611,0.0,0.9487679642685407
1,1,arbre,lierre,lierre,0.4189243719692287,lierre_1,cyprès,0.5419445633888245,0.9792830103586928,0.3115903588037589,0.6696783736554877,0.6910587462142895,0.9487679642685407
1,1,arbre,lierre,lierre,0.4189243719692287,lierre_1,chêne,0.5456855893135071,0.9746829834094439,0.24413634361524117,0.6221377359203688,0.6910587462142895,0.9487679642685407
1,1,arbre,lierre,lierre,0.4189243719692287,lierre_1,treillage,0.5415399074554443,0.8072400064637703,0.26685611356283273,0.5589698454947353,0.6910587462142895,0.9487679642685407
1,1,arbre,lierre,lierre,0.4189243719692287,lierre_1,houx,0.5446746945381165,0.9165744650791147,0.37079895675924696,0.6696127643450654,0.6910587462142895,0.9487679642685407
1,1,arbre,lierre,lierre,0.4189243719692287,lierre_1,noueux,0.5471735596656799,0.8198433288855315,0.3001616946923141,0.5859508234115335,0.6910587462142895,0.9487679642685407
1,1,arbre,lierre,lierre,0.4189243719692287,lierre_1,giroflée,0.564000129699707,0.9807145876824744,0.301192843806216,0.6661880174442227,0.6910587462142895,0.9487679642685407
1,1,arbre,lierre,lierre,0.4189243719692287,lierre_1,grimpant,0.5474604964256287,0.970874335291557,0.3319738372391949,0.676777919149555,0.6910587462142895,0.9487679642685407
1,1,arbre,lierre,lierre,0.4189243719692287,lierre_1,chèvrefeuille,0.5529719591140747,0.8304755649007506,0.29337111429886914,0.5873398022437388,0.6910587462142895,0.9487679642685407
1,2,arbre,grimpant,grimpant,0.8509268606894823,grimpant_2,treillage,0.409160315990448,0.9100165172604513,0.42725454639526705,0.6966702489414854,0.7541375987316786,0.8713007233555429
1,2,arbre,grimpant,grimpant,0.8509268606894823,grimpant_2,frondaison,0.42901939153671265,0.932472797767418,0.4318502813181125,0.7135361780351092,0.7541375987316786,0.8713007233555429
1,2,arbre,grimpant,grimpant,0.8509268606894823,grimpant_2,lentisque,0.40120595693588257,0.953963488688347,0.43810817272336844,0.7266401413324912,0.7541375987316786,0.8713007233555429
1,2,arbre,grimpant,grimpant,0.8509268606894823,grimpant_2,chèvrefeuille,0.4162229299545288,0.9609166959576767,0.4610981704127841,0.741055391454519,0.7541375987316786,0.8713007233555429
1,2,arbre,grimpant,grimpant,0.8509268606894823,grimpant_2,viorne,0.40374717116355896,0.9253046235513698,0.32423268354809626,0.6426934087055546,0.7541375987316786,0.8713007233555429
1,2,arbre,grimpant,grimpant,0.8509268606894823,grimpant_2,myrte,0.38233962655067444,0.8512792995593434,0.3811961859049051,0.6375293896318099,0.7541375987316786,0.8713007233555429
1,2,arbre,grimpant,grimpant,0.8509268606894823,grimpant_2,pampre,0.4051285684108734,0.8544881783781028,0.36621531281518,0.6321027653297019,0.7541375987316786,0.8713007233555429
1,2,arbre,grimpant,grimpant,0.8509268606894823,grimpant_2,treillage,0.409160315990448,0.9890165172604513,0.396254546395267,0.715663108120661,0.7541375987316786,0.8713007233555429
1,3,arbre,chèvrefeuille,chèvrefeuille,1.3183655277142263,chèvrefeuille_3,retombant,0.3445512652397156,0.9059475529856345,0.5043471288888092,0.7324079051191577,0.6556109980255117,0.8001587101490887
1,3,arbre,chèvrefeuille,chèvrefeuille,1.3183655277142263,chèvrefeuille_3,feuillage,0.3587099611759186,0.8214863296450208,0.5352717726708872,0.6992773929793337,0.6556109980255117,0.8001587101490887
