num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,sens,sens,sens,0.0,sens_0,inverse,0.5285131931304932,0.9798791368589432,0.26644525453841883,0.7468558144577557,1.0,1.0,0.0,0.0,0.9922672474058221
1,0,sens,sens,sens,0.0,sens_0,intuition,0.5402098298072815,0.983098997951615,0.3647300662454981,0.7779665933836775,1.0,1.0,0.0,0.0,0.9922672474058221
1,0,sens,sens,sens,0.0,sens_0,signifier,0.5560534000396729,0.9018166826441132,0.39536139145382854,0.7373106921132074,1.0,1.0,0.0,0.0,0.9922672474058221
1,1,sens,intuition,intuition,0.44642483649446385,intuition_1,abstraire,0.5668356418609619,0.910041830203178,0.22435341499247502,0.6764482529866018,0.5402097702026367,0.998098991644217,0.3707301054248435,0.7960057679227811,0.9922672474058221
1,1,sens,intuition,intuition,0.44642483649446385,intuition_1,conscience,0.5976669192314148,0.8938846453516918,0.2084937223682714,0.6618042964008213,0.5402097702026367,0.998098991644217,0.3707301054248435,0.7960057679227811,0.9922672474058221
1,1,sens,intuition,intuition,0.44642483649446385,intuition_1,raisonnement,0.570268452167511,0.8104431988969762,0.38212972792934075,0.6689421153829462,0.5402097702026367,0.998098991644217,0.3707301054248435,0.7960057679227811,0.9922672474058221
1,2,sens,abstraire,abstraire,-0.13252991211034115,abstraire_2,analogie,0.5896822810173035,0.9318337960840022,0.3316145348694903,0.7297660679199893,0.5104371309280396,0.9460450774391763,0.4004816015714204,0.770829254253428,0.9042880018933918
1,2,sens,abstraire,abstraire,-0.13252991211034115,abstraire_2,subjectivité,0.6044575572013855,0.8298134871982324,0.2851491060873126,0.6475928898260696,0.5104371309280396,0.9460450774391763,0.4004816015714204,0.770829254253428,0.9042880018933918
1,2,sens,abstraire,abstraire,-0.13252991211034115,abstraire_2,analogie,0.5896822810173035,0.8358337960840022,0.3486145348694903,0.6773935017310632,0.5104371309280396,0.9460450774391763,0.4004816015714204,0.770829254253428,0.9042880018933918
1,3,sens,analogie,analogie,0.3238396043963082,analogie_3,raisonnement,0.6348497271537781,0.8564275742846821,0.30379646241235175,0.6726623656900408,0.45118987560272217,0.9769794436175423,0.30410058433855275,0.7620809008191602,0.8241094246597672
1,3,sens,analogie,analogie,0.3238396043963082,analogie_3,supposer,0.596960186958313,0.8287898782859916,0.240946418437653,0.6355071837057589,0.45118987560272217,0.9769794436175423,0.30410058433855275,0.7620809008191602,0.8241094246597672
1,3,sens,analogie,analogie,0.3238396043963082,analogie_3,supposer,0.596960186958313,0.8607898782859915,0.221946418437653,0.644920343702082,0.45118987560272217,0.9769794436175423,0.30410058433855275,0.7620809008191602,0.8241094246597672
1,4,sens,raisonnement,raisonnement,-0.21402216034612342,raisonnement_4,abstraction,0.7342323064804077,0.9058445535494049,0.08968383526660592,0.6287838526453963,0.497031569480896,0.9977031255602148,0.400505906573613,0.8034750051974099,0.7510398704738311
1,4,sens,raisonnement,raisonnement,-0.21402216034612342,raisonnement_4,conceptuel,0.6344438195228577,0.8403604910823713,0.26105416150317573,0.6481473316253696,0.497031569480896,0.9977031255602148,0.400505906573613,0.8034750051974099,0.7510398704738311
1,4,sens,raisonnement,raisonnement,-0.21402216034612342,raisonnement_4,théorie,0.6024021506309509,0.9365287864372001,0.3154631936983587,0.732068489579076,0.497031569480896,0.9977031255602148,0.400505906573613,0.8034750051974099,0.7510398704738311
1,5,sens,raisonnement,théorie,0.2812349944301878,théorie,,,,,,0.35038065910339355,0.9280188211171733,0.543764227228279,0.8024718393581751,0.6844490187382836
