num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,habitude,habitude,habitude,0.0,habitude_0,habituer,0.6349065899848938,0.8504369846069795,0.24276036309533044,0.5274649532546211,0.0,1.0186959986977981
1,0,habitude,habitude,habitude,0.0,habitude_0,surtout,0.5575041174888611,0.9339785920108067,0.3014163264679284,0.6021409863004352,0.0,1.0186959986977981
1,1,habitude,surtout,surtout,0.39586124690065927,surtout_1,habituer,0.6888512372970581,1.0,0.14157394243810512,0.5022849793337327,0.6323728968212418,1.0186959986977981
1,1,habitude,surtout,surtout,0.39586124690065927,surtout_1,chose,0.654210090637207,0.8488216873793847,0.16451976086860914,0.48523339909030355,0.6323728968212418,1.0186959986977981
1,2,habitude,habituer,habituer,-0.23324150794035714,habituer_2,chose,0.62456214427948,0.9007754212158694,0.2353331483965925,0.547064399138622,0.607264328364074,0.936175216290482
1,2,habitude,habituer,habituer,-0.23324150794035714,habituer_2,faire,0.5942817330360413,0.8914338628056154,0.2676630542042373,0.5661391090186711,0.607264328364074,0.936175216290482
1,3,habitude,faire,faire,0.17424946524169016,faire_3,chose,0.7050674557685852,0.8378551043185631,0.22228081656767817,0.5105995729341846,0.6528475870200205,0.8603391362259849
1,3,habitude,faire,faire,0.17424946524169016,faire_3,penser,0.6865867376327515,0.8644538073133765,0.2930096324504587,0.5568346219784749,0.6528475870200205,0.8603391362259849
1,4,habitude,penser,penser,-0.40162666332018737,penser_4,chose,0.7730683088302612,0.875740863428966,0.10063961996728693,0.44503747747030314,0.6306945779104866,0.7906462555748809
1,4,habitude,penser,penser,-0.40162666332018737,penser_4,falloir,0.7045986652374268,0.9667374173793002,0.2065787415624888,0.556614041181114,0.6306945779104866,0.7906462555748809
1,5,habitude,falloir,falloir,-0.9601347169186291,falloir_5,chose,0.7875843644142151,0.9002999537446087,0.1841644468079587,0.49591330427033775,0.6511756663695867,0.726598936550504
1,5,habitude,falloir,falloir,-0.9601347169186291,falloir_5,vouloir,0.7321071624755859,0.8492160919274112,0.23104385918049125,0.5171183976468539,0.6511756663695867,0.726598936550504
1,6,habitude,vouloir,vouloir,-1.5125048516445416,vouloir_6,chose,0.8113746643066406,1.0,0.10246610911597112,0.48712811962404245,0.6746480982442589,0.6677398531565201
1,6,habitude,vouloir,vouloir,-1.5125048516445416,vouloir_6,dire,0.7939469814300537,0.8718728241507532,0.22498777533777897,0.5289084188354681,0.6746480982442589,0.6677398531565201
1,7,habitude,dire,dire,-1.0472127102248046,dire_7,chose,0.836441695690155,0.8803435892953234,0.11165868417290037,0.4587600298704758,0.6682214312497113,0.6136487256783911
1,7,habitude,dire,dire,-1.0472127102248046,dire_7,croire,0.8191245198249817,0.9109121971338474,0.055301170093456545,0.3940826777707071,0.6682214312497113,0.6136487256783911
1,8,habitude,chose,chose,-1.5859348841767833,chose_8,croire,0.8413585424423218,0.9148682873362637,0.06332588368767295,0.42958594696773517,0.5796080147339734,0.5639393197015687
1,8,habitude,chose,chose,-1.5859348841767833,chose_8,rien,0.822720468044281,1.0,0.1188953827809074,0.5149899830107444,0.5796080147339734,0.5639393197015687
1,9,habitude,rien,rien,-1.0981722183494895,rien_9,croire,0.8566293716430664,1.0,0.15289243560705185,0.5296339093538928,0.5829124557448471,0.5182566882280859
1,9,habitude,rien,rien,-1.0981722183494895,rien_9,faire,0.7973644733428955,1.0,0.2017380675467219,0.5604033136237482,0.5829124557448471,0.5182566882280859
1,10,habitude,vouloir,faire,-0.587635562000574,faire,,,,,,0.5941471705493812,0.4762746371990495
