num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,oncle,oncle,oncle,0.0,oncle_0,tante,0.6775187253952026,0.9594648278947246,0.22575602009338736,0.5506875296122855,0.0,1.0186959986977981
1,0,oncle,oncle,oncle,0.0,oncle_0,grand-père,0.6655955910682678,1.0,0.1443079781229861,0.5259246078751862,0.0,1.0186959986977981
1,1,oncle,tante,tante,0.38299788272862184,tante_1,cousin,0.7287029027938843,0.8532250615465191,0.21122064035607754,0.5044624461457917,0.5378597517544766,1.0186959986977981
1,1,oncle,tante,tante,0.38299788272862184,tante_1,grand-mère,0.7094511985778809,0.9909714196400135,0.25949360053043086,0.5993452643028392,0.5378597517544766,1.0186959986977981
1,2,oncle,grand-mère,grand-mère,0.7781601991298821,grand-mère_2,grand-père,0.7737739682197571,1.0,0.06118063922089609,0.46693606085828826,0.630041707442378,0.936175216290482
1,2,oncle,grand-mère,grand-mère,0.7781601991298821,grand-mère_2,cousin,0.7266443967819214,1.0,0.25353585410271623,0.6075121737070114,0.630041707442378,0.936175216290482
1,3,oncle,cousin,cousin,1.1959944384840144,cousin_3,grand-père,0.7596462965011597,0.9619698694129081,0.09734061644891252,0.4880621541702293,0.5724686836306551,0.8603391362259849
1,3,oncle,cousin,cousin,1.1959944384840144,cousin_3,mère,0.7013136744499207,0.9679217818194576,0.23466572930374172,0.5832265491368942,0.5724686836306551,0.8603391362259849
1,4,oncle,mère,mère,0.6267162917117417,mère_4,grand-père,0.7728058099746704,0.8566442164116055,0.22181031600019047,0.5192037285108367,0.5529732112259614,0.7906462555748809
1,4,oncle,mère,mère,0.6267162917117417,mère_4,père,0.7506025433540344,0.8819461536052153,0.26217456722414945,0.5510545572222074,0.5529732112259614,0.7906462555748809
1,5,oncle,père,père,0.06681836712357336,père_5,grand-père,0.7934276461601257,1.0,0.14432925631647364,0.5357655552835063,0.5388853067954218,0.726598936550504
1,5,oncle,père,père,0.06681836712357336,père_5,soeur,0.7522714734077454,0.9164928865536647,0.08209958818489624,0.41093095628515103,0.5388853067954218,0.726598936550504
1,6,oncle,grand-père,grand-père,-0.480889978193176,grand-père_6,oncle,0.7472045421600342,0.8458484831136828,0.09836111008408195,0.4301756237440316,0.4852608567330436,0.6677398531565201
1,6,oncle,grand-père,grand-père,-0.480889978193176,grand-père_6,soeur,0.737190306186676,0.9327320066363266,0.25678928032053466,0.5720781078988665,0.4852608567330436,0.6677398531565201
1,7,oncle,soeur,soeur,-0.004805414507589423,soeur_7,tante,0.7787984013557434,0.8908845542423371,0.20090791869001828,0.5043712782845384,0.5266437642744971,0.6136487256783911
1,7,oncle,soeur,soeur,-0.004805414507589423,soeur_7,frère,0.762932300567627,0.9781061130684404,0.15421534453243235,0.530794396267263,0.5266437642744971,0.6136487256783911
1,8,oncle,frère,frère,-0.5255189968603714,frère_8,fils,0.7676852345466614,1.0,0.10113576863698198,0.4774728401281744,0.5958389200174284,0.5639393197015687
1,8,oncle,frère,frère,-0.5255189968603714,frère_8,grand-mère,0.7451440691947937,0.9961929071421034,0.24468561519943305,0.5832866826221957,0.5958389200174284,0.5639393197015687
1,9,oncle,grand-mère,grand-mère,-0.020682156130214624,grand-mère,,,,,,0.6629045012956668,0.5182566882280859
