num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,fil,fil,fil,0.0,fil_0,billet,0.3799078166484833,0.9089123992079289,0.4950337495781905,0.6981420142072164,0.0,1.0186959986977981
1,0,fil,fil,fil,0.0,fil_0,commentaire,0.3652809262275696,0.9715940358642533,0.5101952056552924,0.7398967383994256,0.0,1.0186959986977981
1,1,fil,commentaire,commentaire,0.4303001849254069,commentaire_1,billet,0.6252373456954956,0.9538808606308061,0.18790375398589682,0.5273842481053392,0.6781643556253157,1.0186959986977981
1,1,fil,commentaire,commentaire,0.4303001849254069,commentaire_1,lire,0.5456379055976868,0.8626778571246856,0.33716759059301527,0.58339937246975,0.6781643556253157,1.0186959986977981
1,2,fil,lire,lire,-0.17852397163160516,lire_2,suite,0.700647234916687,0.8597582272624207,0.12008898474668436,0.445700151277159,0.733007471191587,0.936175216290482
1,2,fil,lire,lire,-0.17852397163160516,lire_2,billet,0.6218641400337219,0.9053581600040288,0.25104952846683704,0.5632068288229466,0.733007471191587,0.936175216290482
1,3,fil,billet,billet,-0.771766068498489,billet_3,suite,0.6612853407859802,0.9801631452437882,0.15403788060541318,0.5251751781481645,0.6595060123898683,0.8603391362259849
1,3,fil,billet,billet,-0.771766068498489,billet_3,mardi,0.5880160927772522,0.9716198244006555,0.24568492255441057,0.5841553390225215,0.6595060123898683,0.8603391362259849
1,4,fil,mardi,mardi,-0.3408120177993549,mardi_4,mercredi,0.7346265316009521,0.9929619718441052,0.22543144405045965,0.5831547295386678,0.7057233740220915,0.7906462555748809
1,4,fil,mardi,mardi,-0.3408120177993549,mardi_4,jeudi,0.7235972285270691,0.9257744083312931,0.1604813486127307,0.49189122200211927,0.7057233740220915,0.7906462555748809
1,5,fil,mercredi,mercredi,-0.8926848993084081,mercredi_5,jeudi,0.8075438737869263,0.9246605805064225,0.08300944663323767,0.41961071189234833,0.6543455682661189,0.726598936550504
1,5,fil,mercredi,mercredi,-0.8926848993084081,mercredi_5,vendredi,0.7885387539863586,1.0,0.1755389031125225,0.5452139893472592,0.6543455682661189,0.726598936550504
1,6,fil,vendredi,vendredi,-1.4380311361092193,vendredi_6,jeudi,0.8842898607254028,0.9555306971812124,0.02464830531249368,0.3770774455107347,0.6100858626704808,0.6677398531565201
1,6,fil,vendredi,vendredi,-1.4380311361092193,vendredi_6,lundi,0.8676199913024902,0.8983801645020096,0.1983017181338961,0.5086984818591955,0.6100858626704808,0.6677398531565201
1,7,fil,lundi,lundi,-1.9777914789335505,lundi_7,jeudi,0.9288994669914246,0.956567661203445,0.06953250026704426,0.41758963026561263,0.691919013129187,0.6136487256783911
1,7,fil,lundi,lundi,-1.9777914789335505,lundi_7,samedi,0.8605726361274719,0.909312057923836,0.08117712946531455,0.4119506885053339,0.691919013129187,0.6136487256783911
1,8,fil,jeudi,jeudi,-2.526806252786745,jeudi_8,samedi,0.8929235935211182,0.9450880327557838,0.08754228137476916,0.4589849828094166,0.7252275629094839,0.5639393197015687
1,8,fil,jeudi,jeudi,-2.526806252786745,jeudi_8,dimanche,0.8380202651023865,0.9351477280088425,0.15759003700310945,0.49820993124151625,0.7252275629094839,0.5639393197015687
1,9,fil,dimanche,dimanche,-2.043238599901758,dimanche_9,samedi,0.9280760288238525,0.9959410523399722,0.0031386815499714824,0.3909275214447445,0.7558482236723444,0.5182566882280859
1,9,fil,dimanche,dimanche,-2.043238599901758,dimanche_9,novembre,0.7677428126335144,0.9378064434484852,0.08609842065779834,0.46559804599318155,0.7558482236723444,0.5182566882280859
1,10,fil,novembre,novembre,-2.5564032604604843,novembre_10,mardi,0.961879551410675,0.968428780365128,0.0,0.2969650101702227,0.7125291204516717,0.4762746371990495
1,10,fil,novembre,novembre,-2.5564032604604843,novembre_10,samedi,0.9206339716911316,0.9993722025608154,0.0,0.34849885452455964,0.7125291204516717,0.4762746371990495
1,11,fil,samedi,samedi,-3.088347206129107,samedi_11,mardi,0.950404703617096,0.9586857647098425,0.03950738500683926,0.398352196557092,0.7296699776853787,0.43769339632574994
1,11,fil,samedi,samedi,-3.088347206129107,samedi_11,mercredi,0.9443871378898621,1.0,0.05002989393598722,0.40635262261211375,0.7296699776853787,0.43769339632574994
1,12,fil,dimanche,mercredi,-2.5961823995575157,mercredi,,,,,,0.6720333150833558,0.40223747859809894
