num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,masse,masse,masse,0.0,masse_0,pesanteur,0.4178961515426636,0.8031254565720397,0.3828820909341728,0.6667313243374897,1.0,1.0,0.0,0.0,1.0003967371478957
1,0,masse,masse,masse,0.0,masse_0,densité,0.4297480881214142,0.9305587490756019,0.2943272315222527,0.7140629421147101,1.0,1.0,0.0,0.0,1.0003967371478957
1,0,masse,masse,masse,0.0,masse_0,faible,0.43049272894859314,0.9636463035960453,0.30579312701645894,0.7355155533166406,1.0,1.0,0.0,0.0,1.0003967371478957
1,0,masse,masse,masse,0.0,masse_0,faible,0.43049272894859314,0.8766463035960453,0.43479312701645895,0.7354047985886422,1.0,1.0,0.0,0.0,1.0003967371478957
1,1,masse,faible,faible,0.43377970404218624,faible_1,proportion,0.5429558157920837,0.8873906961735506,0.3029264937869584,0.6830864086737204,0.4304927587509155,0.9586463070946154,0.4067931056481784,0.7791365516145168,1.0003967371478957
1,1,masse,faible,faible,0.43377970404218624,faible_1,élever,0.6008054614067078,0.9783097769348892,0.287484569315236,0.7374465775183988,0.4304927587509155,0.9586463070946154,0.4067931056481784,0.7791365516145168,1.0003967371478957
1,1,masse,faible,faible,0.43377970404218624,faible_1,négligeable,0.5467873215675354,0.9018016360945172,0.3634146113327113,0.7192222662081743,0.4304927587509155,0.9586463070946154,0.4067931056481784,0.7791365516145168,1.0003967371478957
1,1,masse,faible,faible,0.43377970404218624,faible_1,accroissement,0.5133382678031921,0.9563366743839933,0.28653996007831195,0.7249699962440432,0.4304927587509155,0.9586463070946154,0.4067931056481784,0.7791365516145168,1.0003967371478957
1,2,masse,élever,élever,0.868042164134812,élever_2,densité,0.5596005916595459,0.9502141172152394,0.21505180074081315,0.686993114588071,0.3017882704734802,0.8308340423618793,0.5670085501464863,0.7463928845274876,0.9237231451880185
1,2,masse,élever,élever,0.868042164134812,élever_2,densité,0.5596005916595459,0.8592141172152393,0.35305180074081316,0.6947858537555104,0.3017882704734802,0.8308340423618793,0.5670085501464863,0.7463928845274876,0.9237231451880185
1,2,masse,élever,élever,0.868042164134812,élever_2,densité,0.5596005916595459,0.8632141172152393,0.33905180074081315,0.6833144468460012,0.3017882704734802,0.8308340423618793,0.5670085501464863,0.7463928845274876,0.9237231451880185
1,2,masse,élever,élever,0.868042164134812,élever_2,diminution,0.5781843066215515,1.0,0.24001482752120246,0.7305093945023166,0.3017882704734802,0.8308340423618793,0.5670085501464863,0.7463928845274876,0.9237231451880185
1,3,masse,diminution,diminution,0.3197387264633865,diminution_3,négligeable,0.5810091495513916,0.9127388602882951,0.2181936340750889,0.6666821542803436,0.32232144474983215,0.8435010406627061,0.4141300686312588,0.7058028556422584,0.8529260615030384
1,3,masse,diminution,diminution,0.3197387264633865,diminution_3,accroître,0.5934070348739624,0.8163186610377593,0.3142239876884105,0.6528255917246502,0.32232144474983215,0.8435010406627061,0.4141300686312588,0.7058028556422584,0.8529260615030384
1,3,masse,diminution,diminution,0.3197387264633865,diminution_3,augmenter,0.6906158924102783,0.8703726903562617,0.21645491843488973,0.6373852070366958,0.32232144474983215,0.8435010406627061,0.4141300686312588,0.7058028556422584,0.8529260615030384
1,3,masse,diminution,diminution,0.3197387264633865,diminution_3,augmentation,0.714147686958313,1.0,0.23850479504954122,0.7245366506420523,0.32232144474983215,0.8435010406627061,0.4141300686312588,0.7058028556422584,0.8529260615030384
1,4,masse,augmentation,augmentation,-0.21235862625185997,augmentation_4,taux,0.6152405142784119,0.9563605762780388,0.19926752820727783,0.6948153603691121,0.3154410421848297,0.9350003655798975,0.43073602318543935,0.7675492157847119,0.787555091783491
1,4,masse,augmentation,augmentation,-0.21235862625185997,augmentation_4,décroître,0.6122917532920837,0.9949282983912516,0.20614745804967788,0.7153956870268057,0.3154410421848297,0.9350003655798975,0.43073602318543935,0.7675492157847119,0.787555091783491
1,4,masse,augmentation,augmentation,-0.21235862625185997,augmentation_4,hausse,0.623879075050354,0.949669169199258,0.3187676049439177,0.7315377180939192,0.3154410421848297,0.9350003655798975,0.43073602318543935,0.7675492157847119,0.787555091783491
1,4,masse,augmentation,augmentation,-0.21235862625185997,augmentation_4,décroître,0.6122917532920837,0.9599282983912517,0.2741474580496779,0.7247243273979794,0.3154410421848297,0.9350003655798975,0.43073602318543935,0.7675492157847119,0.787555091783491
1,5,masse,faible,hausse,0.27363703032574704,hausse,,,,,,0.15002720057964325,0.754564714581373,0.6697843819741842,0.7284412949597208,0.7271943613741875
