num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,école,école,école,0.0,école_0,enseignant,0.6512032747268677,0.8572685766660224,0.29242495996750667,0.669002697771062,1.0,1.0,0.0,0.0,1.0003967371478957
1,0,école,école,école,0.0,école_0,primaire,0.6974052786827087,1.0,0.203147320142127,0.7094822551993459,1.0,1.0,0.0,0.0,1.0003967371478957
1,0,école,école,école,0.0,école_0,élève,0.6380407810211182,0.9799605612099751,0.20177108582203224,0.7151539211519978,1.0,1.0,0.0,0.0,1.0003967371478957
1,0,école,école,école,0.0,école_0,scolarité,0.591926634311676,0.9991248553315162,0.2901737350717749,0.7586082289299393,1.0,1.0,0.0,0.0,1.0003967371478957
1,1,école,scolarité,scolarité,0.43955287294551093,scolarité_1,scolarisation,0.5863584280014038,0.9274086931904991,0.35575048462478803,0.7383154252258882,0.5919265747070312,0.852124847557771,0.2411737733208175,0.644526467989203,1.0003967371478957
1,1,école,scolarité,scolarité,0.43955287294551093,scolarité_1,étudiant,0.617632269859314,0.9017164897819093,0.2537436960747025,0.6807569794003652,0.5919265747070312,0.852124847557771,0.2411737733208175,0.644526467989203,1.0003967371478957
1,1,école,scolarité,scolarité,0.43955287294551093,scolarité_1,éducation,0.6017119884490967,0.8504338915758884,0.3579046179741858,0.6844372530670653,0.5919265747070312,0.852124847557771,0.2411737733208175,0.644526467989203,1.0003967371478957
1,1,école,scolarité,scolarité,0.43955287294551093,scolarité_1,scolaire,0.7664749026298523,0.9563539895191621,0.20792061780100665,0.6988764147368022,0.5919265747070312,0.852124847557771,0.2411737733208175,0.644526467989203,1.0003967371478957
1,2,école,scolarisation,scolarisation,-0.12596745503499096,scolarisation_2,élève,0.648181676864624,0.8337226616996662,0.3083399479504801,0.6599190697321904,0.4862275719642639,0.9286196223751817,0.4098451150431404,0.7573697271936232,0.9237231451880185
1,2,école,scolarisation,scolarisation,-0.12596745503499096,scolarisation_2,maternel,0.5675698518753052,0.8391271883689901,0.34887751987917354,0.6738626663291357,0.4862275719642639,0.9286196223751817,0.4098451150431404,0.7573697271936232,0.9237231451880185
1,2,école,scolarisation,scolarisation,-0.12596745503499096,scolarisation_2,collège,0.6188388466835022,0.9608978710574297,0.24997528536345237,0.7232041167388016,0.4862275719642639,0.9286196223751817,0.4098451150431404,0.7573697271936232,0.9237231451880185
1,2,école,scolarisation,scolarisation,-0.12596745503499096,scolarisation_2,enseignement,0.638555645942688,0.9070474987801587,0.2844443831668803,0.6894834089722657,0.4862275719642639,0.9286196223751817,0.4098451150431404,0.7573697271936232,0.9237231451880185
1,3,école,collège,collège,-0.6760972121472952,collège_3,scolariser,0.7269002199172974,0.9607080200822601,0.20637244646773278,0.6923108188407395,0.6767122745513916,0.9202931088356665,0.1542669044302058,0.654206174405731,0.8529260615030384
1,3,école,collège,collège,-0.6760972121472952,collège_3,élève,0.7208744287490845,0.9110180097259862,0.2332184027252275,0.6692977871536728,0.6767122745513916,0.9202931088356665,0.1542669044302058,0.654206174405731,0.8529260615030384
1,3,école,collège,collège,-0.6760972121472952,collège_3,classe,0.6191158294677734,0.9149396844361913,0.193798918029446,0.6658548579085517,0.6767122745513916,0.9202931088356665,0.1542669044302058,0.654206174405731,0.8529260615030384
1,3,école,collège,collège,-0.6760972121472952,collège_3,scolariser,0.7269002199172974,0.9327080200822601,0.15637244646773277,0.6550049201956961,0.6767122745513916,0.9202931088356665,0.1542669044302058,0.654206174405731,0.8529260615030384
1,4,école,scolariser,scolariser,-1.21625102281287,scolariser_4,classe,0.6023423075675964,0.9315205443559167,0.24050146537178876,0.6886040076055431,0.5861043930053711,0.9863764894022957,0.30291383880268097,0.7585206768415451,0.787555091783491
1,4,école,scolariser,scolariser,-1.21625102281287,scolariser_4,classe,0.6023423075675964,0.8275205443559167,0.26550146537178876,0.6307710095239795,0.5861043930053711,0.9863764894022957,0.30291383880268097,0.7585206768415451,0.787555091783491
1,4,école,scolariser,scolariser,-1.21625102281287,scolariser_4,établissement,0.5728508234024048,0.9277490467209989,0.30445918632899616,0.7104662976546134,0.5861043930053711,0.9863764894022957,0.30291383880268097,0.7585206768415451,0.787555091783491
1,4,école,scolariser,scolariser,-1.21625102281287,scolariser_4,classe,0.6023423075675964,0.9165205443559167,0.30650146537178874,0.7027768073598498,0.5861043930053711,0.9863764894022957,0.30291383880268097,0.7585206768415451,0.787555091783491
1,5,école,établissement,établissement,-0.7355232213450894,établissement_5,éducation,0.6522031426429749,0.9904514027230669,0.21079137434910414,0.7218558118944489,0.48412543535232544,0.8154077430325416,0.3692803317973233,0.6662713525582289,0.7271943613741875
