num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,oncle,oncle,oncle,0.0,oncle_0,tante,0.8387585878372192,0.9285259167137737,0.027089774280722206,0.7515759805966948,1.0,1.0,0.0,0.0,1.0043491817328998
1,0,oncle,oncle,oncle,0.0,oncle_0,grand-père,0.8327969908714294,0.9435099515575662,0.20012121858237836,0.8085125716104241,1.0,1.0,0.0,0.0,1.0043491817328998
1,0,oncle,oncle,oncle,0.0,oncle_0,cousin,0.8248409628868103,0.9166174020141435,0.13047388545810124,0.7691336963618288,1.0,1.0,0.0,0.0,1.0043491817328998
1,0,oncle,oncle,oncle,0.0,oncle_0,père,0.8184019923210144,1.0,0.091783842639964,0.8205114946126919,1.0,1.0,0.0,0.0,1.0043491817328998
1,0,oncle,oncle,oncle,0.0,oncle_0,neveu,0.8102585077285767,0.9228645587054564,0.2352077977157854,0.7951831336517119,1.0,1.0,0.0,0.0,1.0043491817328998
1,0,oncle,oncle,oncle,0.0,oncle_0,frère,0.8003090023994446,0.9715311201738511,0.20879603930511786,0.8230969494127415,1.0,1.0,0.0,0.0,1.0043491817328998
1,1,oncle,frère,frère,0.4546869419199604,frère_1,père,0.7195229530334473,0.8736469547480725,0.2940801469942511,0.7654484048575453,0.6006196141242981,0.8162844060181631,0.28460348523367396,0.7147990649397447,1.0043491817328998
1,1,oncle,frère,frère,0.4546869419199604,frère_1,soeur,0.6828053593635559,0.964611279333144,0.25540635586728094,0.8287260477878202,0.6006196141242981,0.8162844060181631,0.28460348523367396,0.7147990649397447,1.0043491817328998
1,1,oncle,frère,frère,0.4546869419199604,frère_1,fils,0.6647018790245056,0.9788315718262602,0.1388739989287555,0.8305697364957048,0.6006196141242981,0.8162844060181631,0.28460348523367396,0.7147990649397447,1.0043491817328998
1,1,oncle,frère,frère,0.4546869419199604,frère_1,cousin,0.656294584274292,0.9672110148041317,0.14119917305959526,0.8198109875871895,0.6006196141242981,0.8162844060181631,0.28460348523367396,0.7147990649397447,1.0043491817328998
1,1,oncle,frère,frère,0.4546869419199604,frère_1,grand-père,0.644827663898468,0.9751280877674399,0.24346620601877556,0.8348932816103652,0.6006196141242981,0.8162844060181631,0.28460348523367396,0.7147990649397447,1.0043491817328998
1,1,oncle,frère,frère,0.4546869419199604,frère_1,neveu,0.6350537538528442,0.9944613535800414,0.27666693767561745,0.8619197843620129,0.6006196141242981,0.8162844060181631,0.28460348523367396,0.7147990649397447,1.0043491817328998
1,2,oncle,neveu,neveu,0.9190795925772387,neveu_2,père,0.5545580983161926,1.0,0.29833623172121615,0.8683821201631129,0.6205186247825623,0.971152464350138,0.30690586222168975,0.8495916531945241,0.9001820146964734
1,2,oncle,neveu,neveu,0.9190795925772387,neveu_2,cousin,0.5259072184562683,0.9386115880572512,0.23117172927921056,0.8030228307432916,0.6205186247825623,0.971152464350138,0.30690586222168975,0.8495916531945241,0.9001820146964734
1,2,oncle,neveu,neveu,0.9190795925772387,neveu_2,fils,0.5179670453071594,0.9938036645626928,0.3094500480836111,0.8619423300367374,0.6205186247825623,0.971152464350138,0.30690586222168975,0.8495916531945241,0.9001820146964734
1,2,oncle,neveu,neveu,0.9190795925772387,neveu_2,nièce,0.5012527108192444,0.8581252734409558,0.41965481153517953,0.7743169582180417,0.6205186247825623,0.971152464350138,0.30690586222168975,0.8495916531945241,0.9001820146964734
1,2,oncle,neveu,neveu,0.9190795925772387,neveu_2,soeur,0.498881071805954,0.8298881054995171,0.2992555902315062,0.7267385034853985,0.6205186247825623,0.971152464350138,0.30690586222168975,0.8495916531945241,0.9001820146964734
1,2,oncle,neveu,neveu,0.9190795925772387,neveu_2,grand-père,0.4960346817970276,0.8746033933601035,0.25418055189895206,0.7550498111271964,0.6205186247825623,0.971152464350138,0.30690586222168975,0.8495916531945241,0.9001820146964734
1,3,oncle,neveu,père,1.4111296189438987,père,,,,,,0.636805534362793,0.9567530559467805,0.2745549934838115,0.8312151529215968,0.8068186586112074
