num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,vache,vache,vache,0.0,vache_0,étonner,0.21171215176582336,0.9094197318200652,0.6598515531498242,0.8202724041916084,0.0,1.0
1,0,vache,vache,vache,0.0,vache_0,terre,0.21119655668735504,0.8872136324823862,0.575338357780991,0.7750404324444806,0.0,1.0
1,0,vache,vache,vache,0.0,vache_0,cheval,0.20925937592983246,0.8044343331029292,0.5121706174060632,0.6991980888909728,0.0,1.0
1,0,vache,vache,vache,0.0,vache_0,lait,0.5889989137649536,0.8867458232022292,0.27705346327743596,0.6583502936031662,0.0,1.0
1,0,vache,vache,vache,0.0,vache_0,nourrir,0.29715660214424133,0.7877003622006676,0.4228786954051197,0.6550019916664144,0.0,1.0
1,1,vache,étonner,étonner,0.4550681010479021,étonner_1,vrai,0.4797425866127014,0.9249642831946855,0.4092805011801228,0.7353165687608765,0.7931487668304881,1.0
1,1,vache,étonner,étonner,0.4550681010479021,étonner_1,douter,0.4549381136894226,0.8383840095970073,0.3234701673974128,0.6475978027420114,0.7931487668304881,1.0
1,1,vache,étonner,étonner,0.4550681010479021,étonner_1,évidemment,0.4683358073234558,0.7997954841071966,0.4371398589249437,0.6680229162534909,0.7931487668304881,1.0
1,1,vache,étonner,étonner,0.4550681010479021,étonner_1,lait,0.44738030433654785,0.9485631962935634,0.28578335022413015,0.6998278376843622,0.7931487668304881,1.0
1,1,vache,étonner,étonner,0.4550681010479021,étonner_1,surtout,0.46147745847702026,0.911079145543442,0.4149022955394671,0.7288978782033555,0.7931487668304881,1.0
1,2,vache,vrai,vrai,-0.11110275676187875,vrai_2,heureusement,0.5740863084793091,0.8748966030839945,0.3676606152874627,0.6878235731980552,0.6801299935879561,0.95
1,2,vache,vrai,vrai,-0.11110275676187875,vrai_2,douter,0.5986847281455994,0.83002174307581,0.21384194811849228,0.5970092778935463,0.6801299935879561,0.95
1,2,vache,vrai,vrai,-0.11110275676187875,vrai_2,sembler,0.5756086707115173,0.9100795429532698,0.27367720009053387,0.6712211982723281,0.6801299935879561,0.95
1,2,vache,vrai,vrai,-0.11110275676187875,vrai_2,ressembler,0.5914682745933533,0.9480651446339097,0.2094678938076851,0.6667717850142656,0.6801299935879561,0.95
1,2,vache,vrai,vrai,-0.11110275676187875,vrai_2,forcément,0.6000968813896179,0.9492131792490406,0.3459379968487903,0.7250088604228965,0.6801299935879561,0.95
1,3,vache,forcément,forcément,-0.6673505416561546,forcément_3,croire,0.7461393475532532,0.994508633078441,0.11304596070374123,0.6498241946971408,0.7621421355364407,0.9025
1,3,vache,forcément,forcément,-0.6673505416561546,forcément_3,croire,0.7461393475532532,0.9345086330784409,0.25904596070374125,0.6799729521511007,0.7621421355364407,0.9025
1,3,vache,forcément,forcément,-0.6673505416561546,forcément_3,heureusement,0.6514667272567749,0.8783166431158776,0.3202580138055631,0.6709222381418709,0.7621421355364407,0.9025
1,3,vache,forcément,forcément,-0.6673505416561546,forcément_3,rien,0.7655670642852783,0.8680319229393606,0.1145090244695321,0.5749399362046023,0.7621421355364407,0.9025
1,3,vache,forcément,forcément,-0.6673505416561546,forcément_3,falloir,0.6540319919586182,0.8467886479599674,0.15163259874624033,0.5796209841002067,0.7621421355364407,0.9025
1,4,vache,croire,croire,-1.2229823036183793,croire_4,falloir,0.6840684413909912,0.9928905937885539,0.2786058708195019,0.7238850635867049,0.6937498857078866,0.8573749999999999
1,4,vache,croire,croire,-1.2229823036183793,croire_4,douter,0.711995542049408,0.9336325865308348,0.17387477310973268,0.6421167218327062,0.6937498857078866,0.8573749999999999
1,4,vache,croire,croire,-1.2229823036183793,croire_4,contenter,0.6754821538925171,1.0,0.27104614518176035,0.7250088089363391,0.6937498857078866,0.8573749999999999
1,4,vache,croire,croire,-1.2229823036183793,croire_4,sembler,0.6577397584915161,0.847483800741883,0.226283693831829,0.6129725624246267,0.6937498857078866,0.8573749999999999
1,4,vache,croire,croire,-1.2229823036183793,croire_4,évidemment,0.6937439441680908,0.9831014080847292,0.2484707609670241,0.7050443286494664,0.6937498857078866,0.8573749999999999
1,5,vache,contenter,contenter,-0.7560738513842945,contenter_5,justement,0.769079327583313,0.9652867344566631,0.23223120764013078,0.6871864601690099,0.752642769115704,0.8145062499999999
1,5,vache,contenter,contenter,-0.7560738513842945,contenter_5,évidemment,0.7141799926757812,0.9562081116339926,0.21148422544015777,0.6725945357604979,0.752642769115704,0.8145062499999999
1,5,vache,contenter,contenter,-0.7560738513842945,contenter_5,pire,0.6671109795570374,0.9933112033539193,0.18334823142187145,0.6824150590977713,0.752642769115704,0.8145062499999999
1,5,vache,contenter,contenter,-0.7560738513842945,contenter_5,voilà,0.712135910987854,1.0,0.15278543881541645,0.672298877455066,0.752642769115704,0.8145062499999999
1,5,vache,contenter,contenter,-0.7560738513842945,contenter_5,pire,0.6671109795570374,1.0,0.18834823142187143,0.6887213615441928,0.752642769115704,0.8145062499999999
1,6,vache,pire,pire,-1.2875200734982464,pire_6,malheureusement,0.6531121134757996,0.8836185587441916,0.24921542514517026,0.6447566681407785,0.739447931654535,0.7737809374999999
1,6,vache,pire,pire,-1.2875200734982464,pire_6,longtemps,0.6721895933151245,0.9173453113403063,0.27413169185346725,0.6758549317261618,0.739447931654535,0.7737809374999999
1,6,vache,pire,pire,-1.2875200734982464,pire_6,heureusement,0.7135433554649353,0.9650396239040355,0.11688955607799874,0.6341199092911177,0.739447931654535,0.7737809374999999
