num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,mer,mer,mer,0.0,mer_0,méditerranée,0.4436638355255127,0.8597892355918885,0.35352276496503465,0.6728511360876305,0.0,1.0
1,0,mer,mer,mer,0.0,mer_0,plage,0.5869024991989136,0.8984636747837067,0.2630446021409165,0.659657457428457,0.0,1.0
1,0,mer,mer,mer,0.0,mer_0,marin,0.5518843531608582,0.8890087753534317,0.28289036210719465,0.6621619380402265,0.0,1.0
1,0,mer,mer,mer,0.0,mer_0,rivage,0.5366166830062866,0.8848865044116974,0.29200362493054344,0.6634038459984074,0.0,1.0
1,0,mer,mer,mer,0.0,mer_0,golfe,0.4784408211708069,0.8691790217161178,0.32929234515404904,0.6689448096619197,0.0,1.0
1,1,mer,méditerranée,méditerranée,-0.08178721597809238,méditerranée_1,côtier,0.5617081522941589,0.8916612011194229,0.2771744386445322,0.6614106349824734,0.6728511466877142,1.0
1,1,mer,méditerranée,méditerranée,-0.08178721597809238,méditerranée_1,côte,0.44470536708831787,0.8600704491138458,0.35277600924989605,0.6727278450148697,0.6728511466877142,1.0
1,1,mer,méditerranée,méditerranée,-0.08178721597809238,méditerranée_1,méridional,0.4430670142173767,0.8596280938386918,0.3539512596807798,0.6729219584584128,0.6728511466877142,1.0
1,1,mer,méditerranée,méditerranée,-0.08178721597809238,méditerranée_1,golfe,0.5293952226638794,0.8829367101192475,0.2964115527377539,0.6640224452717891,0.6728511466877142,1.0
1,1,mer,méditerranée,méditerranée,-0.08178721597809238,méditerranée_1,marin,0.5599534511566162,0.8911874318122863,0.27818690653155276,0.6615420667870276,0.6728511466877142,1.0
1,2,mer,méridional,méridional,-0.16355672636348917,méridional_2,péninsule,0.5116207599639893,0.8781376051902771,0.30752753126069143,0.665629368522999,0.6979979200655121,0.95
1,2,mer,méridional,méridional,-0.16355672636348917,méridional_2,golfe,0.42204442620277405,0.853951995074749,0.36931736585982977,0.6754969465220363,0.6979979200655121,0.95
1,2,mer,méridional,méridional,-0.16355672636348917,méridional_2,orient,0.4855719208717346,0.8711044186353684,0.3245031531137714,0.6681979702957525,0.6979979200655121,0.95
1,2,mer,méridional,méridional,-0.16355672636348917,méridional_2,antiquité,0.43314865231513977,0.8569501361250877,0.3611348376075284,0.6741174124331736,0.6979979200655121,0.95
1,2,mer,méridional,méridional,-0.16355672636348917,méridional_2,côtier,0.4250320792198181,0.8547586613893509,0.36710126199478044,0.6751215196376962,0.6979979200655121,0.95
1,3,mer,golfe,golfe,-0.23218248973298009,golfe_3,méditerranée,0.5574951767921448,0.8905236977338791,0.27961155229772194,0.6617282232211318,0.6689448096619197,0.9025
1,3,mer,golfe,golfe,-0.23218248973298009,golfe_3,oriental,0.4517126679420471,0.8619624203443528,0.3477857657000344,0.6719084027383667,0.6689448096619197,0.9025
1,3,mer,golfe,golfe,-0.23218248973298009,golfe_3,sud,0.5537851452827454,0.8895219892263413,0.2817753606780672,0.6620136350504612,0.6689448096619197,0.9025
