num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,doigt,doigt,doigt,0.0,doigt_0,pouce,0.4985561966896057,0.8746101731061935,0.3159397228925558,0.6668861539027844,0.0,1.0
1,0,doigt,doigt,doigt,0.0,doigt_0,genou,0.5155014395713806,0.8791853886842728,0.3050682410558737,0.6652683566231438,0.0,1.0
1,0,doigt,doigt,doigt,0.0,doigt_0,bout,0.5280447602272034,0.8825720852613449,0.2972428109980386,0.6641403353798125,0.0,1.0
1,0,doigt,doigt,doigt,0.0,doigt_0,cou,0.4887606203556061,0.8719653674960136,0.3223813909617306,0.6678700529449859,0.0,1.0
1,0,doigt,doigt,doigt,0.0,doigt_0,nez,0.47985199093818665,0.8695600375533103,0.3283397712516717,0.6687955412076244,0.0,1.0
1,1,doigt,nez,nez,-0.0828011146980939,nez_1,main,0.5673723220825195,0.8931905269622803,0.2739314085160368,0.6609946146995365,0.6687955380629251,1.0
1,1,doigt,nez,nez,-0.0828011146980939,nez_1,bout,0.5869006514549255,0.8984631758928299,0.2630456104882727,0.6596575767470367,0.6687955380629251,1.0
1,1,doigt,nez,nez,-0.0828011146980939,nez_1,fesse,0.5035921931266785,0.8759698921442032,0.31267281677853465,0.6663941620821288,0.6687955380629251,1.0
1,1,doigt,nez,nez,-0.0828011146980939,nez_1,cou,0.5604538321495056,0.8913225346803665,0.27789780859575774,0.6615044640781027,0.6687955380629251,1.0
1,1,doigt,nez,nez,-0.0828011146980939,nez_1,attraper,0.4996134042739868,0.8748956191539764,0.31525137689566185,0.6667820882516373,0.6687955380629251,1.0
1,2,doigt,attraper,attraper,-0.16610559263518457,attraper_2,bouche,0.5932198166847229,0.9001693505048751,0.2596210796885702,0.6592575322558213,0.6725252976800289,0.95
1,2,doigt,attraper,attraper,-0.16610559263518457,attraper_2,avaler,0.5029247403144836,0.8757896798849105,0.31310405125913,0.6664588265350938,0.6725252976800289,0.95
1,2,doigt,attraper,attraper,-0.16610559263518457,attraper_2,bouche,0.5932198166847229,0.9001693505048751,0.2596210796885702,0.6592575322558213,0.6725252976800289,0.95
1,2,doigt,attraper,attraper,-0.16610559263518457,attraper_2,bras,0.4887286126613617,0.8719567254185676,0.3224026282736375,0.6678733259501469,0.6725252976800289,0.95
1,2,doigt,attraper,attraper,-0.16610559263518457,attraper_2,tomber,0.4948427081108093,0.8736075311899185,0.3183681983237522,0.6672549736002622,0.6725252976800289,0.95
1,3,doigt,bras,bras,-0.23663726114764783,bras_3,genou,0.5262620449066162,0.8820907521247864,0.2983434878123058,0.664297021613811,0.6623756923777523,0.9025
1,3,doigt,bras,bras,-0.23663726114764783,bras_3,cou,0.5706188082695007,0.8940670782327652,0.27208998427366726,0.6607618592871454,0.6623756923777523,0.9025
1,3,doigt,bras,bras,-0.23663726114764783,bras_3,serrer,0.5916632413864136,0.8997490751743317,0.2604601829917096,0.6593545826027131,0.6623756923777523,0.9025
1,3,doigt,bras,bras,-0.23663726114764783,bras_3,caresser,0.5807165503501892,0.8967934685945511,0.26644333917263785,0.6600645700158148,0.6623756923777523,0.9025
1,3,doigt,bras,bras,-0.23663726114764783,bras_3,tomber,0.5372785925865173,0.8850652199983597,0.2916027308979027,0.6633481438550138,0.6623756923777523,0.9025
1,4,doigt,genou,genou,-0.29618800574419507,genou_4,ventre,0.5589467287063599,0.8909156167507172,0.27876945643597484,0.6616180168165687,0.6652683621245697,0.8573749999999999
1,4,doigt,genou,genou,-0.29618800574419507,genou_4,ventre,0.5589467287063599,0.8909156167507172,0.27876945643597484,0.6616180168165687,0.6652683621245697,0.8573749999999999
1,4,doigt,genou,genou,-0.29618800574419507,genou_4,poitrine,0.5618993639945984,0.8917128282785416,0.2770643321612726,0.661396385566807,0.6652683621245697,0.8573749999999999
1,4,doigt,genou,genou,-0.29618800574419507,genou_4,poignet,0.6624485850334167,0.9188611179590225,0.2252421453958946,0.6559507727987318,0.6652683621245697,0.8573749999999999
1,4,doigt,genou,genou,-0.29618800574419507,genou_4,fesse,0.5914598107337952,0.8996941488981247,0.26057006121071014,0.6593673383411013,0.6652683621245697,0.8573749999999999
1,5,doigt,ventre,ventre,-0.34512725154005286,ventre_5,poignet,0.5819107294082642,0.8971158969402313,0.2657836464399447,0.6599847873951289,0.6767071899949013,0.8145062499999999
1,5,doigt,ventre,ventre,-0.34512725154005286,ventre_5,poignet,0.5819107294082642,0.8971158969402313,0.2657836464399447,0.6599847873951289,0.6767071899949013,0.8145062499999999
1,5,doigt,ventre,ventre,-0.34512725154005286,ventre_5,cuisse,0.6998670697212219,0.9289641088247299,0.20905451201657443,0.6550150122775786,0.6767071899949013,0.8145062499999999
1,5,doigt,ventre,ventre,-0.34512725154005286,ventre_5,cheville,0.5538197755813599,0.8895313394069672,0.28175508681829287,0.6620109461658062,0.6767071899949013,0.8145062499999999
1,5,doigt,ventre,ventre,-0.34512725154005286,ventre_5,fesse,0.6728174686431885,0.9216607165336609,0.22058817186287116,0.6556300409753859,0.6767071899949013,0.8145062499999999
1,6,doigt,cheville,cheville,-0.38325107749860127,cheville_6,poitrine,0.5935035943984985,0.9002459704875946,0.25946841694023937,0.6592399443587353,0.6732583373303921,0.7737809374999999
1,6,doigt,cheville,cheville,-0.38325107749860127,cheville_6,jambe,0.7406837940216064,0.9399846243858337,0.1933127471087368,0.6547097965496879,0.6732583373303921,0.7737809374999999
1,6,doigt,cheville,cheville,-0.38325107749860127,cheville_6,cuisse,0.6687244772911072,0.9205556088685989,0.22240985930307478,0.6557510784011461,0.6732583373303921,0.7737809374999999
1,6,doigt,cheville,cheville,-0.38325107749860127,cheville_6,douleur,0.5247699618339539,0.8816878896951675,0.2992676554134833,0.6644290915598171,0.6732583373303921,0.7737809374999999
1,6,doigt,cheville,cheville,-0.38325107749860127,cheville_6,cuisse,0.6687244772911072,0.9205556088685989,0.22240985930307478,0.6557510784011461,0.6732583373303921,0.7737809374999999
1,7,doigt,douleur,douleur,-0.41058903898364696,douleur_7,traumatisme,0.4853837490081787,0.8710536122322082,0.32462874402051745,0.6682174381380186,0.6900826991507142,0.7350918906249998
1,7,doigt,douleur,douleur,-0.41058903898364696,douleur_7,genou,0.6890424489974976,0.9260414612293244,0.21356463666540948,0.6552223252874305,0.6900826991507142,0.7350918906249998
1,7,doigt,douleur,douleur,-0.41058903898364696,douleur_7,jambe,0.6293572187423706,0.9099264490604401,0.24095778184191607,0.6572820669264048,0.6900826991507142,0.7350918906249998
1,7,doigt,douleur,douleur,-0.41058903898364696,douleur_7,genou,0.6890424489974976,0.9260414612293244,0.21356463666540948,0.6552223252874305,0.6900826991507142,0.7350918906249998
1,7,doigt,douleur,douleur,-0.41058903898364696,douleur_7,souffrir,0.5382797122001648,0.8853355222940444,0.2909973888895694,0.6632642151261318,0.6900826991507142,0.7350918906249998
1,8,doigt,traumatisme,traumatisme,-0.42730765210539223,traumatisme_8,blessure,0.5040193796157837,0.8760852324962616,0.3123970964972381,0.6663528623275191,0.700893501470081,0.6983372960937497
1,8,doigt,traumatisme,traumatisme,-0.42730765210539223,traumatisme_8,blessure,0.5040193796157837,0.8760852324962616,0.3123970964972381,0.6663528623275191,0.700893501470081,0.6983372960937497
1,8,doigt,traumatisme,traumatisme,-0.42730765210539223,traumatisme_8,troubles,0.5418175458908081,0.8862907373905182,0.28886781945757267,0.6629707046395997,0.700893501470081,0.6983372960937497
1,8,doigt,traumatisme,traumatisme,-0.42730765210539223,traumatisme_8,complication,0.5494874715805054,0.8883616173267365,0.28430254937873034,0.6623509466875143,0.700893501470081,0.6983372960937497
1,8,doigt,traumatisme,traumatisme,-0.42730765210539223,traumatisme_8,neurologique,0.6102170944213867,0.9047586154937745,0.25064757336771437,0.6582616681540757,0.700893501470081,0.6983372960937497
1,9,doigt,traumatisme,blessure,-0.43530376054694986,blessure,,,,,,0.6965109087488178,0.6634204312890623
2,0,doigt,doigt,doigt,0.0,doigt_0,bout,0.5280447602272034,0.8825720852613449,0.2972428109980386,0.6641403353798125,0.0,1.0
2,0,doigt,doigt,doigt,0.0,doigt_0,frotter,0.533069372177124,0.8839287304878235,0.2941610581105829,0.6637052237092176,0.0,1.0
2,0,doigt,doigt,doigt,0.0,doigt_0,nez,0.47985199093818665,0.8695600375533103,0.3283397712516717,0.6687955412076244,0.0,1.0
2,0,doigt,doigt,doigt,0.0,doigt_0,serrer,0.5198488235473633,0.8803591823577881,0.3023346501719425,0.6648706597612506,0.0,1.0
2,0,doigt,doigt,doigt,0.0,doigt_0,caresser,0.4979265332221985,0.8744401639699936,0.3163503329642582,0.6669483315695549,0.0,1.0
2,1,doigt,nez,nez,-0.0828011146980939,nez_1,lèvre,0.572548508644104,0.8945880973339081,0.2710014410452226,0.6606254819019476,0.6687955380629251,1.0
2,1,doigt,nez,nez,-0.0828011146980939,nez_1,cou,0.5604538321495056,0.8913225346803665,0.27789780859575774,0.6615044640781027,0.6687955380629251,1.0
2,1,doigt,nez,nez,-0.0828011146980939,nez_1,main,0.5673723220825195,0.8931905269622803,0.2739314085160368,0.6609946146995365,0.6687955380629251,1.0
2,1,doigt,nez,nez,-0.0828011146980939,nez_1,yeux,0.5650705099105835,0.8925690376758575,0.27524467131413477,0.661162157344107,0.6687955380629251,1.0
