num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,objet,objet,objet,0.0,objet_0,type,0.38363388180732727,0.8435811480879783,0.39876262090317594,0.6805993874262471,0.0,1.0
1,0,objet,objet,objet,0.0,objet_0,ebay,0.39999595284461975,0.8479989072680474,0.3860031163194705,0.6783636535541379,0.0,1.0
1,0,objet,objet,objet,0.0,objet_0,bienvenue,0.47606369853019714,0.8685371986031533,0.33090236387220384,0.6691978965382558,0.0,1.0
1,0,objet,objet,objet,0.0,objet_0,bijou,0.40774691104888916,0.8500916659832001,0.38007088727083504,0.6773366711941774,0.0,1.0
1,0,objet,objet,objet,0.0,objet_0,boutique,0.45885342359542847,0.8638904243707657,0.3427610991128619,0.671091417243671,0.0,1.0
1,1,objet,type,type,-0.07985015314343821,type_1,différent,0.552168607711792,0.8890855240821838,0.28272334316568737,0.6621396707398642,0.6805993874262471,1.0
1,1,objet,type,type,-0.07985015314343821,type_1,possible,0.4800804853439331,0.869621731042862,0.32818575676492345,0.6687714403376913,0.6805993874262471,1.0
1,1,objet,type,type,-0.07985015314343821,type_1,comporter,0.492803156375885,0.873056852221489,0.31970902509056476,0.6674597110302093,0.6805993874262471,1.0
1,1,objet,type,type,-0.07985015314343821,type_1,différents,0.5048383474349976,0.8763063538074494,0.3118691199307927,0.6662738759573301,0.6805993874262471,1.0
1,1,objet,type,type,-0.07985015314343821,type_1,forme,0.5323306918144226,0.883729286789894,0.29461221450054487,0.6637685868213111,0.6805993874262471,1.0
1,2,objet,possible,possible,-0.16265729305901538,possible_2,possibilité,0.6435540914535522,0.9137596046924591,0.23405450685902396,0.6566540714251583,0.6926189690184558,0.95
1,2,objet,possible,possible,-0.16265729305901538,possible_2,simple,0.576116144657135,0.8955513590574264,0.2690007064593418,0.6603772285873936,0.6926189690184558,0.95
1,2,objet,possible,possible,-0.16265729305901538,possible_2,nécessaire,0.5800423622131348,0.8966114377975464,0.2668165324106576,0.6601098633389774,0.6926189690184558,0.95
1,2,objet,possible,possible,-0.16265729305901538,possible_2,être,0.6063528656959534,0.9037152737379074,0.25265719652267526,0.6584777426494471,0.6926189690184558,0.95
1,2,objet,possible,possible,-0.16265729305901538,possible_2,être,0.6063528656959534,0.9037152737379074,0.25265719652267526,0.6584777426494471,0.6926189690184558,0.95
1,3,objet,simple,simple,-0.23506298591216698,simple_3,donner,0.6234778165817261,0.9083390104770661,0.24388748193455234,0.6575668385631622,0.6926471868206593,0.9025
1,3,objet,simple,simple,-0.23506298591216698,simple_3,seul,0.6467117667198181,0.9146121770143509,0.23255195712854837,0.6565259452509922,0.6926471868206593,0.9025
1,3,objet,simple,simple,-0.23506298591216698,simple_3,donner,0.6234778165817261,0.9083390104770661,0.24388748193455234,0.6575668385631622,0.6926471868206593,0.9025
1,3,objet,simple,simple,-0.23506298591216698,simple_3,convenir,0.6145790219306946,0.9059363359212875,0.2484006471050053,0.6580251165851493,0.6926471868206593,0.9025
1,3,objet,simple,simple,-0.23506298591216698,simple_3,nécessaire,0.6089475154876709,0.9044158291816712,0.2513058516115757,0.6583319848874507,0.6926471868206593,0.9025
1,4,objet,nécessaire,nécessaire,-0.2961049896903043,nécessaire_4,devoir,0.6346887350082397,0.9113659584522247,0.2383369554475161,0.6570363028566423,0.6883239592127717,0.8573749999999999
1,4,objet,nécessaire,nécessaire,-0.2961049896903043,nécessaire_4,façon,0.6265523433685303,0.9091691327095032,0.24235027417769517,0.6574161279014032,0.6883239592127717,0.8573749999999999
1,4,objet,nécessaire,nécessaire,-0.2961049896903043,nécessaire_4,pouvoir,0.6824284195899963,0.924255673289299,0.21638960423096465,0.6553745644818023,0.6883239592127717,0.8573749999999999
1,4,objet,nécessaire,nécessaire,-0.2961049896903043,nécessaire_4,pouvoir,0.6824284195899963,0.924255673289299,0.21638960423096465,0.6553745644818023,0.6883239592127717,0.8573749999999999
1,4,objet,nécessaire,nécessaire,-0.2961049896903043,nécessaire_4,convenir,0.637245237827301,0.9120562142133712,0.2370923485960178,0.6569226831646446,0.6883239592127717,0.8573749999999999
1,5,objet,façon,façon,-0.34609470771495343,façon_5,amener,0.6278960704803467,0.9095319390296936,0.241681997094363,0.6573514943854878,0.6916878340999378,0.8145062499999999
