num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,habitude,habitude,habitude,0.0,habitude_0,penser,0.5234665274620056,0.8813359624147415,0.3000771638963714,0.6645451545642812,0.0,1.0
1,0,habitude,habitude,habitude,0.0,habitude_0,habituer,0.5711667537689209,0.8942150235176086,0.2717804341554052,0.6607229848064105,0.0,1.0
1,0,habitude,habitude,habitude,0.0,habitude_0,arriver,0.5180191397666931,0.8798651677370072,0.30348237279040846,0.6650371699967388,0.0,1.0
1,0,habitude,habitude,habitude,0.0,habitude_0,sûrement,0.5301759839057922,0.8831475156545638,0.2959319644640447,0.6639546046291666,0.0,1.0
1,0,habitude,habitude,habitude,0.0,habitude_0,penser,0.5234665274620056,0.8813359624147415,0.3000771638963714,0.6645451545642812,0.0,1.0
1,1,habitude,arriver,arriver,-0.0837407075008153,arriver_1,rien,0.666581392288208,0.9199769759178161,0.22337171116667154,0.6558173540936427,0.6650371754416305,1.0
1,1,habitude,arriver,arriver,-0.0837407075008153,arriver_1,passer,0.653451681137085,0.9164319539070129,0.22938485832717337,0.6562666401751113,0.6650371754416305,1.0
1,1,habitude,arriver,arriver,-0.0837407075008153,arriver_1,essayer,0.6580812335014343,0.9176819330453873,0.2272410040552687,0.656099764681843,0.6650371754416305,1.0
1,1,habitude,arriver,arriver,-0.0837407075008153,arriver_1,rentrer,0.6774379014968872,0.9229082334041596,0.2185558893595947,0.6555021757897298,0.6650371754416305,1.0
1,1,habitude,arriver,arriver,-0.0837407075008153,arriver_1,venir,0.628955066204071,0.9098178678750992,0.24115685242717166,0.6573010866637531,0.6650371754416305,1.0
1,2,habitude,venir,venir,-0.16941543583487703,venir_2,passer,0.7208200097084045,0.9346214026212692,0.20072387970210892,0.6547632342548376,0.6711198507215923,0.95
1,2,habitude,venir,venir,-0.16941543583487703,venir_2,aller,0.7308178544044495,0.9373208206892014,0.19693452378423204,0.6547135648704779,0.6711198507215923,0.95
1,2,habitude,venir,venir,-0.16941543583487703,venir_2,rentrer,0.6939440369606018,0.9273648899793625,0.211504949659154,0.6551219896855534,0.6711198507215923,0.95
1,2,habitude,venir,venir,-0.16941543583487703,venir_2,avoir,0.7002898454666138,0.9290782582759858,0.20888121376492508,0.6550079756796207,0.6711198507215923,0.95
1,2,habitude,venir,venir,-0.16941543583487703,venir_2,avoir,0.7002898454666138,0.9290782582759858,0.20888121376492508,0.6550079756796207,0.6711198507215923,0.95
1,3,habitude,rentrer,rentrer,-0.24313493841348868,rentrer_3,passer,0.7009477615356445,0.929255895614624,0.20861195672154276,0.6549971846407463,0.6698593603700234,0.9025
1,3,habitude,rentrer,rentrer,-0.24313493841348868,rentrer_3,commencer,0.688900351524353,0.9260030949115753,0.21362477719278505,0.6552253929233737,0.6698593603700234,0.9025
1,3,habitude,rentrer,rentrer,-0.24313493841348868,rentrer_3,finir,0.6621127724647522,0.9187704485654831,0.2253950284956362,0.6559619376482261,0.6698593603700234,0.9025
1,3,habitude,rentrer,rentrer,-0.24313493841348868,rentrer_3,finalement,0.6270982623100281,0.9093165308237076,0.24207851046781903,0.6573897784080585,0.6698593603700234,0.9025
1,3,habitude,rentrer,rentrer,-0.24313493841348868,rentrer_3,attendre,0.6698483824729919,0.9208590632677078,0.2219076352097703,0.655717117368123,0.6698593603700234,0.9025
1,4,habitude,finalement,finalement,-0.30441249381147406,finalement_4,attendre,0.6544842720031738,0.916710753440857,0.22890445737574738,0.6562286247126126,0.667585096120951,0.8573749999999999
1,4,habitude,finalement,finalement,-0.30441249381147406,finalement_4,voilà,0.6303088068962097,0.9101833778619766,0.24048750661029195,0.657237330583295,0.667585096120951,0.8573749999999999
1,4,habitude,finalement,finalement,-0.30441249381147406,finalement_4,heureusement,0.7115834951400757,0.9321275436878205,0.2043312734083651,0.65484973843986,0.667585096120951,0.8573749999999999
1,4,habitude,finalement,finalement,-0.30441249381147406,finalement_4,finir,0.7149603962898254,0.9330393069982529,0.20300052559546078,0.6548136124620565,0.667585096120951,0.8573749999999999
1,4,habitude,finalement,finalement,-0.30441249381147406,finalement_4,voilà,0.6303088068962097,0.9101833778619766,0.24048750661029195,0.657237330583295,0.667585096120951,0.8573749999999999
1,5,habitude,voilà,voilà,-0.3544469111656503,voilà_5,fois-ci,0.6815932989120483,0.924030190706253,0.21675003143302485,0.6553951575485426,0.6680759785788045,0.8145062499999999
1,5,habitude,voilà,voilà,-0.3544469111656503,voilà_5,rien,0.7152320146560669,0.933112643957138,0.2028940825533021,0.6548109316339036,0.6680759785788045,0.8145062499999999
1,5,habitude,voilà,voilà,-0.3544469111656503,voilà_5,attendre,0.6975076794624329,0.9283270734548569,0.21002557841739966,0.6550557495017145,0.6680759785788045,0.8145062499999999
1,5,habitude,voilà,voilà,-0.3544469111656503,voilà_5,rien,0.7152320146560669,0.933112643957138,0.2028940825533021,0.6548109316339036,0.6680759785788045,0.8145062499999999
1,5,habitude,voilà,voilà,-0.3544469111656503,voilà_5,sûrement,0.6963979005813599,0.9280274331569671,0.21048464583377546,0.6550757708122709,0.6680759785788045,0.8145062499999999
1,6,habitude,fois-ci,fois-ci,-0.39422468427851465,fois-ci_6,juste,0.6686298847198486,0.9205300688743592,0.222452197744476,0.6557539617128714,0.6772272669701487,0.7737809374999999
1,6,habitude,fois-ci,fois-ci,-0.39422468427851465,fois-ci_6,heureusement,0.655135452747345,0.9168865722417832,0.2286021609337,0.6562048855532798,0.6772272669701487,0.7737809374999999
1,6,habitude,fois-ci,fois-ci,-0.39422468427851465,fois-ci_6,finalement,0.6849435567855835,0.9249347603321075,0.21530915960727215,0.6553143981638779,0.6772272669701487,0.7737809374999999
1,6,habitude,fois-ci,fois-ci,-0.39422468427851465,fois-ci_6,sûrement,0.6458297371864319,0.9143740290403366,0.2329704581775376,0.6565613091498758,0.6772272669701487,0.7737809374999999
1,6,habitude,fois-ci,fois-ci,-0.39422468427851465,fois-ci_6,juste,0.6686298847198486,0.9205300688743592,0.222452197744476,0.6557539617128714,0.6772272669701487,0.7737809374999999
1,7,habitude,sûrement,sûrement,-0.4235295913660457,sûrement_7,arriver,0.6558536291122437,0.9170804798603058,0.22826935330151565,0.6561789144908833,0.6639545994589615,0.7350918906249998
1,7,habitude,sûrement,sûrement,-0.4235295913660457,sûrement_7,avouer,0.6136824488639832,0.9056942611932755,0.2488606277462383,0.65807310049089,0.6639545994589615,0.7350918906249998
1,7,habitude,sûrement,sûrement,-0.4235295913660457,sûrement_7,surprise,0.6120579838752747,0.9052556556463242,0.24969650553118627,0.6581608822336577,0.6639545994589615,0.7350918906249998
1,7,habitude,sûrement,sûrement,-0.4235295913660457,sûrement_7,évidemment,0.6444457173347473,0.9140003436803817,0.2336290228862241,0.6566174646680816,0.6639545994589615,0.7350918906249998
1,7,habitude,sûrement,sûrement,-0.4235295913660457,sûrement_7,sortir,0.6146329641342163,0.9059509003162384,0.24837300319247735,0.6580222401851396,0.6639545994589615,0.7350918906249998
1,8,habitude,surprise,surprise,-0.4427623434638812,surprise_8,avouer,0.6246949434280396,0.9086676347255707,0.24327758412168754,0.6575067063290749,0.6759967815690345,0.6983372960937497
1,8,habitude,surprise,surprise,-0.4427623434638812,surprise_8,rien,0.6146208643913269,0.9059476333856582,0.24837920367792654,0.6580228852845172,0.6759967815690345,0.6983372960937497
1,8,habitude,surprise,surprise,-0.4427623434638812,surprise_8,penser,0.6103832721710205,0.9048034834861756,0.2505615531539457,0.658252513119533,0.6759967815690345,0.6983372960937497
1,8,habitude,surprise,surprise,-0.4427623434638812,surprise_8,fois-ci,0.6123512983322144,0.9053348505496979,0.24954534462622124,0.6581449521227438,0.6759967815690345,0.6983372960937497
1,8,habitude,surprise,surprise,-0.4427623434638812,surprise_8,finalement,0.6614383459091187,0.9185883533954621,0.22570247887699624,0.6559845072848096,0.6759967815690345,0.6983372960937497
