num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,larme,larme,larme,0.0,larme_0,sourire,0.5592943429946899,1.0,0.3592510391642348,0.7616887000191476,0.0,1.0
1,0,larme,larme,larme,0.0,larme_0,tomber,0.4029664695262909,0.8802003032023631,0.4558083194747458,0.7255111001212324,0.0,1.0
1,0,larme,larme,larme,0.0,larme_0,instant,0.42013707756996155,0.8324024606157039,0.3992566805439143,0.6738285204458001,0.0,1.0
1,0,larme,larme,larme,0.0,larme_0,joie,0.49785780906677246,0.9137857691101064,0.35194713104066505,0.7055934856050187,0.0,1.0
1,0,larme,larme,larme,0.0,larme_0,peur,0.45765796303749084,0.8436747008954251,0.4385670433933623,0.6960471709607601,0.0,1.0
1,1,larme,sourire,sourire,0.44042217500478686,sourire_1,tomber,0.4666685163974762,0.9446224145938158,0.4292950138172948,0.7553878827874858,0.6607649029689716,1.0
1,1,larme,sourire,sourire,0.44042217500478686,sourire_1,bonheur,0.5439577102661133,0.8814976973672771,0.21126914633472263,0.6271875000793344,0.6607649029689716,1.0
1,1,larme,sourire,sourire,0.44042217500478686,sourire_1,peur,0.4765641391277313,0.9416409676300598,0.4254629519336181,0.7520325420077214,0.6607649029689716,1.0
1,1,larme,sourire,sourire,0.44042217500478686,sourire_1,aimer,0.5250275731086731,0.8905215694188118,0.38175514462726295,0.7030894670648,0.6607649029689716,1.0
1,1,larme,sourire,sourire,0.44042217500478686,sourire_1,regard,0.46588024497032166,0.9615403595670686,0.26984173445333903,0.7010424815043649,0.6607649029689716,1.0
1,2,larme,tomber,tomber,-0.12073085429834174,tomber_2,bonheur,0.5391017198562622,0.8669819132168429,0.23045868304127876,0.6266346000445595,0.6686449690413987,0.95
1,2,larme,tomber,tomber,-0.12073085429834174,tomber_2,fou,0.5117138624191284,0.9681733150170657,0.33462664285396815,0.7320644603002687,0.6686449690413987,0.95
1,2,larme,tomber,tomber,-0.12073085429834174,tomber_2,instant,0.5444642305374146,0.9325519136117333,0.39993695693740294,0.7363383275196089,0.6686449690413987,0.95
1,2,larme,tomber,tomber,-0.12073085429834174,tomber_2,triste,0.5710874795913696,0.9585398306605973,0.3335996909222137,0.7257222892512794,0.6686449690413987,0.95
1,2,larme,tomber,tomber,-0.12073085429834174,tomber_2,arriver,0.5427746772766113,0.9263713841350044,0.38304537925592386,0.7258105925313525,0.6686449690413987,0.95
