num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,genre,genre,genre,0.0,genre_0,essayer,0.4901593327522278,0.8723430198431015,0.3214545369501808,0.6677273935222406,0.0,1.0
1,0,genre,genre,genre,0.0,genre_0,bref,0.5024916529655457,0.8756727463006974,0.31338415057309577,0.6665008738457634,0.0,1.0
1,0,genre,genre,genre,0.0,genre_0,penser,0.5204131603240967,0.8805115532875061,0.30198146405798754,0.6648195573948081,0.0,1.0
1,0,genre,genre,genre,0.0,genre_0,carrément,0.5226333737373352,0.8811110109090805,0.3005956688347725,0.6646196791647772,0.0,1.0
1,0,genre,genre,genre,0.0,genre_0,chose,0.5228675007820129,0.8811742252111435,0.3004498780469008,0.6645987102242049,0.0,1.0
1,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,dire,0.6302769184112549,0.9101747679710388,0.24050324831512404,0.6572388236105556,0.6677273935222406,1.0
1,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,vrai,0.6335065364837646,0.9110467648506164,0.23891514845588746,0.6570897712885785,0.6677273935222406,1.0
1,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,rien,0.6905274987220764,0.9264424246549606,0.21293756249222484,0.6551908007845864,0.6677273935222406,1.0
1,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,franchement,0.612957239151001,0.9054984545707703,0.24923339727781924,0.6581121549324066,0.6677273935222406,1.0
1,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,franchement,0.612957239151001,0.9054984545707703,0.24923339727781924,0.6581121549324066,0.6677273935222406,1.0
1,2,genre,franchement,franchement,-0.1685401128863382,franchement_2,avouer,0.7000000476837158,0.9290000128746032,0.20899998044967782,0.6550127903926478,0.6639443651081398,0.95
1,2,genre,franchement,franchement,-0.1685401128863382,franchement_2,finir,0.6637298464775085,0.9192070585489274,0.22466007736614857,0.6559086211033754,0.6639443651081398,0.95
1,2,genre,franchement,franchement,-0.1685401128863382,franchement_2,vrai,0.6999487280845642,0.9289861565828323,0.20902102306261428,0.655013646937051,0.6639443651081398,0.95
1,2,genre,franchement,franchement,-0.1685401128863382,franchement_2,avouer,0.7000000476837158,0.9290000128746032,0.20899998044967782,0.6550127903926478,0.6639443651081398,0.95
1,2,genre,franchement,franchement,-0.1685401128863382,franchement_2,juste,0.7133024334907532,0.9325916570425034,0.20365217511085676,0.6548307028414235,0.6639443651081398,0.95
1,3,genre,finir,finir,-0.24206295761049432,finir_3,penser,0.72138512134552,0.9347739827632904,0.20050649429731437,0.6547592040580227,0.6725135151815614,0.9025
1,3,genre,finir,finir,-0.24206295761049432,finir_3,voilà,0.7148720026016235,0.9330154407024384,0.20303518481016392,0.6548144921241454,0.6725135151815614,0.9025
1,3,genre,finir,finir,-0.24206295761049432,finir_3,dire,0.6758724451065063,0.9224855601787567,0.21924158084941547,0.6555444537792172,0.6725135151815614,0.9025
1,3,genre,finir,finir,-0.24206295761049432,finir_3,vrai,0.7020773887634277,0.9295608949661255,0.2081508599334393,0.6549791091020393,0.6725135151815614,0.9025
1,3,genre,finir,finir,-0.24206295761049432,finir_3,carrément,0.694876492023468,0.9276166528463363,0.2111163884707694,0.6551041108250538,0.6725135151815614,0.9025
1,4,genre,dire,dire,-0.30380184416569,dire_4,vouloir,0.7562896013259888,0.9441981923580169,0.18782237498680787,0.6547967112620442,0.668548631966596,0.8573749999999999
1,4,genre,dire,dire,-0.30380184416569,dire_4,contenter,0.7033904194831848,0.9299154132604599,0.20761682497845735,0.6549588182365028,0.668548631966596,0.8573749999999999
1,4,genre,dire,dire,-0.30380184416569,dire_4,rien,0.8003532290458679,0.9560953718423844,0.17389763843915362,0.6556708691722375,0.668548631966596,0.8573749999999999
1,4,genre,dire,dire,-0.30380184416569,dire_4,passer,0.6829451322555542,0.9243951857089996,0.21616701688349105,0.6553619765518731,0.668548631966596,0.8573749999999999
1,4,genre,dire,dire,-0.30380184416569,dire_4,chose,0.7477312088012695,0.9418874263763428,0.19079716536765767,0.6547348740888743,0.668548631966596,0.8573749999999999
1,5,genre,rien,rien,-0.3542278768726306,rien_5,voilà,0.7204769253730774,0.934528769850731,0.20085604328067896,0.6547657522465783,0.6657347487653948,0.8145062499999999
1,5,genre,rien,rien,-0.3542278768726306,rien_5,faire,0.7049171924591064,0.9303276419639588,0.20699845836077424,0.6549361980897155,0.6657347487653948,0.8145062499999999
1,5,genre,rien,rien,-0.3542278768726306,rien_5,franchement,0.6870901584625244,0.9255143427848815,0.21439303343547866,0.6552652535540165,0.6657347487653948,0.8145062499999999
1,5,genre,rien,rien,-0.3542278768726306,rien_5,essayer,0.6874414086341858,0.9256091803312302,0.21424365339023987,0.6552574056960238,0.6657347487653948,0.8145062499999999
1,5,genre,rien,rien,-0.3542278768726306,rien_5,vrai,0.7609831094741821,0.9454654395580292,0.18622828890026932,0.6548453376728174,0.6657347487653948,0.8145062499999999
1,6,genre,franchement,franchement,-0.3940381259841264,franchement_6,vouloir,0.6802045106887817,0.923655217885971,0.21735126745584177,0.6554300818380537,0.6639443651081398,0.7737809374999999
1,6,genre,franchement,franchement,-0.3940381259841264,franchement_6,carrément,0.6871891617774963,0.925541073679924,0.2143509142168044,0.6552630360400855,0.6639443651081398,0.7737809374999999
1,6,genre,franchement,franchement,-0.3940381259841264,franchement_6,juste,0.7313069701194763,0.9374528819322586,0.19675221807785181,0.6547123154396007,0.6639443651081398,0.7737809374999999
1,6,genre,franchement,franchement,-0.3940381259841264,franchement_6,avouer,0.7196014523506165,0.9342923921346664,0.20119393469679936,0.654772421294948,0.6639443651081398,0.7737809374999999
1,6,genre,franchement,franchement,-0.3940381259841264,franchement_6,pire,0.708798885345459,0.931375699043274,0.20543890923835528,0.6548834140326916,0.6639443651081398,0.7737809374999999
1,7,genre,vouloir,vouloir,-0.42362583989961294,vouloir_7,dire,0.7690937519073486,0.9476553130149841,0.18353592964956755,0.6549541103214539,0.6724533027689508,0.7350918906249998
1,7,genre,vouloir,vouloir,-0.42362583989961294,vouloir_7,ailler,0.6889886856079102,0.9260269451141357,0.21358738832754165,0.6552234848938088,0.6724533027689508,0.7350918906249998
1,7,genre,vouloir,vouloir,-0.42362583989961294,vouloir_7,vrai,0.7367492318153381,0.9389222925901413,0.19474311857912185,0.6547058824291959,0.6724533027689508,0.7350918906249998
1,7,genre,vouloir,vouloir,-0.42362583989961294,vouloir_7,essayer,0.6845826506614685,0.9248373156785965,0.21546373002517372,0.6553228604190116,0.6724533027689508,0.7350918906249998
1,7,genre,vouloir,vouloir,-0.42362583989961294,vouloir_7,contenter,0.6791534423828125,0.9233714294433594,0.21780783600173892,0.6554570760907072,0.6724533027689508,0.7350918906249998
1,8,genre,contenter,contenter,-0.4435345435331861,contenter_8,chose,0.7368677258491516,0.938954285979271,0.19469976992742077,0.6547058951363988,0.6753486106286449,0.6983372960937497
1,8,genre,contenter,contenter,-0.4435345435331861,contenter_8,ailler,0.680549144744873,0.9237482690811157,0.21720185211669563,0.6554213362203841,0.6753486106286449,0.6983372960937497
1,8,genre,contenter,contenter,-0.4435345435331861,contenter_8,vrai,0.7045203447341919,0.9302204930782318,0.20715891876889092,0.6549419768579262,0.6753486106286449,0.6983372960937497
1,8,genre,contenter,contenter,-0.4435345435331861,contenter_8,rien,0.7550551891326904,0.9438649010658264,0.18824601676585873,0.6547856576623536,0.6753486106286449,0.6983372960937497
1,8,genre,contenter,contenter,-0.4435345435331861,contenter_8,dire,0.7696135640144348,0.9477956622838974,0.18336606773095676,0.6549621552103783,0.6753486106286449,0.6983372960937497
1,9,genre,ailler,ailler,-0.4542635335015275,ailler_9,dire,0.7268847823143005,0.9362588912248612,0.19841091416318912,0.6547276228443701,0.68294792182971,0.6634204312890623
1,9,genre,ailler,ailler,-0.4542635335015275,ailler_9,faire,0.6898880004882812,0.9262697601318359,0.21320727132027972,0.6552042562090336,0.68294792182971,0.6634204312890623
1,9,genre,ailler,ailler,-0.4542635335015275,ailler_9,vouloir,0.7329789996147156,0.9379043298959733,0.196131178807319,0.6547088793351432,0.68294792182971,0.6634204312890623
1,9,genre,ailler,ailler,-0.4542635335015275,ailler_9,finir,0.6612303853034973,0.9185322040319442,0.2257973918397953,0.6559915061925592,0.68294792182971,0.6634204312890623
1,9,genre,ailler,ailler,-0.4542635335015275,ailler_9,faire,0.6898880004882812,0.9262697601318359,0.21320727132027972,0.6552042562090336,0.68294792182971,0.6634204312890623
1,10,genre,ailler,finir,-0.4561207647756532,finir,,,,,,0.6725135151815614,0.6302494097246091
2,0,genre,genre,genre,0.0,genre_0,franchement,0.5302941799163818,0.883179428577423,0.2958594254564355,0.663944354773095,0.0,1.0
2,0,genre,genre,genre,0.0,genre_0,essayer,0.4901593327522278,0.8723430198431015,0.3214545369501808,0.6677273935222406,0.0,1.0
2,0,genre,genre,genre,0.0,genre_0,pareil,0.5140913724899292,0.8788046705722808,0.30595974794873604,0.6653988778171692,0.0,1.0
2,0,genre,genre,genre,0.0,genre_0,essayer,0.4901593327522278,0.8723430198431015,0.3214545369501808,0.6677273935222406,0.0,1.0
2,0,genre,genre,genre,0.0,genre_0,forcément,0.5033513307571411,0.8759048593044281,0.31282837385856455,0.6664174782769942,0.0,1.0
2,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,voilà,0.632956862449646,0.9108983528614044,0.23918455577120257,0.6571148314161968,0.6677273935222406,1.0
2,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,vrai,0.6335065364837646,0.9110467648506164,0.23891514845588746,0.6570897712885785,0.6677273935222406,1.0
2,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,dire,0.6302769184112549,0.9101747679710388,0.24050324831512404,0.6572388236105556,0.6677273935222406,1.0
2,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,truc,0.6262989044189453,0.9091007041931152,0.24247656008214113,0.6574284026286795,0.6677273935222406,1.0
2,1,genre,essayer,essayer,-0.08306815161943984,essayer_1,juste,0.648384153842926,0.9150637215375901,0.23176101426910678,0.6564597998122008,0.6677273935222406,1.0
2,2,genre,truc,truc,-0.16871105096226996,truc_2,hein,0.6469072103500366,0.9146649467945098,0.2324593503441741,0.656518153859797,0.6659713275395234,0.95
2,2,genre,truc,truc,-0.16871105096226996,truc_2,aller,0.6334264278411865,0.9110251355171204,0.23895438889110443,0.6570934156332716,0.6659713275395234,0.95
2,2,genre,truc,truc,-0.16871105096226996,truc_2,chose,0.6597698926925659,0.9181378710269927,0.22646542091642852,0.6560411834278164,0.6659713275395234,0.95
2,2,genre,truc,truc,-0.16871105096226996,truc_2,hein,0.6469072103500366,0.9146649467945098,0.2324593503441741,0.656518153859797,0.6659713275395234,0.95
2,2,genre,truc,truc,-0.16871105096226996,truc_2,ca,0.6626695990562439,0.9189207917451858,0.22514159968771297,0.6559434512133131,0.6659713275395234,0.95
2,3,genre,aller,aller,-0.24193769705395204,aller_3,voilà,0.7240215539932251,0.9354858195781708,0.19949738389652738,0.6547423335386113,0.6757344835991557,0.9025
2,3,genre,aller,aller,-0.24193769705395204,aller_3,rien,0.6944645047187805,0.9275054162740708,0.21128793809010504,0.6551119625328776,0.6757344835991557,0.9025
2,3,genre,aller,aller,-0.24193769705395204,aller_3,essayer,0.6856090426445007,0.9251144415140152,0.2150245523079194,0.6552989449437644,0.6757344835991557,0.9025
2,3,genre,aller,aller,-0.24193769705395204,aller_3,rien,0.6944645047187805,0.9275054162740708,0.21128793809010504,0.6551119625328776,0.6757344835991557,0.9025
2,3,genre,aller,aller,-0.24193769705395204,aller_3,penser,0.6653681397438049,0.9196493977308273,0.2239186821519228,0.6558557560086792,0.6757344835991557,0.9025
2,4,genre,penser,penser,-0.30359875805178227,penser_4,finir,0.7004203200340271,0.9291134864091873,0.20882777478740744,0.6550058202449955,0.6648195573948081,0.8573749999999999
2,4,genre,penser,penser,-0.30359875805178227,penser_4,croire,0.7297815680503845,0.9370410233736038,0.1973217221766661,0.6547165769349981,0.6648195573948081,0.8573749999999999
2,4,genre,penser,penser,-0.30359875805178227,penser_4,croire,0.7297815680503845,0.9370410233736038,0.1973217221766661,0.6547165769349981,0.6648195573948081,0.8573749999999999
2,4,genre,penser,penser,-0.30359875805178227,penser_4,voilà,0.7366253137588501,0.9388888347148896,0.19478846952363194,0.6547058761175168,0.6648195573948081,0.8573749999999999
2,4,genre,penser,penser,-0.30359875805178227,penser_4,arriver,0.6874527931213379,0.9256122541427613,0.21423881426052505,0.6552571522487408,0.6648195573948081,0.8573749999999999
2,5,genre,arriver,arriver,-0.35412821998959704,arriver_5,vouloir,0.7421729564666748,0.9403866982460022,0.19277622280294737,0.6547131598816796,0.6831333902384472,0.8145062499999999
2,5,genre,arriver,arriver,-0.35412821998959704,arriver_5,aller,0.7435952425003052,0.9407707154750824,0.19226627767607107,0.6547173392284643,0.6831333902384472,0.8145062499999999
2,5,genre,arriver,arriver,-0.35412821998959704,arriver_5,finir,0.7064875364303589,0.9307516348361969,0.206365362940914,0.6549140263478206,0.6831333902384472,0.8145062499999999
