num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,enfant,enfant,enfant,0.0,enfant_0,bébé,0.5217821002006531,0.9941906116994813,0.3959105299704237,0.766702523612355,1.0,1.0,0.0,0.0,0.9928522558399399
1,0,enfant,enfant,enfant,0.0,enfant_0,scolaire,0.49072983860969543,0.9410720278934616,0.41577924123130117,0.7440353451643126,1.0,1.0,0.0,0.0,0.9928522558399399
1,0,enfant,enfant,enfant,0.0,enfant_0,éveil,0.49649325013160706,0.8226492732649171,0.3868701520465933,0.6631551710488388,1.0,1.0,0.0,0.0,0.9928522558399399
1,0,enfant,enfant,enfant,0.0,enfant_0,mère,0.5600386261940002,0.9292635635372116,0.3447668777621106,0.7115561211583815,1.0,1.0,0.0,0.0,0.9928522558399399
1,0,enfant,enfant,enfant,0.0,enfant_0,scolaire,0.49072983860969543,0.8540720278934615,0.3647792412313012,0.6708303773102874,1.0,1.0,0.0,0.0,0.9928522558399399
1,0,enfant,enfant,enfant,0.0,enfant_0,âgé,0.49411070346832275,0.8394108252309163,0.30348404824392344,0.6423302238369204,1.0,1.0,0.0,0.0,0.9928522558399399
1,0,enfant,enfant,enfant,0.0,enfant_0,maternel,0.6086644530296326,0.8564061723578399,0.24746193210352344,0.6245362928673084,1.0,1.0,0.0,0.0,0.9928522558399399
1,0,enfant,enfant,enfant,0.0,enfant_0,éducateur,0.47685545682907104,0.8026706682813506,0.3102626830273401,0.613308080139893,1.0,1.0,0.0,0.0,0.9928522558399399
1,1,enfant,bébé,bébé,0.4434625669431038,bébé_1,ados,0.46272364258766174,0.8042102084606281,0.41903482120803565,0.6599473408043515,0.5217821598052979,0.811190617761754,0.2289104903440264,0.5871566619499647,0.9928522558399399
1,1,enfant,bébé,bébé,0.4434625669431038,bébé_1,nourrisson,0.619755208492279,0.8290364567265504,0.21639183847575133,0.5927467727127819,0.5217821598052979,0.811190617761754,0.2289104903440264,0.5871566619499647,0.9928522558399399
1,1,enfant,bébé,bébé,0.4434625669431038,bébé_1,adolescent,0.5420805811882019,0.8782974764240167,0.24150104389908267,0.6383774977414364,0.5217821598052979,0.811190617761754,0.2289104903440264,0.5871566619499647,0.9928522558399399
1,1,enfant,bébé,bébé,0.4434625669431038,bébé_1,grossesse,0.5348964929580688,0.9735406441783483,0.25322806069077103,0.6900805929701548,0.5217821598052979,0.811190617761754,0.2289104903440264,0.5871566619499647,0.9928522558399399
1,1,enfant,bébé,bébé,0.4434625669431038,bébé_1,accouchement,0.5085150599479675,0.8298522468688334,0.34577015239908604,0.6497708809375013,0.5217821598052979,0.811190617761754,0.2289104903440264,0.5871566619499647,0.9928522558399399
1,1,enfant,bébé,bébé,0.4434625669431038,bébé_1,ados,0.46272364258766174,0.874210208460628,0.4580348212080356,0.7197029124077771,0.5217821598052979,0.811190617761754,0.2289104903440264,0.5871566619499647,0.9928522558399399
1,1,enfant,bébé,bébé,0.4434625669431038,bébé_1,nouveau-né,0.5528227686882019,0.8684591430214291,0.3134684981281818,0.6616291955749029,0.5217821598052979,0.811190617761754,0.2289104903440264,0.5871566619499647,0.9928522558399399
1,1,enfant,bébé,bébé,0.4434625669431038,bébé_1,maternel,0.5179778933525085,0.9438047619817123,0.3894428178800464,0.7343775895699447,0.5217821598052979,0.811190617761754,0.2289104903440264,0.5871566619499647,0.9928522558399399
1,2,enfant,maternel,maternel,-0.121156099624395,maternel_2,adolescent,0.5338032245635986,0.9344266730859586,0.2669491751549624,0.6820276345638122,0.6086645126342773,0.9424061808520199,0.24146189405312737,0.6660605953345611,0.9805311134590851
