num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,genre,genre,genre,0.0,genre_0,truc,0.533745288848877,0.84642064160017,0.34698740252551397,0.5822812098373421,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,genre,genre,genre,0.0,genre_0,avouer,0.49784380197525024,0.917784368168036,0.29795660097647364,0.5932827468039732,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,genre,genre,genre,0.0,genre_0,débile,0.4952581226825714,0.8155256843206444,0.378706441850893,0.5840863906641857,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,genre,genre,genre,0.0,genre_0,ridicule,0.4900071620941162,0.9769995187859192,0.33927062871528,0.6327465255669842,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,genre,genre,genre,0.0,genre_0,bref,0.4888727068901062,0.8038856173959967,0.4020425658842558,0.5899127783119772,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,genre,genre,genre,0.0,genre_0,rigolo,0.4807014763355255,0.8470615227447138,0.3176232054311101,0.5607063673603028,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,genre,genre,genre,0.0,genre_0,surtout,0.4780128002166748,0.9857885247117909,0.30246753380477104,0.6181789029190103,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,genre,genre,genre,0.0,genre_0,chose,0.47783657908439636,0.8477705934434524,0.331588556951781,0.5694046606970947,1.0,1.0,0.0,0.0,1.0478375800682938
1,1,genre,ridicule,ridicule,0.3962272363746726,ridicule_1,stupide,0.6542428731918335,0.8258277727692057,0.20349899097395444,0.49664016771384173,0.4900071620941162,0.8459995187859192,0.32527062871528,0.5730148016182767,1.0478375800682938
1,1,genre,ridicule,ridicule,0.3962272363746726,ridicule_1,débile,0.654198169708252,0.9118194748062189,0.2765273135675262,0.5769355347176766,0.4900071620941162,0.8459995187859192,0.32527062871528,0.5730148016182767,1.0478375800682938
1,1,genre,ridicule,ridicule,0.3962272363746726,ridicule_1,grotesque,0.6388326287269592,0.8520943780755272,0.28326863564126553,0.5397296904184048,0.4900071620941162,0.8459995187859192,0.32527062871528,0.5730148016182767,1.0478375800682938
1,1,genre,ridicule,ridicule,0.3962272363746726,ridicule_1,risible,0.6295405030250549,0.8915625932024652,0.15516845306410074,0.4732380879463836,0.4900071620941162,0.8459995187859192,0.32527062871528,0.5730148016182767,1.0478375800682938
1,1,genre,ridicule,ridicule,0.3962272363746726,ridicule_1,avouer,0.5909080505371094,0.9019923518619309,0.19682748979714054,0.5095974771803524,0.4900071620941162,0.8459995187859192,0.32527062871528,0.5730148016182767,1.0478375800682938
1,1,genre,ridicule,ridicule,0.3962272363746726,ridicule_1,pareil,0.5882622003555298,0.9456513179632673,0.374526777959703,0.6481392874844791,0.4900071620941162,0.8459995187859192,0.32527062871528,0.5730148016182767,1.0478375800682938
1,1,genre,ridicule,ridicule,0.3962272363746726,ridicule_1,vulgaire,0.5854040384292603,0.8132879129152187,0.27136427439180066,0.5265184656861703,0.4900071620941162,0.8459995187859192,0.32527062871528,0.5730148016182767,1.0478375800682938
1,1,genre,ridicule,ridicule,0.3962272363746726,ridicule_1,niaiserie,0.5853261947631836,0.9932780864030836,0.35041434719355663,0.6560270947355902,0.4900071620941162,0.8459995187859192,0.32527062871528,0.5730148016182767,1.0478375800682938
1,2,genre,niaiserie,niaiserie,0.7982746150414968,niaiserie_2,débile,0.6565962433815002,0.8342677600889327,0.1410080750149608,0.46014029294277226,0.44085806608200073,0.8148375688668338,0.4213986798737757,0.6096566525520374,0.9701542530084991
1,2,genre,niaiserie,niaiserie,0.7982746150414968,niaiserie_2,stupide,0.6435028314590454,0.8488964785020512,0.30630627302594066,0.553470598325032,0.44085806608200073,0.8148375688668338,0.4213986798737757,0.6096566525520374,0.9701542530084991
1,2,genre,niaiserie,niaiserie,0.7982746150414968,niaiserie_2,grotesque,0.6422385573387146,0.8936771474149925,0.29910805406101687,0.569631443106715,0.44085806608200073,0.8148375688668338,0.4213986798737757,0.6096566525520374,0.9701542530084991
1,2,genre,niaiserie,niaiserie,0.7982746150414968,niaiserie_2,risible,0.6377658247947693,1.0,0.3449455659877385,0.6563019832404915,0.44085806608200073,0.8148375688668338,0.4213986798737757,0.6096566525520374,0.9701542530084991
1,2,genre,niaiserie,niaiserie,0.7982746150414968,niaiserie_2,niais,0.6251742243766785,0.985870986224562,0.2809438935799452,0.6031683457514918,0.44085806608200073,0.8148375688668338,0.4213986798737757,0.6096566525520374,0.9701542530084991
1,2,genre,niaiserie,niaiserie,0.7982746150414968,niaiserie_2,vulgaire,0.6195890307426453,0.8560112713076256,0.3354976348866387,0.5842550405264034,0.44085806608200073,0.8148375688668338,0.4213986798737757,0.6096566525520374,0.9701542530084991
1,2,genre,niaiserie,niaiserie,0.7982746150414968,niaiserie_2,pathétique,0.6141533851623535,0.9742003771929015,0.3349604477361398,0.6250198898378283,0.44085806608200073,0.8148375688668338,0.4213986798737757,0.6096566525520374,0.9701542530084991
1,2,genre,niaiserie,niaiserie,0.7982746150414968,niaiserie_2,pitoyable,0.5997681021690369,0.9291684812396015,0.25914841999571214,0.5727946179541008,0.44085806608200073,0.8148375688668338,0.4213986798737757,0.6096566525520374,0.9701542530084991
1,3,genre,risible,risible,1.2198115475994948,risible_3,grotesque,0.6863466501235962,0.8283997464733397,0.2821618290609023,0.5371154209425836,0.3834587037563324,0.9264464513717172,0.3633522679819792,0.6306607336645659,0.8982301193751187
1,3,genre,risible,risible,1.2198115475994948,risible_3,débile,0.6579000949859619,0.8705142110710253,0.24418212856177413,0.5238415506358688,0.3834587037563324,0.9264464513717172,0.3633522679819792,0.6306607336645659,0.8982301193751187
1,3,genre,risible,risible,1.2198115475994948,risible_3,pathétique,0.6558250784873962,0.8481228994221423,0.18649660597015721,0.47599529238474075,0.3834587037563324,0.9264464513717172,0.3633522679819792,0.6306607336645659,0.8982301193751187
1,3,genre,risible,risible,1.2198115475994948,risible_3,stupide,0.655803382396698,0.9821188335515738,0.3325103506604984,0.6270208786205803,0.3834587037563324,0.9264464513717172,0.3633522679819792,0.6306607336645659,0.8982301193751187
1,3,genre,risible,risible,1.2198115475994948,risible_3,pitoyable,0.652840256690979,0.997568470167444,0.27938767754228605,0.6182637708482304,0.3834587037563324,0.9264464513717172,0.3633522679819792,0.6306607336645659,0.8982301193751187
