num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,jambe,jambe,jambe,0.0,jambe_0,genou,0.7425558567047119,0.9413800321484446,0.24834794659726972,0.5734409535016002,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,jambe,jambe,jambe,0.0,jambe_0,bras,0.7165821194648743,0.9398494845998335,0.22595432604028984,0.5559393149464917,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,jambe,jambe,jambe,0.0,jambe_0,épaule,0.6618872284889221,0.8642799093920345,0.17365666173062438,0.4958503080823148,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,jambe,jambe,jambe,0.0,jambe_0,cuisse,0.6412957906723022,1.0,0.16370601647256627,0.5230712715232554,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,jambe,jambe,jambe,0.0,jambe_0,hanche,0.6309537291526794,0.9207902245304013,0.3432705977770508,0.6087424320021475,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,jambe,jambe,jambe,0.0,jambe_0,pied,0.6173427700996399,0.8296731539932621,0.19892809619669977,0.4796238508227845,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,jambe,jambe,jambe,0.0,jambe_0,nuque,0.609763503074646,0.8895632706341182,0.2717604252736461,0.5505333807472523,1.0,1.0,0.0,0.0,1.0478375800682938
1,0,jambe,jambe,jambe,0.0,jambe_0,poignet,0.6071035265922546,0.9961846753824731,0.21945860976766612,0.5828034006574548,1.0,1.0,0.0,0.0,1.0478375800682938
1,1,jambe,hanche,hanche,0.39022621298346344,hanche_1,genou,0.7571781873703003,0.9931297284710383,0.16093491615064548,0.5435121328184143,0.6309537291526794,0.8377902245304013,0.24127059777705084,0.5108533758577835,1.0478375800682938
1,1,jambe,hanche,hanche,0.39022621298346344,hanche_1,épaule,0.699321985244751,1.0,0.15693051654022577,0.518173879690655,0.6309537291526794,0.8377902245304013,0.24127059777705084,0.5108533758577835,1.0478375800682938
1,1,jambe,hanche,hanche,0.39022621298346344,hanche_1,bras,0.6757280826568604,0.8370846638075005,0.25289036082276073,0.5167158291042019,0.6309537291526794,0.8377902245304013,0.24127059777705084,0.5108533758577835,1.0478375800682938
1,1,jambe,hanche,hanche,0.39022621298346344,hanche_1,poignet,0.6575599312782288,0.949449728427582,0.18339760633172936,0.5369834262930451,0.6309537291526794,0.8377902245304013,0.24127059777705084,0.5108533758577835,1.0478375800682938
1,1,jambe,hanche,hanche,0.39022621298346344,hanche_1,cuisse,0.656810998916626,0.9793082203975667,0.20987203119912493,0.5537420532267945,0.6309537291526794,0.8377902245304013,0.24127059777705084,0.5108533758577835,1.0478375800682938
1,1,jambe,hanche,hanche,0.39022621298346344,hanche_1,nuque,0.6168051362037659,0.8675928622394371,0.2862705810987445,0.55883992159028,0.6309537291526794,0.8377902245304013,0.24127059777705084,0.5108533758577835,1.0478375800682938
1,1,jambe,hanche,hanche,0.39022621298346344,hanche_1,avant-bras,0.6132939457893372,0.830074418376233,0.20950837288145213,0.4847601457340405,0.6309537291526794,0.8377902245304013,0.24127059777705084,0.5108533758577835,1.0478375800682938
1,1,jambe,hanche,hanche,0.39022621298346344,hanche_1,poitrine,0.6014628410339355,0.8313997205024228,0.2620639941635007,0.5227512762539058,0.6309537291526794,0.8377902245304013,0.24127059777705084,0.5108533758577835,1.0478375800682938
1,2,jambe,nuque,nuque,-0.23202320163604,nuque_2,épaule,0.7562171220779419,0.887805640391141,0.11555527593247045,0.4584963704121953,0.609763503074646,0.9605632706341183,0.2227604252736461,0.5494623297861085,0.9701542530084991
1,2,jambe,nuque,nuque,-0.23202320163604,nuque_2,genou,0.7482994198799133,0.9101999083348044,0.25065688941472836,0.544019300979538,0.609763503074646,0.9605632706341183,0.2227604252736461,0.5494623297861085,0.9701542530084991
1,2,jambe,nuque,nuque,-0.23202320163604,nuque_2,bras,0.7060826420783997,0.8881110736706926,0.2706355598290617,0.5534160512564528,0.609763503074646,0.9605632706341183,0.2227604252736461,0.5494623297861085,0.9701542530084991
1,2,jambe,nuque,nuque,-0.23202320163604,nuque_2,poignet,0.6713953018188477,0.9131814921255836,0.22363477450046332,0.5392318793144854,0.609763503074646,0.9605632706341183,0.2227604252736461,0.5494623297861085,0.9701542530084991
1,2,jambe,nuque,nuque,-0.23202320163604,nuque_2,cou,0.6708377003669739,0.8330669545543424,0.2799879386699428,0.5427356610219972,0.609763503074646,0.9605632706341183,0.2227604252736461,0.5494623297861085,0.9701542530084991
1,2,jambe,nuque,nuque,-0.23202320163604,nuque_2,poitrine,0.6594168543815613,0.8538033383738721,0.23822136793445914,0.5296877730792054,0.609763503074646,0.9605632706341183,0.2227604252736461,0.5494623297861085,0.9701542530084991
1,2,jambe,nuque,nuque,-0.23202320163604,nuque_2,cuisse,0.6530063152313232,0.9095990561447997,0.22028246008499544,0.5422638010492739,0.609763503074646,0.9605632706341183,0.2227604252736461,0.5494623297861085,0.9701542530084991
1,2,jambe,nuque,nuque,-0.23202320163604,nuque_2,avant-bras,0.6462831497192383,0.8443846485683902,0.28654342491393175,0.538753881705443,0.609763503074646,0.9605632706341183,0.2227604252736461,0.5494623297861085,0.9701542530084991
1,3,jambe,bras,bras,-0.8362077520740516,bras_3,épaule,0.7751589417457581,0.9745154410795304,0.20227934725021032,0.5641717321006452,0.716582179069519,0.9408495006256259,0.291954288067919,0.5835046421986725,0.8982301193751187
1,3,jambe,bras,bras,-0.8362077520740516,bras_3,genou,0.7616925835609436,0.9386750527996687,0.09601751048424075,0.48435587142618486,0.716582179069519,0.9408495006256259,0.291954288067919,0.5835046421986725,0.8982301193751187
1,3,jambe,bras,bras,-0.8362077520740516,bras_3,cou,0.6915712952613831,0.9725938284883405,0.13284897475634655,0.5101799888253278,0.716582179069519,0.9408495006256259,0.291954288067919,0.5835046421986725,0.8982301193751187
1,3,jambe,bras,bras,-0.8362077520740516,bras_3,poignet,0.6823237538337708,1.0,0.17471155530034527,0.5546902685627332,0.716582179069519,0.9408495006256259,0.291954288067919,0.5835046421986725,0.8982301193751187
1,3,jambe,bras,bras,-0.8362077520740516,bras_3,poitrine,0.6804891228675842,0.8741045187467397,0.30687408690776585,0.5759846163418165,0.716582179069519,0.9408495006256259,0.291954288067919,0.5835046421986725,0.8982301193751187
1,3,jambe,bras,bras,-0.8362077520740516,bras_3,avant-bras,0.6510257720947266,0.9552362342368674,0.2355374427005138,0.5576371345607414,0.716582179069519,0.9408495006256259,0.291954288067919,0.5835046421986725,0.8982301193751187
1,3,jambe,bras,bras,-0.8362077520740516,bras_3,cuisse,0.6435907483100891,0.8829117918990371,0.2462505218624076,0.546038395126807,0.716582179069519,0.9408495006256259,0.291954288067919,0.5835046421986725,0.8982301193751187
1,3,jambe,bras,bras,-0.8362077520740516,bras_3,ventre,0.637004017829895,0.8687862968692885,0.22742902357091302,0.5134902167880319,0.716582179069519,0.9408495006256259,0.291954288067919,0.5835046421986725,0.8982301193751187
1,4,jambe,poitrine,poitrine,-0.4167691278323772,poitrine_4,épaule,0.784299910068512,1.0,0.12331469576976187,0.5054337170859318,0.5650713443756104,0.8928377707770144,0.19649764736973638,0.5117129550863018,0.8316382109861984
1,4,jambe,poitrine,poitrine,-0.4167691278323772,poitrine_4,genou,0.7427033185958862,0.8734260297631882,0.19425327770230771,0.4990485174533368,0.5650713443756104,0.8928377707770144,0.19649764736973638,0.5117129550863018,0.8316382109861984
1,4,jambe,poitrine,poitrine,-0.4167691278323772,poitrine_4,cou,0.7160254716873169,0.9857000611386202,0.11630892689470614,0.49743250031083414,0.5650713443756104,0.8928377707770144,0.19649764736973638,0.5117129550863018,0.8316382109861984
1,4,jambe,poitrine,poitrine,-0.4167691278323772,poitrine_4,ventre,0.668397068977356,0.8225701054772502,0.2515337055755281,0.5202393202560585,0.5650713443756104,0.8928377707770144,0.19649764736973638,0.5117129550863018,0.8316382109861984
1,4,jambe,poitrine,poitrine,-0.4167691278323772,poitrine_4,poignet,0.668289303779602,0.9725483345423187,0.2566019573219417,0.5806188092116302,0.5650713443756104,0.8928377707770144,0.19649764736973638,0.5117129550863018,0.8316382109861984
1,4,jambe,poitrine,poitrine,-0.4167691278323772,poitrine_4,cuisse,0.6655887365341187,0.8330073318527553,0.3283123193398182,0.5621742703421359,0.5650713443756104,0.8928377707770144,0.19649764736973638,0.5117129550863018,0.8316382109861984
