num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,visage,visage,visage,0.0,visage_0,lèvre,0.7899015545845032,1.0,0.23964509316692786,0.7795460022808337,0.0,0.9843744876780282
1,0,visage,visage,visage,0.0,visage_0,cheveux,0.7923008799552917,0.9931990440146633,0.20906979212786497,0.7686809656137278,0.0,0.9843744876780282
1,1,visage,lèvre,lèvre,0.4487928786507014,lèvre_1,sourcil,0.6081273555755615,0.9583297439777142,0.23080482940070438,0.7601521638011961,0.7079692794926498,0.9843744876780282
1,1,visage,lèvre,lèvre,0.4487928786507014,lèvre_1,sourcil,0.6081273555755615,0.8803297439777141,0.2768048294007044,0.7211916447293801,0.7079692794926498,0.9843744876780282
1,2,visage,sourcil,sourcil,-0.10726270231850665,sourcil_2,blush,0.4259450435638428,0.8381071513624012,0.48406119348508936,0.7495879521052969,0.6933419864421058,0.9113733787949074
1,2,visage,sourcil,sourcil,-0.10726270231850665,sourcil_2,teint,0.48999372124671936,0.8679981698629011,0.256279770504491,0.7021352175476616,0.6933419864421058,0.9113733787949074
1,3,visage,blush,blush,-0.6477090589909092,blush_3,sourcils,0.33972567319869995,0.787032041990097,0.5251656877695188,0.7212866612593325,0.7796695766570311,0.843786024498962
1,3,visage,blush,blush,-0.6477090589909092,blush_3,sourcils,0.33972567319869995,0.885032041990097,0.40116568776951883,0.7610630675369517,0.7796695766570311,0.843786024498962
1,4,visage,sourcils,sourcils,-0.1683897982314118,sourcils_4,teint,0.33867552876472473,0.8078292763862718,0.4429996962095631,0.7134939436914156,0.7513846079372846,0.7812109413171519
1,4,visage,sourcils,sourcils,-0.1683897982314118,sourcils_4,paupière,0.28368833661079407,0.8522231754117877,0.5652687476544702,0.781300704573824,0.7513846079372846,0.7812109413171519
1,5,visage,blush,paupière,0.3316326425827562,paupière,,,,,,0.7750878746184592,0.7232764197487385
