num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,oncle,oncle,oncle,0.0,oncle_0,mère,0.5517196655273438,0.8073379819499712,0.34918878363742606,0.6539190466867063,1.0,1.0,0.0,0.0,0.9850505059137507
1,0,oncle,oncle,oncle,0.0,oncle_0,soeur,0.5182154774665833,0.8678288005002799,0.35628448163421456,0.6944805793665262,1.0,1.0,0.0,0.0,0.9850505059137507
1,0,oncle,oncle,oncle,0.0,oncle_0,mourir,0.42444953322410583,0.8499274743563486,0.4671391495671015,0.7201223714508247,1.0,1.0,0.0,0.0,0.9850505059137507
1,1,oncle,mourir,mourir,0.4337679663842685,mourir_1,fils,0.6582163572311401,0.8865742808719574,0.19598179398083518,0.6286703360484006,0.42444953322410583,0.8599274743563486,0.3211391495671015,0.6718349805369397,0.9850505059137507
1,1,oncle,mourir,mourir,0.4337679663842685,mourir_1,père,0.717830240726471,0.9741862815803337,0.11415906699183405,0.6636566716752211,0.42444953322410583,0.8599274743563486,0.3211391495671015,0.6718349805369397,0.9850505059137507
1,1,oncle,mourir,mourir,0.4337679663842685,mourir_1,frère,0.6651452779769897,0.9139193290326832,0.19859317756047937,0.6446059978191702,0.42444953322410583,0.8599274743563486,0.3211391495671015,0.6718349805369397,0.9850505059137507
1,2,oncle,père,père,-0.14658049217536384,père_2,quitter,0.5633751153945923,0.9426429597149846,0.35559862834833406,0.7358869636083812,0.636805534362793,0.9577530559467805,0.2195549934838115,0.6864508930705493,0.9146675342584308
1,2,oncle,père,père,-0.14658049217536384,père_2,naître,0.5587379932403564,0.887116985319281,0.3476130650272165,0.7056425193732127,0.636805534362793,0.9577530559467805,0.2195549934838115,0.6864508930705493,0.9146675342584308
1,2,oncle,père,père,-0.14658049217536384,père_2,quitter,0.5633751153945923,0.9736429597149845,0.36859862834833407,0.7574613896062635,0.636805534362793,0.9577530559467805,0.2195549934838115,0.6864508930705493,0.9146675342584308
1,3,oncle,quitter,quitter,0.31411797166159433,quitter_3,mort,0.6328555345535278,0.8880995282270001,0.1560626729535581,0.6327500131879009,0.41470658779144287,0.8747260507535259,0.30720204812632845,0.6808678266135383,0.8493135054535473
1,3,oncle,quitter,quitter,0.31411797166159433,quitter_3,mort,0.6328555345535278,0.9260995282270001,0.1830626729535581,0.663500888581146,0.41470658779144287,0.8747260507535259,0.30720204812632845,0.6808678266135383,0.8493135054535473
1,3,oncle,quitter,quitter,0.31411797166159433,quitter_3,soeur,0.6531118750572205,0.8466185147808027,0.26221557620931035,0.6460175602141064,0.41470658779144287,0.8747260507535259,0.30720204812632845,0.6808678266135383,0.8493135054535473
1,4,oncle,mort,mort,-0.23233518255650604,mort_4,naître,0.5360392332077026,0.8376600937667826,0.32747481981484533,0.6631945439431559,0.3452330231666565,0.8400747762062472,0.4978094661880477,0.725704381962729,0.7886290958502378
1,4,oncle,mort,mort,-0.23233518255650604,mort_4,abandonner,0.5515486001968384,0.943319233547272,0.25230052044286916,0.6970567391360871,0.3452330231666565,0.8400747762062472,0.4978094661880477,0.725704381962729,0.7886290958502378
1,4,oncle,mort,mort,-0.23233518255650604,mort_4,mère,0.710811972618103,0.9633238051075067,0.12462792049685763,0.6512335370007903,0.3452330231666565,0.8400747762062472,0.4978094661880477,0.725704381962729,0.7886290958502378
1,5,oncle,abandonner,abandonner,0.2447717282649563,abandonner_5,tuer,0.6175971627235413,1.0,0.35476605730062505,0.7750382593593779,0.2808656096458435,0.7924591921377703,0.5816820874258668,0.7225910592584591,0.7322806558803509
1,5,oncle,abandonner,abandonner,0.2447717282649563,abandonner_5,soeur,0.5666530132293701,0.9270206384682327,0.23147181496944064,0.6706034616791251,0.2808656096458435,0.7924591921377703,0.5816820874258668,0.7225910592584591,0.7322806558803509
1,5,oncle,abandonner,abandonner,0.2447717282649563,abandonner_5,disparaître,0.5763380527496338,0.9081676371218925,0.36420625903217824,0.715305963430225,0.2808656096458435,0.7924591921377703,0.5816820874258668,0.7225910592584591,0.7322806558803509
1,6,oncle,mort,tuer,0.7554611291347131,tuer,,,,,,0.36852890253067017,0.8961259720508679,0.3677003690768282,0.70978682576528,0.6799583756143698
