num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,visage,visage,visage,0.0,visage_0,émacié,0.8325424790382385,0.9673831005772814,0.18929292979313944,0.5291890334064224,1.0,1.0,0.0,0.0,1.028917900754456
1,0,visage,visage,visage,0.0,visage_0,silhouette,0.7951630353927612,0.8703742591312074,0.24018777397881522,0.5219145640351244,1.0,1.0,0.0,0.0,1.028917900754456
1,0,visage,visage,visage,0.0,visage_0,sourire,0.7932590842247009,0.9125905592841874,0.20144006957602217,0.5179566314225793,1.0,1.0,0.0,0.0,1.028917900754456
1,0,visage,visage,visage,0.0,visage_0,lèvre,0.7829403281211853,0.9074750562195697,0.059203659417759597,0.39954727443381655,1.0,1.0,0.0,0.0,1.028917900754456
1,1,visage,émacié,émacié,0.3750677831629916,émacié_1,livide,0.6032023429870605,0.9536392498544937,0.23395150956832736,0.5500619376733005,0.6650865077972412,0.8689076838549663,0.16863039888635006,0.486276192531552,1.028917900754456
1,1,visage,émacié,émacié,0.3750677831629916,émacié_1,silhouette,0.5994526743888855,0.9421256713636534,0.20935031842962565,0.5356376065875205,0.6650865077972412,0.8689076838549663,0.16863039888635006,0.486276192531552,1.028917900754456
1,1,visage,émacié,émacié,0.3750677831629916,émacié_1,décharner,0.5892741084098816,0.9337812141048639,0.33287669207147647,0.6140912129192252,0.6650865077972412,0.8689076838549663,0.16863039888635006,0.486276192531552,1.028917900754456
1,1,visage,émacié,émacié,0.3750677831629916,émacié_1,buriner,0.5863123536109924,0.875402849406029,0.2907801110569932,0.5642697639443809,0.6650865077972412,0.8689076838549663,0.16863039888635006,0.486276192531552,1.028917900754456
1,2,visage,décharner,décharner,0.7713611112041839,décharner_2,livide,0.4823240041732788,0.9982257731739917,0.3975121687415434,0.673333328345999,0.49620336294174194,0.9586202706224387,0.29606636099078537,0.5917493409061523,1.0103175819302737
1,2,visage,décharner,décharner,0.7713611112041839,décharner_2,hagard,0.4424751102924347,0.8910190834012447,0.40725175696490634,0.6281072365484786,0.49620336294174194,0.9586202706224387,0.29606636099078537,0.5917493409061523,1.0103175819302737
1,2,visage,décharner,décharner,0.7713611112041839,décharner_2,grimaçant,0.44132137298583984,0.8288896879193246,0.40106988912631625,0.6034378354100446,0.49620336294174194,0.9586202706224387,0.29606636099078537,0.5917493409061523,1.0103175819302737
1,2,visage,décharner,décharner,0.7713611112041839,décharner_2,buriner,0.43672844767570496,0.8003688915709279,0.35033576731754845,0.5605915673038431,0.49620336294174194,0.9586202706224387,0.29606636099078537,0.5917493409061523,1.0103175819302737
1,3,visage,livide,livide,1.1871150478081152,livide_3,hagard,0.36753320693969727,0.9269639751796316,0.4984641754292655,0.7037088747864313,0.5394855737686157,1.0,0.2382062341531055,0.5692016432403056,0.992053511372457
1,3,visage,livide,livide,1.1871150478081152,livide_3,blême,0.3609571158885956,0.8988699850384065,0.5045312304100578,0.691066549173367,0.5394855737686157,1.0,0.2382062341531055,0.5692016432403056,0.992053511372457
1,3,visage,livide,livide,1.1871150478081152,livide_3,blafard,0.3488862216472626,0.9117477345889827,0.5289360137133342,0.7118623616900378,0.5394855737686157,1.0,0.2382062341531055,0.5692016432403056,0.992053511372457
1,3,visage,livide,livide,1.1871150478081152,livide_3,pâleur,0.3475066125392914,0.7864953210982449,0.38001965323899056,0.5695621931235471,0.5394855737686157,1.0,0.2382062341531055,0.5692016432403056,0.992053511372457
1,4,visage,blafard,blafard,1.6170672603875103,blafard_4,blême,0.28817588090896606,0.791412268138186,0.4534508613905838,0.6155093997415138,0.46707358956336975,0.9436645224139871,0.4320142127300983,0.6677715812007855,0.9741196105348422
1,4,visage,blafard,blafard,1.6170672603875103,blafard_4,hagard,0.2880357503890991,0.9363756048192817,0.5405697335238145,0.7280728302417306,0.46707358956336975,0.9436645224139871,0.4320142127300983,0.6677715812007855,0.9741196105348422
1,4,visage,blafard,blafard,1.6170672603875103,blafard_4,pâle,0.26839280128479004,0.927930661426688,0.467457257216023,0.6835722543726384,0.46707358956336975,0.9436645224139871,0.4320142127300983,0.6677715812007855,0.9741196105348422
1,4,visage,blafard,blafard,1.6170672603875103,blafard_4,pâleur,0.26334428787231445,0.8924294820026759,0.48287114836708467,0.6773625625615908,0.46707358956336975,0.9436645224139871,0.4320142127300983,0.6677715812007855,0.9741196105348422
1,5,visage,hagard,hagard,2.0555555653142323,hagard_5,blême,0.22849157452583313,0.9048314705148289,0.5292047630283256,0.7076951352718887,0.47687646746635437,0.9536728098254644,0.3832482409499074,0.6439484072603795,0.9565099107565115
1,5,visage,hagard,hagard,2.0555555653142323,hagard_5,pâle,0.19149847328662872,0.9029165572933862,0.5282123660423445,0.7087161963570394,0.47687646746635437,0.9536728098254644,0.3832482409499074,0.6439484072603795,0.9565099107565115
1,5,visage,hagard,hagard,2.0555555653142323,hagard_5,pâleur,0.1909591108560562,0.862677499534807,0.6497368394423813,0.7533566268387395,0.47687646746635437,0.9536728098254644,0.3832482409499074,0.6439484072603795,0.9565099107565115
1,5,visage,hagard,hagard,2.0555555653142323,hagard_5,exorbité,0.17941810190677643,0.7414053089677408,0.5800595117354131,0.6585927672123593,0.47687646746635437,0.9536728098254644,0.3832482409499074,0.6439484072603795,0.9565099107565115
1,6,visage,pâleur,pâleur,2.5047672443347895,pâleur_6,blême,0.1766051948070526,0.7690741350883866,0.4998485370084851,0.6281916055974331,0.5252766609191895,0.997547045493112,0.40358990652585597,0.6809804676967592,0.9392185512753365
1,6,visage,pâleur,pâleur,2.5047672443347895,pâleur_6,pâle,0.151308074593544,0.7932555151064196,0.6564616028406627,0.7235188243276574,0.5252766609191895,0.997547045493112,0.40358990652585597,0.6809804676967592,0.9392185512753365
1,6,visage,pâleur,pâleur,2.5047672443347895,pâleur_6,exorbité,0.12967878580093384,0.7550258339006105,0.5641437886222885,0.6561598665650709,0.5252766609191895,0.997547045493112,0.40358990652585597,0.6809804676967592,0.9392185512753365
1,6,visage,pâleur,pâleur,2.5047672443347895,pâleur_6,sombre,0.12439396977424622,0.8508508480904862,0.5777992715907624,0.7094874419918835,0.5252766609191895,0.997547045493112,0.40358990652585597,0.6809804676967592,0.9392185512753365
1,7,visage,pâle,pâle,1.9508423125978696,pâle_7,blême,0.1872534602880478,0.906017509763781,0.631351445608111,0.764488880633412,0.5104638338088989,0.896047758225914,0.37946371228139497,0.6211158297820112,0.9222397772774324
1,7,visage,pâle,pâle,1.9508423125978696,pâle_7,visage,0.14957113564014435,0.8713177525416183,0.5572559811130355,0.7092318103505637,0.5104638338088989,0.896047758225914,0.37946371228139497,0.6211158297820112,0.9222397772774324
1,7,visage,pâle,pâle,1.9508423125978696,pâle_7,sombre,0.1325136423110962,0.7616981906606463,0.5911286695329007,0.6740669626335986,0.5104638338088989,0.896047758225914,0.37946371228139497,0.6211158297820112,0.9222397772774324
1,7,visage,pâle,pâle,1.9508423125978696,pâle_7,empourprer,0.12879794836044312,0.7185018489774632,0.5980832697497971,0.6570713276260278,0.5104638338088989,0.896047758225914,0.37946371228139497,0.6211158297820112,0.9222397772774324
1,8,visage,blême,blême,2.4114045884368647,blême_8,émacié,0.15413469076156616,0.8357654119830722,0.5695514772250441,0.696637978641937,0.48291945457458496,0.8112859656603318,0.34310479600229865,0.5578124178973204,0.9055679379818726
1,8,visage,blême,blême,2.4114045884368647,blême_8,empourprer,0.14061574637889862,0.7763611661784666,0.6155821351567021,0.6937715221389049,0.48291945457458496,0.8112859656603318,0.34310479600229865,0.5578124178973204,0.9055679379818726
1,8,visage,blême,blême,2.4114045884368647,blême_8,visage,0.13320747017860413,0.8321042527821988,0.5963926868774961,0.7105309030295988,0.48291945457458496,0.8112859656603318,0.34310479600229865,0.5578124178973204,0.9055679379818726
1,8,visage,blême,blême,2.4114045884368647,blême_8,sombre,0.1331436187028885,0.800066936916438,0.7284603855642577,0.7637959792431653,0.48291945457458496,0.8112859656603318,0.34310479600229865,0.5578124178973204,0.9055679379818726
1,9,visage,sombre,sombre,1.8759615987521878,sombre_9,décharner,0.14803408086299896,0.8364815589333845,0.6058477679563457,0.7181877921365902,0.4682419002056122,0.8367857534374554,0.2702048768298101,0.5294782226147215,0.8891974847600272
1,9,visage,sombre,sombre,1.8759615987521878,sombre_9,émacié,0.1420709788799286,0.7591805859692475,0.5470580985955187,0.6490246484502038,0.4682419002056122,0.8367857534374554,0.2702048768298101,0.5294782226147215,0.8891974847600272
1,9,visage,sombre,sombre,1.8759615987521878,sombre_9,lueur,0.14102885127067566,0.8825943354215253,0.6211491591746159,0.7465607458375849,0.4682419002056122,0.8367857534374554,0.2702048768298101,0.5294782226147215,0.8891974847600272
1,9,visage,sombre,sombre,1.8759615987521878,sombre_9,empourprer,0.14020885527133942,0.8011310725212629,0.5720088617339154,0.6824537048880139,0.4682419002056122,0.8367857534374554,0.2702048768298101,0.5294782226147215,0.8891974847600272
1,10,visage,lueur,lueur,1.3403024140215773,lueur_10,livide,0.22442111372947693,0.7993279275947884,0.5279659221130283,0.6582236918492093,0.4485955238342285,0.8966965537138519,0.3029265425666863,0.5741525504743334,0.8731229692888999
1,10,visage,lueur,lueur,1.3403024140215773,lueur_10,rougeoyer,0.13783666491508484,0.7107810634207303,0.6495019061150992,0.6797514146437632,0.4485955238342285,0.8966965537138519,0.3029265425666863,0.5741525504743334,0.8731229692888999
1,10,visage,lueur,lueur,1.3403024140215773,lueur_10,empourprer,0.13110218942165375,0.751868205441223,0.605628259761484,0.6769499009592406,0.4485955238342285,0.8966965537138519,0.3029265425666863,0.5741525504743334,0.8731229692888999
1,10,visage,lueur,lueur,1.3403024140215773,lueur_10,frissonnant,0.13093598186969757,0.8307701215609409,0.5858050565350872,0.7039418385821868,0.4485955238342285,0.8966965537138519,0.3029265425666863,0.5741525504743334,0.8731229692888999
1,11,visage,frissonnant,frissonnant,0.7980071313448991,frissonnant_11,livide,0.20704106986522675,0.7965322897121343,0.5472751020583948,0.6668786536302511,0.3944665193557739,0.8450362203272087,0.34110710815589423,0.5746138693304305,0.8573390417378466
1,11,visage,frissonnant,frissonnant,0.7980071313448991,frissonnant_11,blafard,0.17081719636917114,0.892276900598197,0.5376240632685061,0.7062171121961119,0.3944665193557739,0.8450362203272087,0.34110710815589423,0.5746138693304305,0.8573390417378466
1,11,visage,frissonnant,frissonnant,0.7980071313448991,frissonnant_11,empourprer,0.13861533999443054,0.7302258190423049,0.6386825781910689,0.6836503709242326,0.3944665193557739,0.8450362203272087,0.34110710815589423,0.5746138693304305,0.8573390417378466
1,11,visage,frissonnant,frissonnant,0.7980071313448991,frissonnant_11,rougeoyer,0.13637004792690277,0.7589390801457023,0.5620477050967564,0.6573125562912427,0.3944665193557739,0.8450362203272087,0.34110710815589423,0.5746138693304305,0.8573390417378466
1,12,visage,blafard,blafard,1.2602266489594656,blafard_12,livide,0.20731337368488312,0.9106435755637277,0.5310164054872853,0.711211448949758,0.46707358956336975,0.9456645224139871,0.32301421273009834,0.6000153680616886,0.8418404489880754
1,12,visage,blafard,blafard,1.2602266489594656,blafard_12,rougeoyer,0.14694331586360931,0.7838845270301604,0.6219796025771597,0.7009831807339904,0.46707358956336975,0.9456645224139871,0.32301421273009834,0.6000153680616886,0.8418404489880754
1,12,visage,blafard,blafard,1.2602266489594656,blafard_12,ombre,0.14267882704734802,0.8235212390760315,0.5354224984150646,0.6747455406601572,0.46707358956336975,0.9456645224139871,0.32301421273009834,0.6000153680616886,0.8418404489880754
1,12,visage,blafard,blafard,1.2602266489594656,blafard_12,empourprer,0.13880687952041626,0.8983349787196698,0.6534811860743188,0.7728547256978517,0.46707358956336975,0.9456645224139871,0.32301421273009834,0.6000153680616886,0.8418404489880754
1,13,visage,empourprer,empourprer,1.7429802181369096,empourprer_13,livide,0.20281068980693817,0.8117832271480381,0.4733072566671803,0.6345810691513191,0.49475306272506714,0.8364751329324782,0.34104863747328323,0.5721571434993072,0.8266220328843326
1,13,visage,empourprer,empourprer,1.7429802181369096,empourprer_13,rougeoyer,0.1590784788131714,0.8883585072627496,0.6784911229609312,0.7806488169353902,0.49475306272506714,0.8364751329324782,0.34104863747328323,0.5721571434993072,0.8266220328843326
1,13,visage,empourprer,empourprer,1.7429802181369096,empourprer_13,ombre,0.14651697874069214,0.8876503491831135,0.6384224962175832,0.7590644937526345,0.49475306272506714,0.8364751329324782,0.34104863747328323,0.5721571434993072,0.8266220328843326
1,13,visage,empourprer,empourprer,1.7429802181369096,empourprer_13,luire,0.14327752590179443,0.889855835464089,0.6647970330338461,0.7746956031656286,0.49475306272506714,0.8364751329324782,0.34104863747328323,0.5721571434993072,0.8266220328843326
1,14,visage,rougeoyer,rougeoyer,2.231486914149674,rougeoyer_14,livide,0.19367969036102295,0.890876743726339,0.5810955859097073,0.729316427627147,0.41099560260772705,0.952253472060298,0.4009109506787726,0.6556575816659068,0.8116787285181939
1,14,visage,rougeoyer,rougeoyer,2.231486914149674,rougeoyer_14,pâle,0.155934140086174,0.8337162508811345,0.6027052690678439,0.715011307686907,0.41099560260772705,0.952253472060298,0.4009109506787726,0.6556575816659068,0.8116787285181939
1,14,visage,rougeoyer,rougeoyer,2.231486914149674,rougeoyer_14,luire,0.1520942747592926,0.8166774873240039,0.5446509380145954,0.6741188590904054,0.41099560260772705,0.952253472060298,0.4009109506787726,0.6556575816659068,0.8116787285181939
1,14,visage,rougeoyer,rougeoyer,2.231486914149674,rougeoyer_14,ombre,0.15076665580272675,0.7859640207509966,0.6290204248534939,0.7054098796347593,0.41099560260772705,0.952253472060298,0.4009109506787726,0.6556575816659068,0.8116787285181939
1,15,visage,livide,livide,1.7108963389269123,livide_15,pâle,0.1603074073791504,0.7909937557605426,0.5952390081300138,0.690566791618317,0.5394855737686157,0.896022432225753,0.3542062341531055,0.5987316783055245,0.7970055625423905
1,15,visage,livide,livide,1.7108963389269123,livide_15,blême,0.15950243175029755,0.8585780719936359,0.5330589117234535,0.6867263360266586,0.5394855737686157,0.896022432225753,0.3542062341531055,0.5987316783055245,0.7970055625423905
1,15,visage,livide,livide,1.7108963389269123,livide_15,luire,0.15718156099319458,0.8223706846915055,0.5524283466136151,0.6813084807541837,0.5394855737686157,0.896022432225753,0.3542062341531055,0.5987316783055245,0.7970055625423905
1,15,visage,livide,livide,1.7108963389269123,livide_15,rougeoyant,0.15544439852237701,0.76445826499777,0.5842072444808253,0.6715951208703433,0.5394855737686157,0.896022432225753,0.3542062341531055,0.5987316783055245,0.7970055625423905
1,16,visage,pâle,pâle,1.1842866461958939,pâle_16,blême,0.17189347743988037,0.8208030155007455,0.611546347032722,0.7129143183154338,0.5104638338088989,0.876047758225914,0.411463712281395,0.6316225203980714,0.7825976515156069
1,16,visage,pâle,pâle,1.1842866461958939,pâle_16,luire,0.1612709015607834,0.8464892140194008,0.6362589403691147,0.7379239530130409,0.5104638338088989,0.876047758225914,0.411463712281395,0.6316225203980714,0.7825976515156069
1,16,visage,pâle,pâle,1.1842866461958939,pâle_16,sombre,0.15815018117427826,0.7718762015996593,0.6504384592475604,0.7099549620095478,0.5104638338088989,0.876047758225914,0.411463712281395,0.6316225203980714,0.7825976515156069
1,16,visage,pâle,pâle,1.1842866461958939,pâle_16,rougeoyant,0.14988850057125092,0.8134896631429088,0.6859277721700576,0.7485816156020091,0.5104638338088989,0.876047758225914,0.411463712281395,0.6316225203980714,0.7825976515156069
1,17,visage,rougeoyant,rougeoyant,1.6757826372174944,rougeoyant_17,lueur,0.16995377838611603,0.8618528545788982,0.535489878047986,0.6910191063631158,0.36843225359916687,0.9191102887811196,0.47477447036830966,0.6815885333340306,0.7684502002772011
1,17,visage,rougeoyant,rougeoyant,1.6757826372174944,rougeoyant_17,blême,0.16860376298427582,0.7391862762928322,0.5258458681316576,0.6287778942622914,0.36843225359916687,0.9191102887811196,0.47477447036830966,0.6815885333340306,0.7684502002772011
1,17,visage,rougeoyant,rougeoyant,1.6757826372174944,rougeoyant_17,sombre,0.15023373067378998,0.8676763794760077,0.5375709232478569,0.6969115793930457,0.36843225359916687,0.9191102887811196,0.47477447036830966,0.6815885333340306,0.7684502002772011
1,17,visage,rougeoyant,rougeoyant,1.6757826372174944,rougeoyant_17,ruisselant,0.14996957778930664,0.8335335404178373,0.5888439496775894,0.7063882288424218,0.36843225359916687,0.9191102887811196,0.47477447036830966,0.6815885333340306,0.7684502002772011
1,18,visage,ruisselant,ruisselant,1.1602671443587997,ruisselant_18,lueur,0.16606378555297852,0.8629203452436616,0.6024044741280564,0.7275180431617555,0.41433781385421753,0.9226794733972448,0.3134707731772956,0.5933988579335346,0.7545585003513062
1,18,visage,ruisselant,ruisselant,1.1602671443587997,ruisselant_18,blême,0.16397207975387573,0.7858661923296464,0.6715187934814266,0.7275165665635502,0.41433781385421753,0.9226794733972448,0.3134707731772956,0.5933988579335346,0.7545585003513062
1,18,visage,ruisselant,ruisselant,1.1602671443587997,ruisselant_18,flamboyer,0.1516283005475998,0.9064275750599414,0.6161312969563829,0.7550559977630702,0.41433781385421753,0.9226794733972448,0.3134707731772956,0.5933988579335346,0.7545585003513062
1,18,visage,ruisselant,ruisselant,1.1602671443587997,ruisselant_18,luire,0.1513003557920456,0.8472513645563277,0.6324695665675898,0.7372669582148209,0.41433781385421753,0.9226794733972448,0.3134707731772956,0.5933988579335346,0.7545585003513062
1,19,visage,rougeoyant,flamboyer,1.6603915187117408,flamboyer,,,,,,0.32801324129104614,0.9016965966498175,0.4565295598710498,0.6630625429952443,0.7409179283797817
