num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,faim,faim,faim,0.0,faim_0,affamer,0.7917216420173645,0.9349633091320462,0.14345029368931006,0.4702163225067975,1.0,1.0,0.0,0.0,1.028917900754456
1,0,faim,faim,faim,0.0,faim_0,inanition,0.7791498899459839,0.9680181816643173,0.06267865927162505,0.413400880365748,1.0,1.0,0.0,0.0,1.028917900754456
1,0,faim,faim,faim,0.0,faim_0,manger,0.7773770093917847,0.9043467015346229,0.2478346030805593,0.5497431809111827,1.0,1.0,0.0,0.0,1.028917900754456
1,0,faim,faim,faim,0.0,faim_0,soif,0.7655630111694336,0.9770304885852692,0.07251165090750741,0.43589513672933833,1.0,1.0,0.0,0.0,1.028917900754456
1,1,faim,manger,manger,0.38020632003918164,manger_1,bouffer,0.6076792478561401,0.8392661506356903,0.24309095203095635,0.515670703551609,0.5547555088996887,0.8386725501999766,0.37020748988558955,0.5869800624740302,1.028917900754456
1,1,faim,manger,manger,0.38020632003918164,manger_1,nourriture,0.6022641062736511,0.8485097778044672,0.26755147879948016,0.5309152689906973,0.5547555088996887,0.8386725501999766,0.37020748988558955,0.5869800624740302,1.028917900754456
1,1,faim,manger,manger,0.38020632003918164,manger_1,boire,0.5817049741744995,0.8738250231677707,0.26574534907079306,0.5381662119095558,0.5547555088996887,0.8386725501999766,0.37020748988558955,0.5869800624740302,1.028917900754456
1,1,faim,manger,manger,0.38020632003918164,manger_1,rassasier,0.5815162062644958,0.8748016202793313,0.2798669505537035,0.5487009413463193,0.5547555088996887,0.8386725501999766,0.37020748988558955,0.5869800624740302,1.028917900754456
1,2,faim,rassasier,rassasier,-0.23984791981285247,rassasier_2,nourriture,0.43905967473983765,0.8386343888711717,0.3186763081124848,0.5515182101987663,0.5148308277130127,0.9364869972813791,0.420542548610514,0.6563585332701868,1.0103175819302737
1,2,faim,rassasier,rassasier,-0.23984791981285247,rassasier_2,affamer,0.4360327422618866,0.8292891839835259,0.3228317224233029,0.5500949272752901,0.5148308277130127,0.9364869972813791,0.420542548610514,0.6563585332701868,1.0103175819302737
1,2,faim,rassasier,rassasier,-0.23984791981285247,rassasier_2,boire,0.4187644124031067,0.9182331313555745,0.47625187258626284,0.6877777370714523,0.5148308277130127,0.9364869972813791,0.420542548610514,0.6563585332701868,1.0103175819302737
1,2,faim,rassasier,rassasier,-0.23984791981285247,rassasier_2,repu,0.41820305585861206,0.9521635670756514,0.32065926335907496,0.6055937344161747,0.5148308277130127,0.9364869972813791,0.420542548610514,0.6563585332701868,1.0103175819302737
1,3,faim,boire,boire,0.17951711897244216,boire_3,nourriture,0.31484028697013855,0.78586638346122,0.5552278549757291,0.6662732778224267,0.387023389339447,0.904971937481927,0.4426711414399672,0.6581023301979819,0.992053511372457
1,3,faim,boire,boire,0.17951711897244216,boire_3,bouffer,0.30732494592666626,0.916149126948969,0.5654129837999148,0.7341060037899413,0.387023389339447,0.904971937481927,0.4426711414399672,0.6581023301979819,0.992053511372457
1,3,faim,boire,boire,0.17951711897244216,boire_3,repu,0.2985921800136566,0.7990550615659235,0.49167662116012883,0.6383726876317324,0.387023389339447,0.904971937481927,0.4426711414399672,0.6581023301979819,0.992053511372457
1,3,faim,boire,boire,0.17951711897244216,boire_3,affamer,0.2974737584590912,0.9117789827520117,0.5156129297907424,0.7018641451521624,0.387023389339447,0.904971937481927,0.4426711414399672,0.6581023301979819,0.992053511372457
1,4,faim,bouffer,bouffer,0.6150302420768132,bouffer_4,empiffrer,0.23913408815860748,0.8436107779151184,0.48447334269179293,0.6562398671943624,0.43627989292144775,0.8463175256579724,0.44265549513712016,0.6296281361249325,0.9741196105348422
1,4,faim,bouffer,bouffer,0.6150302420768132,bouffer_4,repu,0.2253267467021942,0.75066527580598,0.6521272111887522,0.7006144871015733,0.43627989292144775,0.8463175256579724,0.44265549513712016,0.6296281361249325,0.9741196105348422
1,4,faim,bouffer,bouffer,0.6150302420768132,bouffer_4,goinfrer,0.22383855283260345,0.8721100639419149,0.5785060094556177,0.7203144514447688,0.43627989292144775,0.8463175256579724,0.44265549513712016,0.6296281361249325,0.9741196105348422
1,4,faim,bouffer,bouffer,0.6150302420768132,bouffer_4,nourriture,0.22288668155670166,0.8237526344298004,0.5893894518163364,0.7019304463863075,0.43627989292144775,0.8463175256579724,0.44265549513712016,0.6296281361249325,0.9741196105348422
1,5,faim,goinfrer,goinfrer,0.05157895230429488,goinfrer_5,empiffrer,0.19618414342403412,0.9099662845153368,0.5856734426268018,0.741516153855245,0.4196290671825409,0.8933399207386427,0.35562482885377683,0.6080676984702768,0.9565099107565115
1,5,faim,goinfrer,goinfrer,0.05157895230429488,goinfrer_5,repu,0.16747510433197021,0.8106256574031696,0.6279816115648567,0.7166970583428556,0.4196290671825409,0.8933399207386427,0.35562482885377683,0.6080676984702768,0.9565099107565115
1,5,faim,goinfrer,goinfrer,0.05157895230429488,goinfrer_5,avaler,0.16012626886367798,0.8409003554238489,0.6604234199055316,0.7481911337850159,0.4196290671825409,0.8933399207386427,0.35562482885377683,0.6080676984702768,0.9565099107565115
1,5,faim,goinfrer,goinfrer,0.05157895230429488,goinfrer_5,affamer,0.15745191276073456,0.8195120123134123,0.5401519148054329,0.6747632705167235,0.4196290671825409,0.8933399207386427,0.35562482885377683,0.6080676984702768,0.9565099107565115
1,6,faim,avaler,avaler,0.499499258061421,avaler_6,empiffrer,0.1422077864408493,0.7662573392797042,0.659914994241808,0.7120696391367588,0.3794325590133667,0.9438401004419716,0.40839346439722923,0.6551293757880281,0.9392185512753365
1,6,faim,avaler,avaler,0.499499258061421,avaler_6,ingurgiter,0.11768652498722076,0.7257122790255981,0.6720426495415144,0.6984579057076483,0.3794325590133667,0.9438401004419716,0.40839346439722923,0.6551293757880281,0.9392185512753365
1,6,faim,avaler,avaler,0.499499258061421,avaler_6,repu,0.11700387299060822,0.6972841681288083,0.6877839853783266,0.6924917187044652,0.3794325590133667,0.9438401004419716,0.40839346439722923,0.6551293757880281,0.9392185512753365
