num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,mur,mur,mur,0.0,mur_0,renfoncement,0.7815981507301331,0.877955856551705,0.22508061059802958,0.7109845649626731,1.0,1.0,0.0,0.0,1.0119820698111928
1,0,mur,mur,mur,0.0,mur_0,muraille,0.7666422128677368,0.8934135172438543,0.1458121504195782,0.7072455448966194,1.0,1.0,0.0,0.0,1.0119820698111928
1,0,mur,mur,mur,0.0,mur_0,rambarde,0.7548565864562988,0.9273497558465593,0.26343306688998347,0.7645043311462656,1.0,1.0,0.0,0.0,1.0119820698111928
1,0,mur,mur,mur,0.0,mur_0,grillage,0.751366138458252,0.9941956777593955,0.0806828138008788,0.7677213261155127,1.0,1.0,0.0,0.0,1.0119820698111928
1,0,mur,mur,mur,0.0,mur_0,parapet,0.7473419308662415,0.9088924637937288,0.17827275822848698,0.7176409450417459,1.0,1.0,0.0,0.0,1.0119820698111928
1,0,mur,mur,mur,0.0,mur_0,chambranle,0.7464394569396973,1.0,0.25285303748104276,0.818700985114665,1.0,1.0,0.0,0.0,1.0119820698111928
1,1,mur,chambranle,chambranle,0.45167972882586804,chambranle_1,renfoncement,0.5820531249046326,0.8568682408864643,0.2895210993510263,0.7193547737371311,0.49288037419319153,0.980287604354652,0.31631860013111424,0.8210739123215474,1.0119820698111928
1,1,mur,chambranle,chambranle,0.45167972882586804,chambranle_1,embrasure,0.5488812327384949,0.8400282779833763,0.3930441138343884,0.7292852411104207,0.49288037419319153,0.980287604354652,0.31631860013111424,0.8210739123215474,1.0119820698111928
1,1,mur,chambranle,chambranle,0.45167972882586804,chambranle_1,linteau,0.5432416796684265,0.9214211941420498,0.24273889936594578,0.7573862592941327,0.49288037419319153,0.980287604354652,0.31631860013111424,0.8210739123215474,1.0119820698111928
1,1,mur,chambranle,chambranle,0.45167972882586804,chambranle_1,escalier,0.5431481003761292,0.8494112076521946,0.21280030621488752,0.6978270831227072,0.49288037419319153,0.980287604354652,0.31631860013111424,0.8210739123215474,1.0119820698111928
1,1,mur,chambranle,chambranle,0.45167972882586804,chambranle_1,porte,0.5427386164665222,0.8653675407280154,0.3620690482688976,0.7435200213654634,0.49288037419319153,0.980287604354652,0.31631860013111424,0.8210739123215474,1.0119820698111928
1,1,mur,chambranle,chambranle,0.45167972882586804,chambranle_1,parapet,0.5426886677742004,0.8133622177937966,0.28110183358467516,0.6835318455339794,0.49288037419319153,0.980287604354652,0.31631860013111424,0.8210739123215474,1.0119820698111928
1,2,mur,linteau,linteau,-0.11196922380339691,linteau_2,imposte,0.4369046986103058,0.8003890496957373,0.3452101744379466,0.6903900660162638,0.41548842191696167,0.860824523187449,0.3236326664986752,0.7242722586127487,0.9929268300977621
1,2,mur,linteau,linteau,-0.11196922380339691,linteau_2,piédroit,0.435781329870224,0.9482603247352589,0.32001103184080953,0.7934223703923677,0.41548842191696167,0.860824523187449,0.3236326664986752,0.7242722586127487,0.9929268300977621
1,2,mur,linteau,linteau,-0.11196922380339691,linteau_2,porche,0.41814985871315,0.924156965185814,0.3476978820614185,0.7823745829777515,0.41548842191696167,0.860824523187449,0.3236326664986752,0.7242722586127487,0.9929268300977621
1,2,mur,linteau,linteau,-0.11196922380339691,linteau_2,plein-cintre,0.4175255000591278,0.8290793558780063,0.35515129579850735,0.7128957731381563,0.41548842191696167,0.860824523187449,0.3236326664986752,0.7242722586127487,0.9929268300977621
1,2,mur,linteau,linteau,-0.11196922380339691,linteau_2,balustrade,0.4103073179721832,0.8981648626241516,0.39041453349322325,0.7736459261096222,0.41548842191696167,0.860824523187449,0.3236326664986752,0.7242722586127487,0.9929268300977621
1,2,mur,linteau,linteau,-0.11196922380339691,linteau_2,renfoncement,0.40336498618125916,0.8902536075157504,0.3995144204275769,0.7695991777379758,0.41548842191696167,0.860824523187449,0.3236326664986752,0.7242722586127487,0.9929268300977621
1,3,mur,piédroit,piédroit,0.3381546612702545,piédroit_3,imposte,0.3504062592983246,0.8080234438882854,0.3957441726385556,0.7072405994388014,0.40618014335632324,0.8976270328491235,0.35344185356235386,0.763964895561832,0.9742303933427712
1,3,mur,piédroit,piédroit,0.3381546612702545,piédroit_3,plein-cintre,0.3418117165565491,0.8154310559749363,0.3975121894459919,0.7145167407429411,0.40618014335632324,0.8976270328491235,0.35344185356235386,0.763964895561832,0.9742303933427712
1,3,mur,piédroit,piédroit,0.3381546612702545,piédroit_3,oculus,0.3202424645423889,0.902054089440261,0.4618187614114935,0.7955215082035632,0.40618014335632324,0.8976270328491235,0.35344185356235386,0.763964895561832,0.9742303933427712
1,3,mur,piédroit,piédroit,0.3381546612702545,piédroit_3,porche,0.3192344307899475,0.9058353667575499,0.5276391721036794,0.8130390693531993,0.40618014335632324,0.8976270328491235,0.35344185356235386,0.763964895561832,0.9742303933427712
1,3,mur,piédroit,piédroit,0.3381546612702545,piédroit_3,archivolte,0.3168237805366516,0.8703069281001958,0.5156054341292603,0.7840811466264151,0.40618014335632324,0.8976270328491235,0.35344185356235386,0.763964895561832,0.9742303933427712
1,3,mur,piédroit,piédroit,0.3381546612702545,piédroit_3,balustrade,0.3114689588546753,0.8491055296193153,0.5359950104194926,0.7719727333954454,0.40618014335632324,0.8976270328491235,0.35344185356235386,0.763964895561832,0.9742303933427712
1,4,mur,porche,porche,0.7978568302728615,porche_4,plein-cintre,0.26453182101249695,0.8767864678775357,0.4508301342387014,0.7731761203903025,0.41097086668014526,0.7922502928419496,0.40892904239668354,0.7004189507367574,0.955886003422187
