num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,morceau,morceau,morceau,0.0,morceau_0,clip,0.5924699902534485,0.9371958186999889,0.2498250898221888,0.6651402418976011,0.0,1.0
1,0,morceau,morceau,morceau,0.0,morceau_0,film,0.5335078239440918,0.8103959284613086,0.338144101542897,0.6280936240447439,0.0,1.0
1,0,morceau,morceau,morceau,0.0,morceau_0,fragment,0.5726426839828491,0.8857242674030618,0.2515937619436445,0.6357292181369378,0.0,1.0
1,1,morceau,clip,clip,0.4162850604744003,clip_1,tube,0.5393227934837341,0.8240052443058002,0.22931328285472607,0.5777844465057649,0.6874857238892118,1.0
1,1,morceau,clip,clip,0.4162850604744003,clip_1,teaser,0.5606586337089539,0.9763336933070668,0.36536369390057727,0.7385779926882304,0.6874857238892118,1.0
1,1,morceau,clip,clip,0.4162850604744003,clip_1,album,0.6387595534324646,0.9370820026516937,0.31031500180509436,0.6828752723062904,0.6874857238892118,1.0
1,2,morceau,teaser,teaser,0.8509295586464579,teaser_2,remix,0.6477375626564026,0.8376432490004091,0.15962145342235484,0.552712604642036,0.6782026775140492,0.95
1,2,morceau,teaser,teaser,0.8509295586464579,teaser_2,remake,0.5883263945579529,0.9086595390053495,0.37948553018830256,0.7076741336955945,0.6782026775140492,0.95
1,2,morceau,teaser,teaser,0.8509295586464579,teaser_2,remake,0.5883263945579529,0.9306595390053495,0.25948553018830256,0.654436838570885,0.6782026775140492,0.95
1,3,morceau,remake,remake,0.2903480920703566,remake_3,film,0.7380736470222473,0.9539999137328291,0.2722231581821829,0.6718152824837234,0.7967374355541202,0.9025
1,3,morceau,remake,remake,0.2903480920703566,remake_3,court-métrage,0.7089380621910095,0.9608392640856777,0.19181997903469516,0.642960678587585,0.7967374355541202,0.9025
1,3,morceau,remake,remake,0.2903480920703566,remake_3,film,0.7380736470222473,1.0,0.11722315818218293,0.5993353085506978,0.7967374355541202,0.9025
1,4,morceau,film,film,-0.26732308730871257,film_4,court-métrage,0.7640814185142517,0.9155082693134194,0.22047140496150724,0.6259100120677746,0.7199551941955312,0.8573749999999999
1,4,morceau,film,film,-0.26732308730871257,film_4,bande-annonce,0.6188524961471558,0.8958999300443122,0.30596659388177366,0.6677133801975559,0.7199551941955312,0.8573749999999999
1,4,morceau,film,film,-0.26732308730871257,film_4,bande-annonce,0.6188524961471558,0.9378999300443123,0.2409665938817737,0.6620116666151655,0.7199551941955312,0.8573749999999999
1,5,morceau,bande-annonce,bande-annonce,-0.8147384922593236,bande-annonce_5,court-métrage,0.7184814214706421,1.0,0.290744062934841,0.7071759617457276,0.7834124675030419,0.8145062499999999
